   6.3018700000000001        1.2500000000000000     
 ( 0.15559701132400205     ,  1.5282410422073349E-003) ( 0.15770906529421397     ,  1.5852133157941714E-003)
 ( 0.12028885413991561     ,  1.4966564734137124E-003) ( -7.5272993940399288E-025, -9.5387243880613990E-027) (  7.5272984605360602E-025,  9.5387242635262558E-027) (-0.12204939795215707     , -1.5529156440170294E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.15935994121772262     ,  1.5962678219732834E-003) ( 0.16152497840123600     ,  1.6560881993100986E-003)
 ( 0.12267528184224455     ,  1.5626596504835465E-003) ( -7.6779215426252728E-025, -9.9622551194574145E-027) (  7.6779205262918854E-025,  9.9622549837201990E-027) (-0.12447486141794589     , -1.6217186080438441E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.16318348607147798     ,  1.6666959135052859E-003) ( 0.16540243782861830     ,  1.7294839206763771E-003)
 ( 0.12508083071733325     ,  1.6309409249653020E-003) ( -7.8298085676676767E-025, -1.0400599799190346E-026) (  7.8298074803509068E-025,  1.0400599651547142E-026) (-0.12691994055843506     , -1.6929160617227016E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.16706813768161952     ,  1.7395859837181459E-003) ( 0.16934194741433853     ,  1.8054655612579206E-003)
 ( 0.12750511928390704     ,  1.7015540371426014E-003) ( -7.9829389845717288E-025, -1.0854122523413476E-026) (  7.9829378344466225E-025,  1.0854122362876631E-026) (-0.12938426142280790     , -1.7665659721143030E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.17101440549030050     ,  1.8149993934119448E-003) ( 0.17334400834485594     ,  1.8840984674172675E-003)
 ( 0.12994777518364559     ,  1.7745530758974484E-003) ( -8.1372898156211574E-025, -1.1323187332992960E-026) (  8.1372885888717594E-025,  1.1323187158512233E-026) (-0.13186742850848554     , -1.8427262201775303E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.17502275399854281     ,  1.8929985690035764E-003) ( 0.17740912338924059     ,  1.9654492025863615E-003)
 ( 0.13240837608318540     ,  1.8499928440329618E-003) ( -8.2928384486135126E-025, -1.1808163906235888E-026) (  8.2928371054231744E-025,  1.1808163699173200E-026) (-0.13436904850107603     , -1.9214555263457828E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.17909370696909291     ,  1.9736462653086157E-003) ( 0.18153778049963690     ,  2.0495853633312835E-003)
 ( 0.13488654002410119     ,  1.9279280958620494E-003) ( -8.4495602380795405E-025, -1.2309426415338454E-026) (  8.4495588306957644E-025,  1.2309426212351920E-026) (-0.13688869590202205     , -2.0028132731415077E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.18322772862040648     ,  2.0570066987752348E-003) ( 0.18573050678256439     ,  2.1365748228173399E-003)
 ( 0.13738182526952655     ,  2.0084146640253226E-003) ( -8.6074326528339605E-025, -1.2827348915927126E-026) (  8.6074311472815086E-025,  1.2827348695003413E-026) (-0.13942598065077033     , -2.0868587137262088E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.18742532762221981     ,  2.1431440457770463E-003) ( 0.18998778972026434     ,  2.2264872631587752E-003)
 ( 0.13989382147572715     ,  2.0915079385182209E-003) ( -8.7664299212807118E-025, -1.3362314452705458E-026) (  8.7664283296158986E-025,  1.3362314209632945E-026) (-0.14198045748858587     , -2.1736525032060284E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.19168699528862498     ,  2.2321239613184423E-003) ( 0.19431012023447036     ,  2.3193922759055193E-003)
 ( 0.14242208985493321     ,  2.1772643710094878E-003) ( -8.9265262671911509E-025, -1.3914703509368095E-026) (  8.9265245519440396E-025,  1.3914703245718017E-026) (-0.14455168017998415     , -2.2632547697428959E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.19601321386872486     ,  2.3240122572141995E-003) ( 0.19869801938245099     ,  2.4153610832629282E-003)
 ( 0.14496617802489326     ,  2.2657401388626085E-003) ( -9.0876970048137527E-025, -1.4484904402460740E-026) (  9.0876951593598064E-025,  1.4484904099142580E-026) (-0.14713922309244368     , -2.3557268263048182E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.20040448639068706     ,  2.4188760602034550E-003) ( 0.20315197999392792     ,  2.5144652127866447E-003)
 ( 0.14752564135208476     ,  2.3569922774278156E-003) ( -9.2499149761317194E-025, -1.5073305124763732E-026) (  9.2499130110888003E-025,  1.5073304814804517E-026) (-0.14974261882151926     , -2.4511298305545195E-003)
   6.9018100000000002        1.2500000000000000     
 ( 0.20486129702748995     ,  2.5167828507449089E-003) ( 0.20767251041856308     ,  2.6167774613712531E-003)
 ( 0.15010000675990381     ,  2.4510777190172150E-003) ( -9.4131535794398517E-025, -1.5680299105654744E-026) (  9.4131514999850994E-025,  1.5680298752400783E-026) (-0.15236141063508368     , -2.5495257232016435E-003)
   6.9518050000000002        1.2500000000000000     
 ( 0.20938413365350059     ,  2.6178010618913678E-003) ( 0.21226008820199607     ,  2.7223711333272636E-003)
 ( 0.15268880164730686     ,  2.5480538494530749E-003) ( -9.5773842645033627E-025, -1.6306280526294047E-026) (  9.5773820485789271E-025,  1.6306280127707414E-026) (-0.15499510294134808     , -2.6509764584609669E-003)
   7.0018000000000011        1.2500000000000000     
 ( 0.21397349334197849     ,  2.7219995013733028E-003) ( 0.21691523662446555     ,  2.8313206227293941E-003)
 ( 0.15529154598145820     ,  2.6479779419715252E-003) ( -9.7425800347306553E-025, -1.6951647723952099E-026) (  9.7425776390033091E-025,  1.6951647318501896E-026) (-0.15764322993588131     , -2.7555445544031640E-003)
   7.0517949999999994        1.2500000000000000     
 ( 0.21862986475170715     ,  2.8294481309075275E-003) ( 0.22163845746180583     ,  2.9437008540836849E-003)
 ( 0.15790774810987374     ,  2.7509078900369143E-003) ( -9.9087121204834550E-025, -1.7616799768021196E-026) (  9.9087095945553202E-025,  1.7616799341325293E-026) (-0.16030530032669460     , -2.8632925256593398E-003)
   7.1017899999999994        1.2500000000000000     
 ( 0.22335373072885550     ,  2.9402171232173302E-003) ( 0.22643023493679107     ,  3.0595878632791243E-003)
 ( 0.16053689967470972     ,  2.8569012599773307E-003) ( -1.0075750516014061E-024, -1.8302139819746947E-026) (  1.0075747861533631E-024,  1.8302139323080957E-026) (-0.16298079691263423     , -2.9742834400617061E-003)
   7.1517849999999994        1.2500000000000000     
 ( 0.22814560401328632     ,  3.0543780034635033E-003) ( 0.23129106974574831     ,  3.1790586106015808E-003)
 ( 0.16317851503458675     ,  2.9660164106858305E-003) ( -1.0243665585608892E-024, -1.9008073930104007E-026) (  1.0243662735054379E-024,  1.9008073395542444E-026) (-0.16566921096240428     , -3.0885807043999937E-003)
   7.2017799999999994        1.2500000000000000     
 ( 0.23300594473610531     ,  3.1720021488092602E-003) ( 0.23622148595076309     ,  3.3021900400251646E-003)
 ( 0.16583204251393277     ,  3.0783109759460405E-003) ( -1.0412428235933810E-024, -1.9735005243778170E-026) (  1.0412425237527885E-024,  1.9735004703106619E-026) (-0.16837003916741658     , -3.2062471190290225E-003)
   7.2517749999999994        1.2500000000000000     
 ( 0.23793526493297629     ,  3.2931623152635558E-003) ( 0.24122195731081386     ,  3.4290611802307125E-003)
 ( 0.16849697917937934     ,  3.1938433646604542E-003) ( -1.0582006540018355E-024, -2.0483346719102748E-026) (  1.0582003342169542E-024,  2.0483346134453402E-026) (-0.17108273354211656     , -3.3273469490003060E-003)
   7.3017699999999994        1.2500000000000000     
 ( 0.24293404858811662     ,  3.4179315038241906E-003) ( 0.24629299447261388     ,  3.5597505092173362E-003)
 ( 0.17117278063929095     ,  3.3126716059933376E-003) ( -1.0752369425427325E-024, -2.1253504839921557E-026) (  1.0752366013192943E-024,  2.1253504179284187E-026) (-0.17380676202307113     , -3.4519432592062835E-003)
   7.3517649999999994        1.2500000000000000     
 ( 0.24800278248464083     ,  3.5463837353890667E-003) ( 0.25143508622442751     ,  3.6943385869561830E-003)
 ( 0.17385890263798554     ,  3.4348541063543262E-003) ( -1.0923484583144408E-024, -2.2045895685947425E-026) (  1.0923480978906713E-024,  2.2045895003576030E-026) (-0.17654156782799901     , -3.5801005384089612E-003)
   7.4017599999999995        1.2500000000000000     
 ( 0.25314196003961709     ,  3.6785929167350720E-003) ( 0.25664875265912152     ,  3.8329050905540241E-003)
 ( 0.17655479866178733     ,  3.5604485057907542E-003) ( -1.1095320610787392E-024, -2.2860926574213510E-026) (  1.1095316804237386E-024,  2.2860925808541188E-026) (-0.17928661655217348     , -3.7118816903139256E-003)
   7.4517549999999995        1.2500000000000000     
 ( 0.25835205990678112     ,  3.8146347665653909E-003) ( 0.26193447021110072     ,  3.9755321595378911E-003)
 ( 0.17925989114704280     ,  3.6895135310657419E-003) ( -1.1267843445774114E-024, -2.3699016691192748E-026) (  1.1267839409223613E-024,  2.3699015860572179E-026) (-0.18204132122808508     , -3.8473513874453052E-003)
   7.5017499999999995        1.2500000000000000     
 ( 0.26363356443896135     ,  3.9545841419542935E-003) ( 0.26729274475724024     ,  4.1223018358266189E-003)
 ( 0.18197360295146481     ,  3.8221063758821904E-003) ( -1.1441020530293235E-024, -2.4560580898645697E-026) (  1.1441016223019523E-024,  2.4560580004671473E-026) (-0.18480511950309247     , -3.9865734538191292E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.26898700730413977     ,  4.0985177293235923E-003) ( 0.27272409455701430     ,  4.2732963790856390E-003)
 ( 0.18469540603046067     ,  3.9582853039644037E-003) ( -1.1614818258817308E-024, -2.5446031964290140E-026) (  1.1614813674799130E-024,  2.5446031036648942E-026) (-0.18757744087842446     , -4.1296111918331267E-003)
   7.6017399999999995        1.2500000000000000     
 ( 0.27441283418875340     ,  4.2465125271523010E-003) ( 0.27822898615380059     ,  4.4285998615756017E-003)
 ( 0.18742467043457942     ,  4.0981081395291717E-003) ( -1.1789200931578176E-024, -2.6355789903455623E-026) (  1.1789196164929142E-024,  2.6355788868606158E-026) (-0.19035767091189126     , -4.2765288982920154E-003)
   7.6517349999999995        1.2500000000000000     
 ( 0.27991152184697771     ,  4.3986454870028500E-003) ( 0.28380792421136697     ,  4.5882962357072258E-003)
 ( 0.19016078707356995     ,  4.2416318666565521E-003) ( -1.1964133507338788E-024, -2.7290270148467081E-026) (  1.1964128458866298E-024,  2.7290269070514367E-026) (-0.19314521086131417     , -4.4273899633387034E-003)
   7.7017299999999995        1.2500000000000000     
 ( 0.28548360142298401     ,  4.5549946552990196E-003) ( 0.28946141069037151     ,  4.7524705063508310E-003)
 ( 0.19290319339463433     ,  4.3889137656315013E-003) ( -1.2139581614338748E-024, -2.8249890609208592E-026) (  1.2139576239276651E-024,  2.8249889493487331E-026) (-0.19593946894969169     , -4.5822579865205711E-003)
   7.7517249999999995        1.2500000000000000     
 ( 0.29112953372506623     ,  4.7156384391882893E-003) ( 0.29518996118489604     ,  4.9212083693942641E-003)
 ( 0.19565125624497851     ,  4.5400106213957835E-003) ( -1.2315510075174574E-024, -2.9235069434699090E-026) (  1.2315504368393741E-024,  2.9235068181630308E-026) (-0.19873984159851299     , -4.7411963886946238E-003)
   7.8017199999999995        1.2500000000000000     
 ( 0.29684981124101595     ,  4.8806563650829211E-003) ( 0.30099404866776158     ,  5.0945958371747110E-003)
 ( 0.19840436291300328     ,  4.6949794914485409E-003) ( -1.2491880318427295E-024, -3.0246222150999117E-026) (  1.2491874282678945E-024,  3.0246220744400533E-026) (-0.20154567823125047     , -4.9042680078132603E-003)
   7.8517150000000004        1.2500000000000000     
 ( 0.30264491196786664     ,  5.0501275777691665E-003) ( 0.30687416891185088     ,  5.2727200069800648E-003)
 ( 0.20116187022557103     ,  4.8538761662923679E-003) ( -1.2668656643455554E-024, -3.1283766763377361E-026) (  1.2668650273895668E-024,  3.1283765299793090E-026) (-0.20435635494880497     , -5.0715358578987541E-003)
   7.9017100000000005        1.2500000000000000     
 ( 0.30851533727802694     ,  5.2241320044628540E-003) ( 0.31283083203963241     ,  5.4556687046080580E-003)
 ( 0.20392316571111277     ,  5.0167562729100806E-003) ( -1.2845801919118120E-024, -3.2348121252368636E-026) (  1.2845795188000417E-024,  3.2348119746635391E-026) (-0.20717123961737199     , -5.2430627240209826E-003)
   7.9517050000000005        1.2500000000000000     
 ( 0.31446157424285165     ,  5.4027507357457469E-003) ( 0.31886452474892407     ,  5.6435297408965607E-003)
 ( 0.20668760580171189     ,  5.1836756786782998E-003) ( -1.3023277315058990E-024, -3.3439698784309222E-026) (  1.3023270209319957E-024,  3.3439697148216897E-026) (-0.20998967941129454     , -5.4189103995056654E-003)
   8.0016999999999996        1.2500000000000000     
 ( 0.32048409021294400     ,  5.5860641454323172E-003) ( 0.32497573981456912     ,  5.8363916899129183E-003)
 ( 0.20945452339552897     ,  5.3546885522374361E-003) ( -1.3201045483088398E-024, -3.4558912401761350E-026) (  1.3201037978039601E-024,  3.4558910603182243E-026) (-0.21281101831739335     , -5.5991404218969608E-003)
   8.0516949999999987        1.2500000000000000     
 ( 0.32658338719465851     ,  5.7741541831499519E-003) ( 0.33116498200828337     ,  6.0343446454169582E-003)
 ( 0.21222326856920692     ,  5.5298496378149769E-003) ( -1.3379066862051265E-024, -3.5706179473120053E-026) (  1.3379058948747586E-024,  3.5706177457082067E-026) (-0.21563459484853439     , -5.7838148136560826E-003)
   8.1016899999999996        1.2500000000000000     
 ( 0.33275993993160685     ,  5.9671028813404981E-003) ( 0.33743275326861971     ,  6.2374779677717013E-003)
 ( 0.21499317601125958     ,  5.7092127024863364E-003) ( -1.3557304080841811E-024, -3.6881907959973307E-026) (  1.3557295738488457E-024,  3.6881905866414723E-026) (-0.21845975352897082     , -5.9729938038849857E-003)
   8.1516849999999987        1.2500000000000000     
 ( 0.33901425729662055     ,  6.1649919697472008E-003) ( 0.34377951570223642     ,  6.4458829888504121E-003)
 ( 0.21776359877377338     ,  5.8928301814467812E-003) ( -1.3735714631128868E-024, -3.8086512250866103E-026) (  1.3735705836869299E-024,  3.8086510048455783E-026) (-0.22128578670529170     , -6.1667384407520162E-003)
   8.2016799999999996        1.2500000000000000     
 ( 0.34534678516742995     ,  6.3679051914104197E-003) ( 0.35020581705054560     ,  6.6596495531843127E-003)
 ( 0.22053381183643475     ,  6.0807553904698242E-003) ( -1.3914261769976322E-024, -3.9320392779039955E-026) (  1.3914252569235509E-024,  3.9320390315380069E-026) (-0.22411205289154332     , -6.3651072210972924E-003)
   8.2516749999999988        1.2500000000000000     
 ( 0.35175804634987629     ,  6.5759248806110749E-003) ( 0.35671210250497526     ,  6.8788710112829199E-003)
 ( 0.22330316341488168     ,  6.2730391370581359E-003) ( -1.4092902626362885E-024, -4.0583965525186657E-026) (  1.4092892872866496E-024,  4.0583962881712588E-026) (-0.22693782190701695     , -6.5681609186834774E-003)
   8.3016699999999997        1.2500000000000000     
 ( 0.35824849303008593     ,  6.7891354240350562E-003) ( 0.36329887930853522     ,  7.1036381850822393E-003)
 ( 0.22607093234271616     ,  6.4697330991383001E-003) ( -1.4271596669795231E-024, -4.1877625254465373E-026) (  1.4271586417657689E-024,  4.1877622395807982E-026) (-0.22976240429129280     , -6.7759565737178073E-003)
   8.3516649999999988        1.2500000000000000     
 ( 0.36481865242784939     ,  7.0076205974504580E-003) ( 0.36996666067403089     ,  7.3340438780505422E-003)
 ( 0.22883647273495317     ,  6.6708871535124297E-003) ( -1.4450303282298417E-024, -4.3201773212164285E-026) (  1.4450292530280510E-024,  4.3201770172699143E-026) (-0.23258511111929864     , -6.9885520155359617E-003)
   8.4016599999999997        1.2500000000000000     
 ( 0.37146894922537060     ,  7.2314643380556555E-003) ( 0.37671591254133896     ,  7.5701829126993718E-003)
 ( 0.23159900292076394     ,  6.8765501139167870E-003) ( -1.4628979932978008E-024, -4.4556816929035035E-026) (  1.4628968598831612E-024,  4.4556813602972323E-026) (-0.23540520701238171     , -7.2060057937758226E-003)
   8.4516549999999988        1.2500000000000000     
 ( 0.37819991891748594     ,  7.4607519391636677E-003) ( 0.38354713632529613     ,  7.8121469136672875E-003)
 ( 0.23435787872715788     ,  7.0867708697881678E-003) ( -1.4807584636173643E-024, -4.5943137813758009E-026) (  1.4807572764700323E-024,  4.5943134390899392E-026) (-0.23822197578744050     , -7.4283719033331344E-003)
   8.5016499999999997        1.2500000000000000     
 ( 0.38501294204304737     ,  7.6955708735912554E-003) ( 0.39046100165580183     ,  8.0600310083815702E-003)
 ( 0.23711142745359931     ,  7.3015944812197973E-003) ( -1.4985853872293959E-024, -4.7361074086551207E-026) (  1.4985853786135285E-024,  4.7361072529983582E-026) (-0.24103457458218808     , -7.6557057376557226E-003)
   8.5516450000000006        1.2500000000000000     
 ( 0.39190672728674802     ,  7.9360015319642225E-003) ( 0.39745767320346392     ,  8.3139302037106202E-003)
 ( 0.23986073446994374     ,  7.5210714197315454E-003) ( -1.5164177138505598E-024, -4.8811128057922815E-026) (  1.5164177063697041E-024,  4.8811126505379973E-026) (-0.24384251544322730     , -7.8880635888396566E-003)
   8.6016399999999980        1.2500000000000000     
 ( 0.39888261501112759     ,  8.1821332076611551E-003) ( 0.40453779165869463     ,  8.5739400829137544E-003)
 ( 0.24260417689928787     ,  7.7452462221274301E-003) ( -1.5342300546799041E-024, -5.0293631514932509E-026) (  1.5342300460763629E-024,  5.0293630004323092E-026) (-0.24664494603290943     , -8.1254985371111109E-003)
   8.6516349999999989        1.2500000000000000     
 ( 0.40594107195875390     ,  8.4340498684867451E-003) ( 0.41170186212926946     ,  8.8401553746415371E-003)
 ( 0.24534100700352857     ,  7.9741610049275050E-003) ( -1.5520179176068901E-024, -5.1808958502590353E-026) (  1.5520179109115871E-024,  5.1808956753861808E-026) (-0.24944112045513317     , -8.3680620547735788E-003)
   8.7016299999999980        1.2500000000000000     
 ( 0.41308262586852573     ,  8.6918399095743289E-003) ( 0.41895039095563641     ,  9.1126721009709144E-003)
 ( 0.24807051714191569     ,  8.2078609533843324E-003) ( -1.5697770447842140E-024, -5.3357484184074042E-026) (  1.5697770330388541E-024,  5.3357482468227116E-026) (-0.25223029691264010     , -8.6158055498336671E-003)
   8.7516249999999989        1.2500000000000000     
 ( 0.42030773047432829     ,  8.9555886279404067E-003) ( 0.42628383308782325     ,  9.3915878327664303E-003)
 ( 0.25079193478397538     ,  8.4463866530696072E-003) ( -1.5875028754876923E-024, -5.4939585219760216E-026) (  1.5875028679391281E-024,  5.4939583392938484E-026) (-0.25501169603677426     , -8.8687802620461224E-003)
   8.8016199999999980        1.2500000000000000     
 ( 0.42761686942110805     ,  9.2253843137208927E-003) ( 0.43370268744777862     ,  9.6769976716153065E-003)
 ( 0.25350451058344348     ,  8.6897801084286040E-003) ( -1.6051908171396387E-024, -5.6555616524695464E-026) (  1.6051908115502837E-024,  5.6555614583209585E-026) (-0.25778454492792963     , -9.1270335375753346E-003)
   8.8516149999999989        1.2500000000000000     
 ( 0.43501051666428719     ,  9.5013129447052459E-003) ( 0.44120746266012073     ,  9.9690005149775923E-003)
 ( 0.25620746325747384     ,  8.9380795117532576E-003) ( -1.6228366628514194E-024, -5.8205948206432667E-026) (  1.6228366580144398E-024,  5.8205946138041784E-026) (-0.26054811833461977     , -9.3906148010823240E-003)
   8.9016099999999980        1.2500000000000000     
 ( 0.44248918259580106     ,  9.7834619734609701E-003) ( 0.44879865053770457     ,  1.0267693705715926E-002)
 ( 0.25890007661966841     ,  9.1913229198765291E-003) ( -1.6404356737797792E-024, -5.9890932745995984E-026) (  1.6404356655647497E-024,  5.9890930406151106E-026) (-0.26330161667249818     , -9.6595703031725662E-003)
   8.9516049999999989        1.2500000000000000     
 ( 0.45005332958800021     ,  1.0071920399205762E-002) ( 0.45647672847747450     ,  1.0573174603366634E-002)
 ( 0.26158154388881344     ,  9.4495483280062787E-003) ( -1.6579833646569643E-024, -6.1610914985241113E-026) (  1.6579833569382816E-024,  6.1610912503599153E-026) (-0.26604426081525190     , -9.9339445872054909E-003)
   9.0015999999999980        1.2500000000000000     
 ( 0.45770346268294343     ,  1.0366774252095302E-002) ( 0.46424218117408000     ,  1.0885541990619921E-002)
 ( 0.26425111863664602     ,  9.7127889858687859E-003) ( -1.6754750638551961E-024, -6.3366240618524058E-026) (  1.6754750563027866E-024,  6.3366238127902687E-026) (-0.26877527372336985     , -1.0213781920431675E-002)
   9.0515949999999989        1.2500000000000000     
 ( 0.46544001835983395     ,  1.0668114091072781E-002) ( 0.47209551457863458     ,  1.1204894849823900E-002)
 ( 0.26690798254075582     ,  9.9810810826081453E-003) ( -1.6929061899597912E-024, -6.5157247453916368E-026) (  1.6929061823490240E-024,  6.5157244668075652E-026) (-0.27149385796187508     , -1.0499124944627373E-002)
   9.1015899999999981        1.2500000000000000     
 ( 0.47326351979150116     ,  1.0976026076910823E-002) ( 0.48003722068012694     ,  1.1531332135503612E-002)
 ( 0.26955138318512989     ,  1.0254454509066159E-002) ( -1.7102721209498338E-024, -6.6984264394353796E-026) (  1.7102721152378662E-024,  6.6984261447588420E-026) (-0.27419923924720879     , -1.0790014366408685E-002)
   9.1515849999999990        1.2500000000000000     
 ( 0.48117444189447850     ,  1.1290599458339736E-002) ( 0.48806776060228585     ,  1.1864953671394332E-002)
 ( 0.27218052492723471     ,  1.0532940541708592E-002) ( -1.7275680578516211E-024, -6.8847617176393321E-026) (  1.7275680534401319E-024,  6.8847614199933075E-026) (-0.27689058690228979     , -1.1086489995616589E-002)
   9.2015799999999981        1.2500000000000000     
 ( 0.48917323569731647     ,  1.1611923601370111E-002) ( 0.49618767246703904     ,  1.2205857878549909E-002)
 ( 0.27479459349118157     ,  1.0816568700910951E-002) ( -1.7447894767831031E-024, -7.0747614219087509E-026) (  1.7447894749825547E-024,  7.0747610728348760E-026) (-0.27956714198775290     , -1.1388588274637020E-002)
   9.2515749999999990        1.2500000000000000     
 ( 0.49726041453425651     ,  1.1940087286678372E-002) ( 0.50439740192903570     ,  1.2554146368746947E-002)
 ( 0.27739281742094368     ,  1.1105366016965970E-002) ( -1.7619313581614655E-024, -7.2684573137906820E-026) (  1.7619313619336853E-024,  7.2684569774704525E-026) (-0.28222804968524567     , -1.1696346838155210E-002)
   9.3015699999999981        1.2500000000000000     
 ( 0.50543646752685634     ,  1.2275178696114148E-002) ( 0.51269746745967204     ,  1.2909918629648577E-002)
 ( 0.27997440580515748     ,  1.1399356945666714E-002) ( -1.7789892667452065E-024, -7.4658790206338557E-026) (  1.7789892610252631E-024,  7.4658786645467589E-026) (-0.28487254111988619     , -1.2009799254114170E-002)
   9.3515649999999990        1.2500000000000000     
 ( 0.51370184529075447     ,  1.2617288465964802E-002) ( 0.52108835549483368     ,  1.3273274403525121E-002)
 ( 0.28253851445980660     ,  1.1698566530295164E-002) ( -1.7959582004738067E-024, -7.6670552698052690E-026) (  1.7959582061770070E-024,  7.6670548646528520E-026) (-0.28749978349449445     , -1.2328977189715339E-002)
   9.4015599999999999        1.2500000000000000     
 ( 0.52205704532251562     ,  1.2966505158647333E-002) ( 0.52957052731087284     ,  1.3644317321071298E-002)
 ( 0.28508436067739562     ,  1.2003015642741286E-002) ( -1.8128332967081773E-024, -7.8720162037492053E-026) (  1.8128332958457223E-024,  7.8720158041180829E-026) (-0.29010892994612691     , -1.2653914167775705E-002)
   9.4515549999999990        1.2500000000000000     
 ( 0.53050254597458923     ,  1.3322917622755512E-002) ( 0.53814446656480730     ,  1.4023146123526840E-002)
 ( 0.28761113243758490     ,  1.2312723348458626E-002) ( -1.8296096817147673E-024, -8.0807879426730011E-026) (  1.8296096821145287E-024,  8.0807875182827948E-026) (-0.29269916862248152     , -1.2984636603366550E-002)
   9.5015499999999999        1.2500000000000000     
 ( 0.53903886452438243     ,  1.3686617244720688E-002) ( 0.54681072373244355     ,  1.4409863502211653E-002)
 ( 0.29011804061167717     ,  1.2627709152857589E-002) ( -1.8462828317415271E-024, -8.2933980091095157E-026) (  1.8462828338845650E-024,  8.2933975605567865E-026) (-0.29526972100089899     , -1.3321172702630009E-002)
   9.5515449999999991        1.2500000000000000     
 ( 0.54766641518438763     ,  1.4057691883732237E-002) ( 0.55556975307240875     ,  1.4804570233183208E-002)
 ( 0.29260420680764432     ,  1.2947986886908252E-002) ( -1.8628476556964527E-024, -8.5098717057769457E-026) (  1.8628476707079454E-024,  8.5098712306524491E-026) (-0.29781972503420456     , -1.3663546457107731E-002)
   9.6015400000000000        1.2500000000000000     
 ( 0.55638572317851998     ,  1.4436233500241707E-002) ( 0.56442201677194392     ,  1.5207369712062345E-002)
 ( 0.29506884573036452     ,  1.3273572315541726E-002) ( -1.8792991509419081E-024, -8.7302347802695577E-026) (  1.8792991598447324E-024,  8.7302342502363275E-026) (-0.30034831339710139     , -1.4011782188255606E-002)
   9.6515349999999991        1.2500000000000000     
 ( 0.56519725513678176     ,  1.4822332187136739E-002) ( 0.57336801965277240     ,  1.5618361966745738E-002)
 ( 0.29751113975716026     ,  1.3604476943357448E-002) ( -1.8956324070691187E-024, -8.9545098048697315E-026) (  1.8956324259527239E-024,  8.9545092549789877E-026) (-0.30285468011997307     , -1.4365898405907483E-002)
   9.7015300000000000        1.2500000000000000     
 ( 0.57410150772906654     ,  1.5216076050134447E-002) ( 0.58240828762176333     ,  1.6037651040680570E-002)
 ( 0.29993024665965229     ,  1.3940708160650421E-002) ( -1.9118428039341838E-024, -9.1827208386026089E-026) (  1.9118428174030756E-024,  9.1827202760350631E-026) (-0.30533800868780570     , -1.4725915534171196E-002)
   9.7515249999999991        1.2500000000000000     
 ( 0.58309890920181406     ,  1.5617557470693847E-002) ( 0.59154323755399141     ,  1.6465340862841522E-002)
 ( 0.30232530600251228     ,  1.4282275123868664E-002) ( -1.9279249106842740E-024, -9.4148904997278720E-026) (  1.9279249291014599E-024,  9.4148898781602260E-026) (-0.30779740650416715     , -1.5091851018370893E-002)
   9.8015200000000000        1.2500000000000000     
 ( 0.59219005185125939     ,  1.6026866865318092E-002) ( 0.60077346550693611     ,  1.6901530339219911E-002)
 ( 0.30469558753274040     ,  1.4629182741891109E-002) ( -1.9438743361770276E-024, -9.6510373261188394E-026) (  1.9438743545764581E-024,  9.6510366708808739E-026) (-0.31023209851114192     , -1.5463715015366671E-002)
   9.8515149999999991        1.2500000000000000     
 ( 0.60137528880612912     ,  1.6444092991384222E-002) ( 0.61009933629067248     ,  1.7346325846222359E-002)
 ( 0.30704012714173157     ,  1.4981431666154761E-002) ( -1.9596855705064425E-024, -9.8911830605674037E-026) (  1.9596855934522509E-024,  9.8911823703005308E-026) (-0.31264115950817734     , -1.5841522504992444E-002)
   9.9015100000000000        1.2500000000000000     
 ( 0.61065521045520987     ,  1.6869327215883658E-002) ( 0.61952144888882821     ,  1.7799830449632244E-002)
 ( 0.30935821041358974     ,  1.5339022841926351E-002) ( -1.9753540883823648E-024, -1.0135346269473578E-025) (  1.9753541179666780E-024,  1.0135345541425526E-025) (-0.31502383248744398     , -1.6225282590711300E-002)
   9.9515049999999992        1.2500000000000000     
 ( 0.62003028156268503     ,  1.7302660727155344E-002) ( 0.62904020890471957     ,  1.8262146906631950E-002)
 ( 0.31164897086864995     ,  1.5701954310097094E-002) ( -1.9908744159922187E-024, -1.0383544139354500E-025) (  1.9908744586044576E-024,  1.0383543374003943E-025) (-0.31737916586615483     , -1.6615001359309642E-002)
   10.001500000000000        1.2500000000000000     
 ( 0.62950090889794830     ,  1.7744184460705612E-002) ( 0.63865615697350042     ,  1.8733379421068567E-002)
 ( 0.31391150585324656     ,  1.6070221391761865E-002) ( -2.0062418911211500E-024, -1.0635793449406217E-025) (  2.0062419279498413E-024,  1.0635792615781814E-025) (-0.31970638007469510     , -1.7010683665456314E-002)
   10.051494999999999        1.2500000000000000     
 ( 0.63906760882440328     ,  1.8193989158456915E-002) ( 0.64836970199214417     ,  1.9213630609798790E-002)
