   6.2018800000000001        1.2500000000000000     
 ( 0.21830608611276892     ,  1.8970413271153094E-003) ( 0.23325190411610860     ,  2.1738536749150209E-003)
 ( 0.20160864930548730     ,  1.8906453936125159E-003) ( -1.3354017183237232E-024, -1.3280907794371323E-026) (  1.3354016962511259E-024,  1.3280907777247518E-026) (-0.21570281123792359     , -2.1667750495950474E-003)
   6.2518750000000001        1.2500000000000000     
 ( 0.22372574526094952     ,  1.9889913628976892E-003) ( 0.23905166836703479     ,  2.2795423169667929E-003)
 ( 0.20634831734858797     ,  1.9822264016952475E-003) ( -1.3671336460357805E-024, -1.3926367257559466E-026) (  1.3671336228328472E-024,  1.3926367238951075E-026) (-0.22078760280759355     , -2.2720537175709250E-003)
   6.3018700000000001        1.2500000000000000     
 ( 0.22923652047694851     ,  2.0846240566068474E-003) ( 0.24494929479811653     ,  2.3894849880494052E-003)
 ( 0.21115721814648963     ,  2.0774692901800408E-003) ( -1.3993431198047426E-024, -1.4597781973738831E-026) (  1.3993430948520390E-024,  1.4597781953514726E-026) (-0.22594723018023796     , -2.3815632349237343E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.23483926112138054     ,  2.1840559506340965E-003) ( 0.25094571736643484     ,  2.5038166663235023E-003)
 ( 0.21603568325107433     ,  2.1764894571486303E-003) ( -1.4320329874348818E-024, -1.5295973427895397E-026) (  1.4320329594047606E-024,  1.5295973405929635E-026) (-0.23118208129331058     , -2.4954372983192266E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.24053479928038723     ,  2.2874054920891075E-003) ( 0.25704183079419535     ,  2.6226761063387295E-003)
 ( 0.22098401709803758     ,  2.2794041465969178E-003) ( -1.4652057887270559E-024, -1.6021785945728536E-026) (  1.4652057594065480E-024,  1.6021785921880775E-026) (-0.23649249432089239     , -2.6138133142410000E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.24632397107335763     ,  2.3947944241982273E-003) ( 0.26323855531420731     ,  2.7462051462273556E-003)
 ( 0.22600252002079713     ,  2.3863338356111524E-003) ( -1.4988641834431815E-024, -1.6776082487649406E-026) (  1.4988641520109168E-024,  1.6776082469707611E-026) (-0.24187882589120702     , -2.7368317023007045E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.25220763748207248     ,  2.5063470900380780E-003) ( 0.26953679229504302     ,  2.8745485303588443E-003)
 ( 0.23109151176308421     ,  2.4974015356701053E-003) ( -1.5330106843373640E-024, -1.7559743518996219E-026) (  1.5330106506580513E-024,  1.7559743498524752E-026) (-0.24734140625382950     , -2.8646357160527617E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.25818662035887341     ,  2.6221906077279647E-003) ( 0.27593749333663253     ,  3.0078549510766128E-003)
 ( 0.23625126239678013     ,  2.6127329665189950E-003) ( -1.5676480359782381E-024, -1.8373673389015695E-026) (  1.5676479992500259E-024,  1.8373673358254804E-026) (-0.25288060374920490     , -2.9973724800643558E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.26426178984961152     ,  2.7424545242026557E-003) ( 0.28244156694457101     ,  3.1462753148498064E-003)
 ( 0.24148208262618626     ,  2.7324562042968662E-003) ( -1.6027787163278979E-024, -1.9218789688970089E-026) (  1.6027786782291068E-024,  1.9218789655997401E-026) (-0.25849674062647732     , -3.1351912516803509E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.27043397549437836     ,  2.8672718566535595E-003) ( 0.28904995148215101     ,  3.2899653406036041E-003)
 ( 0.24678423491221083     ,  2.8567027211740758E-003) ( -1.6384053003518317E-024, -2.0096039154198826E-026) (  1.6384052590675921E-024,  2.0096039118478896E-026) (-0.26419015280663033     , -3.2782460197735646E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.27670403319654496     ,  2.9967782239774337E-003) ( 0.29576354018892365     ,  3.4390831334151417E-003)
 ( 0.25215799971479108     ,  2.9856065142999659E-003) ( -1.6745300804992084E-024, -2.1006382788706384E-026) (  1.6745300363835527E-024,  2.1006382750025044E-026) (-0.26996113226214480     , -3.4266930689207369E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.28307282297372910     ,  3.1311115023888274E-003) ( 0.30258328070748641     ,  3.5937905691265644E-003)
 ( 0.25760365317569522     ,  3.1193037552726005E-003) ( -1.7111555820160301E-024, -2.1950804371852648E-026) (  1.7111555348500289E-024,  2.1950804329987113E-026) (-0.27581000490928737     , -3.5806923660741509E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.28954120878914880     ,  3.2704139074682410E-003) ( 0.30951011911989423     ,  3.7542529518626473E-003)
 ( 0.26312146792831098     ,  3.2579348714871603E-003) ( -1.7482843452948450E-024, -2.2930308243962325E-026) (  1.7482842949394129E-024,  2.2930308197995135E-026) (-0.28173709732063046     , -3.7404072086708400E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.29611001535888115     ,  3.4148295652541589E-003) ( 0.31654496567687801     ,  3.9206393501180006E-003)
 ( 0.26871166687067971     ,  3.4016421129160796E-003) ( -1.7859185659238327E-024, -2.3945921482897206E-026) (  1.7859185131305763E-024,  2.3945921433890936E-026) (-0.28774268325730123     , -3.9060045604733711E-003)
   6.9018100000000002        1.2500000000000000     
 ( 0.30278013753416405     ,  3.5645053812805401E-003) ( 0.32368875453573109     ,  4.0931222615890684E-003)
 ( 0.27437453581473448     ,  3.5505704150936993E-003) ( -1.8240606184885839E-024, -2.4998691714045130E-026) (  1.8240605597175787E-024,  2.4998691661068564E-026) (-0.29382705567203798     , -4.0776547103771677E-003)
   6.9518050000000002        1.2500000000000000     
 ( 0.30955242940055011     ,  3.7195927759082299E-003) ( 0.33094246968427604     ,  4.2718783015779725E-003)
 ( 0.28011031310440510     ,  3.7048691328598147E-003) ( -1.8627130606825477E-024, -2.6089691376756771E-026) (  1.8627129994672721E-024,  2.6089691319497385E-026) (-0.29999054684644033     , -4.2555319557190576E-003)
   7.0018000000000011        1.2500000000000000     
 ( 0.31642775070955653     ,  3.8802445621756061E-003) ( 0.33830700977680833     ,  4.4570868090968397E-003)
 ( 0.28591923107999662     ,  3.8646889143027284E-003) ( -1.9018779462229070E-024, -2.7220009150616415E-026) (  1.9018778809720337E-024,  2.7220009088784390E-026) (-0.30623339555179357     , -4.4398132053489496E-003)
   7.0517949999999994        1.2500000000000000     
 ( 0.32340696475730274     ,  4.0466177222272847E-003) ( 0.34578332275200757     ,  4.6489319377953928E-003)
 ( 0.29180151852369590     ,  4.0301844693717646E-003) ( -1.9415575451338341E-024, -2.8390762743057783E-026) (  1.9415574755941575E-024,  2.8390762692131236E-026) (-0.31255588004810558     , -4.6306800637217743E-003)
   7.1017899999999994        1.2500000000000000     
 ( 0.33049091748671933     ,  4.2188720218549660E-003) ( 0.35337238286609751     ,  4.8476009152185317E-003)
 ( 0.29775737751948561     ,  4.2015131857270419E-003) ( -1.9817542371469333E-024, -2.9603088233189265E-026) (  1.9817541640846138E-024,  2.9603088161067768E-026) (-0.31895829603078707     , -4.8283170890405808E-003)
   7.1517849999999994        1.2500000000000000     
 ( 0.33768052443850016     ,  4.3971707045800104E-003) ( 0.36107510207543864     ,  5.0532847354747704E-003)
 ( 0.30378707384538833     ,  4.3788358131432751E-003) ( -2.0224700054087657E-024, -3.0858144239212976E-026) (  2.0224699265718669E-024,  3.0858144177244552E-026) (-0.32544086781407161     , -5.0329124762095549E-003)
   7.2017799999999994        1.2500000000000000     
 ( 0.34497661810421426     ,  4.5816797965814336E-003) ( 0.36889244150662837     ,  5.2661792061659057E-003)
 ( 0.30989077853506619     ,  4.5623157649099955E-003) ( -2.0637070499587567E-024, -3.2157118365417225E-026) (  2.0637069647204805E-024,  3.2157118281465250E-026) (-0.33200385931871645     , -5.2446590974645421E-003)
   7.2517749999999994        1.2500000000000000     
 ( 0.35238007971409441     ,  4.7725691518322177E-003) ( 0.37682536728197669     ,  5.4864828570060104E-003)
 ( 0.31606870317076341     ,  4.7521201620075015E-003) ( -2.1054675583904679E-024, -3.3501214328603770E-026) (  2.1054674678019501E-024,  3.3501214238059952E-026) (-0.33864752875498527     , -5.4637524133053393E-003)
   7.3017699999999994        1.2500000000000000     
 ( 0.35989177339485728     ,  4.9700114122711693E-003) ( 0.38487482668665512     ,  5.7143993789819884E-003)
 ( 0.32232103192477607     ,  4.9484187811484354E-003) ( -2.1477535754252242E-024, -3.4891666927064682E-026) (  2.1477534815590248E-024,  3.4891666828128862E-026) (-0.34537210824535741     , -5.6903928976817621E-003)
   7.3517649999999994        1.2500000000000000     
 ( 0.36751261062273027     ,  5.1741827002268802E-003) ( 0.39304177046384436     ,  5.9501348354979418E-003)
 ( 0.32864799064833095     ,  5.1513847484515205E-003) ( -2.1905671157799677E-024, -3.6329724881294373E-026) (  2.1905670159546457E-024,  3.6329724776076057E-026) (-0.35217782592329461     , -5.9247832491966098E-003)
   7.4017599999999995        1.2500000000000000     
 ( 0.37524344106910035     ,  5.3852626228996199E-003) ( 0.40132715770422422     ,  6.1939018445919510E-003)
 ( 0.33504973403812760     ,  5.3611945324891098E-003) ( -2.2339101589411937E-024, -3.7816676433450824E-026) (  2.2339100504498753E-024,  3.7816676335953957E-026) (-0.35906490154459980     , -6.1671325589009174E-003)
   7.4517549999999995        1.2500000000000000     
 ( 0.38308516399236103     ,  5.6034346183701424E-003) ( 0.40973196988628136     ,  6.4459143488817148E-003)
 ( 0.34152645585975838     ,  5.5780282938665783E-003) ( -2.2777848275969672E-024, -3.9353817388771611E-026) (  2.2777847125173820E-024,  3.9353817282566759E-026) (-0.36603357603758174     , -6.4176510865143659E-003)
   7.5017499999999995        1.2500000000000000     
 ( 0.39103863926002241     ,  5.8288845677735906E-003) ( 0.41825717606978247     ,  6.7063928505928655E-003)
 ( 0.34807830089043224     ,  5.8020684818542055E-003) ( -2.3221930520421332E-024, -4.0942482963518796E-026) (  2.3221929313403158E-024,  4.0942482846608077E-026) (-0.37308405912628323     , -6.6765554742557924E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.39910475361046754     ,  6.0618025400855733E-003) ( 0.42690369851273857     ,  6.9755598664691413E-003)
 ( 0.35470543164236490     ,  6.0335015764512289E-003) ( -2.3671364969000089E-024, -4.2584020138494001E-026) (  2.3671363698573821E-024,  4.2584019995723818E-026) (-0.38021651669482942     , -6.9440642082648704E-003)
   7.6017399999999995        1.2500000000000000     
 ( 0.40728441916142966     ,  6.3023820874442615E-003) ( 0.43567255776795727     ,  7.2536441292813270E-003)
 ( 0.36140802967406133     ,  6.2725173791129346E-003) ( -2.4126173490628916E-024, -4.4279813163872172E-026) (  2.4126172132179221E-024,  4.4279813011688260E-026) (-0.38743119412885996     , -7.2204018066053584E-003)
   7.6517349999999995        1.2500000000000000     
 ( 0.41557848677508086     ,  6.5508202552901082E-003) ( 0.44456464837095611     ,  7.5408770840467180E-003)
 ( 0.36818620500329441     ,  6.5193090165632976E-003) ( -2.4586369176917129E-024, -4.6031262219069707E-026) (  2.4586367736552460E-024,  4.6031262054039891E-026) (-0.39472819664557723     , -7.5057953036824525E-003)
   7.7017299999999995        1.2500000000000000     
 ( 0.42398785812950818     ,  6.8073168883055835E-003) ( 0.45358104071502359     ,  7.8374963801280655E-003)
 ( 0.37504010585526149     ,  6.7740722399115220E-003) ( -2.5051976284529519E-024, -4.7839804714430115E-026) (  2.5051974757854640E-024,  4.7839804537112331E-026) (-0.40210780783246280     , -7.8004777465919715E-003)
   7.7517249999999995        1.2500000000000000     
 ( 0.43251339079684314     ,  7.0720774053545168E-003) ( 0.46272263543811837     ,  8.1437423911426346E-003)
 ( 0.38196983560130315     ,  7.0370081891329983E-003) ( -2.5523007682580033E-024, -4.9706893953815581E-026) (  2.5523006066244862E-024,  4.9706893761936200E-026) (-0.40957012597895848     , -8.1046847004124928E-003)
   7.8017199999999995        1.2500000000000000     
 ( 0.44115604363190541     ,  7.3453086424836531E-003) ( 0.47199042938396030     ,  8.4598596103819985E-003)
 ( 0.38897557494185447     ,  7.3083192333962725E-003) ( -2.5999481650563682E-024, -5.1634007617347264E-026) (  2.5999479938185208E-024,  5.1634007414051853E-026) (-0.41711533005272022     , -8.4186556282101234E-003)
   7.8517150000000004        1.2500000000000000     
 ( 0.44991668305262994     ,  7.6272223195678864E-003) ( 0.48138537426874584     ,  8.7860987267867549E-003)
 ( 0.39605741894768254     ,  7.5882124325381481E-003) ( -2.6481413342224951E-024, -5.3622660553166360E-026) (  2.6481411529629869E-024,  5.3622660334794682E-026) (-0.42474355502367461     , -8.7426359780555137E-003)
   7.9017100000000005        1.2500000000000000     
 ( 0.45879622794409436     ,  7.9180336579673573E-003) ( 0.49090852005645647     ,  9.1227138520132769E-003)
 ( 0.40321549960093861     ,  7.8768981370207665E-003) ( -2.6968823133008907E-024, -5.5674387594699082E-026) (  2.6968821215022255E-024,  5.5674387389190251E-026) (-0.43245501580472617     , -9.0768743832818945E-003)
   7.9517050000000005        1.2500000000000000     
 ( 0.46779547446356634     ,  8.2179613851899747E-003) ( 0.50056078679410376     ,  9.4699639224999563E-003)
 ( 0.41044980552297156     ,  8.1745899960196117E-003) ( -2.7461723181894479E-024, -5.7790752262205663E-026) (  2.7461721152162197E-024,  5.7790752007760096E-026) (-0.44024978972976114     , -9.4216240610032771E-003)
   8.0016999999999996        1.2500000000000000     
 ( 0.47691543679636078     ,  8.5272291148421296E-003) ( 0.51034318788651933     ,  9.8281126548526478E-003)
 ( 0.41776055176118482     ,  8.4815063268749141E-003) ( -2.7960130733374313E-024, -5.9973346434139409E-026) (  2.7960128609237305E-024,  5.9973346195568411E-026) (-0.44812803801716733     , -9.7771427705412809E-003)
   8.0516949999999987        1.2500000000000000     
 ( 0.48615695916577906     ,  8.8460625849450594E-003) ( 0.52025669971489774     ,  1.0197427929353044E-002)
 ( 0.42514776806466320     ,  8.7978673375271477E-003) ( -2.8464060225680522E-024, -6.2223786421067665E-026) (  2.8464057958766659E-024,  6.2223786131126370E-026) (-0.45608987117216743     , -1.0143692163558395E-002)
   8.1016899999999996        1.2500000000000000     
 ( 0.49552098324121135     ,  9.1746931225836700E-003) ( 0.53030230082118845     ,  1.0578182400834704E-002)
 ( 0.43261156510391119     ,  9.1238985948931192E-003) ( -2.8973525486220059E-024, -6.4543716770230164E-026) (  2.8973523063425624E-024,  6.4543716488095563E-026) (-0.46413539560234296     , -1.0521538408613093E-002)
   8.1516849999999987        1.2500000000000000     
 ( 0.50500832028607956     ,  9.5133534883467420E-003) ( 0.54048097458753341     ,  1.0970653560647924E-002)
 ( 0.44015191732799869     ,  9.4598268486781375E-003) ( -2.9488540583934667E-024, -6.6934810686478277E-026) (  2.9488538054436873E-024,  6.6934810381956398E-026) (-0.47226471446943641     , -1.0910952232639300E-002)
   8.2016799999999996        1.2500000000000000     
 ( 0.51462000669928343     ,  9.8622834212908194E-003) ( 0.55079375825014398     ,  1.1375124405660231E-002)
 ( 0.44776901934244540     ,  9.8058855803587700E-003) ( -3.0009121924653371E-024, -6.9398773903641160E-026) (  3.0009119253346544E-024,  6.9398773543425140E-026) (-0.48047796420341743     , -1.1312209578302743E-002)
   8.2516749999999988        1.2500000000000000     
 ( 0.52435682023078833     ,  1.0221724803490932E-002) ( 0.56124159751288005     ,  1.1791882062081852E-002)
 ( 0.45546279104193932     ,  1.0162310143535665E-002) ( -3.0535280258252520E-024, -7.1937336302163923E-026) (  3.0535277429711895E-024,  7.1937335873407501E-026) (-0.48877519546590359     , -1.1725590223192781E-002)
   8.3016699999999997        1.2500000000000000     
 ( 0.53421976227846313     ,  1.0591923015901264E-002) ( 0.57182549705957109     ,  1.2221217074827087E-002)
 ( 0.46323337383996610     ,  1.0529339124579073E-002) ( -3.1067028705040370E-024, -7.4552247504700956E-026) (  3.1067025702474617E-024,  7.4552247091536514E-026) (-0.49715648945789276     , -1.2151377049623503E-002)
   8.3516649999999988        1.2500000000000000     
 ( 0.54420966889316058     ,  1.0973129069821209E-002) ( 0.58254645949291117     ,  1.2663428294070642E-002)
 ( 0.47108071898029635     ,  1.0907216450618625E-002) ( -3.1604380243262134E-024, -7.7245306837035900E-026) (  3.1604377123130584E-024,  7.7245306397044300E-026) (-0.50562192877463674     , -1.2589860936972345E-002)
   8.4016599999999997        1.2500000000000000     
 ( 0.55432750495166694     ,  1.1365596792604803E-002) ( 0.59340549617683092     ,  1.3118816606077178E-002)
 ( 0.47900491636466247     ,  1.1296188575859166E-002) ( -3.2147347844808434E-024, -8.0018324940879554E-026) (  3.2147344506788526E-024,  8.0018324464395364E-026) (-0.51417158606722591     , -1.3041334452173066E-002)
   8.4516549999999988        1.2500000000000000     
 ( 0.56457416019233075     ,  1.1769583546684588E-002) ( 0.60440357846856529     ,  1.3587689802999169E-002)
 ( 0.48700595364232618     ,  1.1696505191730667E-002) ( -3.2695941187106975E-024, -8.2873153150596571E-026) (  3.2695937670207860E-024,  8.2873152646471882E-026) (-0.52280548726397713     , -1.3506096740865128E-002)
   8.5016499999999997        1.2500000000000000     
 ( 0.57495052249516154     ,  1.2185353701453055E-002) ( 0.61554168183770686     ,  1.4070358423622139E-002)
 ( 0.49508382046779215     ,  1.2108422678103194E-002) ( -3.3250169750246828E-024, -8.5811658586445389E-026) (  3.3250166071243163E-024,  8.5811658041514998E-026) (-0.53152365250384248     , -1.3984449334856121E-002)
   8.5516450000000006        1.2500000000000000     
 ( 0.58545753343084850     ,  1.2613171687527335E-002) ( 0.62682087606519477     ,  1.4567139922108445E-002)
 ( 0.50323854276180369     ,  1.2532197147309396E-002) ( -3.3810048475386764E-024, -8.8835749092314104E-026) (  3.3810044601001898E-024,  8.8835748578008957E-026) (-0.54032618582077518     , -1.4476700316456211E-002)
   8.6016399999999980        1.2500000000000000     
 ( 0.59609614261776622     ,  1.3053308953348892E-002) ( 0.63824215319319566     ,  1.5078357274038582E-002)
 ( 0.51147013845497369     ,  1.2968091399491347E-002) ( -3.4375586712574337E-024, -9.1947364998314526E-026) (  3.4375582604219017E-024,  9.1947364438654078E-026) (-0.54921309206544333     , -1.4983162901628377E-002)
   8.6516349999999989        1.2500000000000000     
 ( 0.60686716456251910     ,  1.3506041176714964E-002) ( 0.64980650279919661     ,  1.5604337576043039E-002)
 ( 0.51977849469718163     ,  1.3416372121006414E-002) ( -3.4946792744110826E-024, -9.5148470367436049E-026) (  3.4946788467154270E-024,  9.5148469765211616E-026) (-0.55818437662240872     , -1.5504154035244673E-002)
   8.7016299999999980        1.2500000000000000     
 ( 0.61777164655277050     ,  1.3971646899291238E-002) ( 0.66151492166015557     ,  1.6145412095815617E-002)
 ( 0.52816371077338276     ,  1.3877308487897044E-002) ( -3.5523675950301750E-024, -9.8441053260573924E-026) (  3.5523671426942477E-024,  9.8441052554637783E-026) (-0.56724003943297230     , -1.6039994437178826E-002)
   8.7516249999999989        1.2500000000000000     
 ( 0.62881037334936385     ,  1.4450407512767634E-002) ( 0.67336837160306873     ,  1.6701920377034680E-002)
 ( 0.53662561572232670     ,  1.4351172174799295E-002) ( -3.6106241781395339E-024, -1.0182715071888917E-025) (  3.6106237044118619E-024,  1.0182715002264597E-025) (-0.57638002629094709     , -1.6591012676664192E-002)
   8.8016199999999980        1.2500000000000000     
 ( 0.63998440295191394     ,  1.4942612837394084E-002) ( 0.68536799359062173     ,  1.7274203365793227E-002)
 ( 0.54516429953008361     ,  1.4838242875402339E-002) ( -3.6694506982959028E-024, -1.0530880695811228E-025) (  3.6694501971869200E-024,  1.0530880606095272E-025) (-0.58560445919964954     , -1.7157538276748149E-002)
   8.8516149999999989        1.2500000000000000     
 ( 0.65129452476940575     ,  1.5448554152323086E-002) ( 0.69751467105649922     ,  1.7862611681068334E-002)
 ( 0.55377958746483813     ,  1.5338801375589271E-002) ( -3.7288470540864813E-024, -1.0888812335710876E-025) (  3.7288465275387435E-024,  1.0888812240505024E-025) (-0.59491318435739093     , -1.7739909998464917E-002)
   8.9016099999999980        1.2500000000000000     
 ( 0.66274172746295767     ,  1.5968527018654519E-002) ( 0.70980946656414623     ,  1.8467495941778309E-002)
 ( 0.56247146206662058     ,  1.5853132300294368E-002) ( -3.7888143853226796E-024, -1.1256719989688426E-025) (  3.7888138319928672E-024,  1.1256719897214632E-025) (-0.60430622469135631     , -1.8338466133796878E-002)
   8.9516049999999989        1.2500000000000000     
 ( 0.67432694141944272     ,  1.6502832634580383E-002) ( 0.72225340771645874     ,  1.9089217859067708E-002)
 ( 0.57123987609425408     ,  1.6381525515468082E-002) ( -3.8493534111022818E-024, -1.1634820251669417E-025) (  3.8493528267238146E-024,  1.1634820159856260E-025) (-0.61378354891983744     , -1.8953555587187296E-002)
   9.0015999999999980        1.2500000000000000     
 ( 0.68605102496753156     ,  1.7051775083729705E-002) ( 0.73484747820262086     ,  1.9728141924762709E-002)
 ( 0.58008467702282951     ,  1.6924273320045008E-002) ( -3.9104646052298784E-024, -1.2023331232012639E-025) (  3.9104639940452675E-024,  1.2023331126686194E-025) (-0.62334508222976381     , -1.9585529541691730E-002)
   9.0515949999999989        1.2500000000000000     
 ( 0.69791497925577595     ,  1.7615664113474819E-002) ( 0.74759272324149384     ,  2.0384635382251551E-002)
 ( 0.58900583685049734     ,  1.7481673217288631E-002) ( -3.9721486622098080E-024, -1.2422472530418112E-025) (  3.9721480176488123E-024,  1.2422472408966235E-025) (-0.63299077643256740     , -2.0234741414215659E-002)
   9.1015899999999981        1.2500000000000000     
 ( 0.70991970910660562     ,  1.8194812371551166E-002) ( 0.76049008975705723     ,  2.1059075215246421E-002)
 ( 0.59800324716159692     ,  1.8054025154142856E-002) ( -4.0344057465752327E-024, -1.2832469501328049E-025) (  4.0344050726313789E-024,  1.2832469380914494E-025) (-0.64272050384084589     , -2.0901553841281104E-002)
   9.1515849999999990        1.2500000000000000     
 ( 0.72206613530706043     ,  1.8789539548223710E-002) ( 0.77354071736685748     ,  2.1751843969520800E-002)
 ( 0.60707678380503949     ,  1.8641635639971114E-002) ( -4.0972370584756324E-024, -1.3253550708928082E-025) (  4.0972363508330945E-024,  1.3253550593272325E-025) (-0.65253430113085942     , -2.1586334463969042E-002)
   9.2015799999999981        1.2500000000000000     
 ( 0.73435513665808960     ,  1.9400168253716075E-002) ( 0.78674552839411560     ,  2.2463325559244927E-002)
 ( 0.61622627702380417     ,  1.9244813598122249E-002) ( -4.1606423831813655E-024, -1.3685945368374488E-025) (  4.1606416405476264E-024,  1.3685945224066570E-025) (-0.66243197685911992     , -2.2289451740833861E-002)
   9.2515749999999990        1.2500000000000000     
 ( 0.74678768626416825     ,  2.0027023996603277E-002) ( 0.80010553996982603     ,  2.3193913660836875E-002)
 ( 0.62545164058577141     ,  1.9863870337100201E-002) ( -4.2246221584955749E-024, -1.4129888383300671E-025) (  4.2246213765778064E-024,  1.4129888251295243E-025) (-0.67241342268513948     , -2.3011283279091826E-002)
   9.3015699999999981        1.2500000000000000     
 ( 0.75936476711849921     ,  2.0670439381029297E-002) ( 0.81362186263818859     ,  2.3944004710363002E-002)
 ( 0.63475277971936861     ,  2.0499123715396313E-002) ( -4.2891771933032235E-024, -1.4585616220892842E-025) (  4.2891763760351146E-024,  1.4585616058180196E-025) (-0.68247861659833764     , -2.3752208890142762E-002)
   9.3515649999999990        1.2500000000000000     
 ( 0.77208718074050897     ,  2.1330749906756676E-002) ( 0.82729534327190435     ,  2.4714003544237161E-002)
 ( 0.64412942677207752     ,  2.1150893969630158E-002) ( -4.3543067166516475E-024, -1.5053370137892596E-025) (  4.3543058637569806E-024,  1.5053369986355523E-025) (-0.69262726585890932     , -2.4512616100388560E-002)
   9.4015599999999999        1.2500000000000000     
 ( 0.78495596705734705     ,  2.2008296796181687E-002) ( 0.84112724122912830     ,  2.5504317760821932E-002)
 ( 0.65358152019020543     ,  2.1819506472107484E-002) ( -4.4200123694467460E-024, -1.5533392951273786E-025) (  4.4200114747927135E-024,  1.5533392775283712E-025) (-0.70285946645479569     , -2.5292894602601378E-002)
   9.4515549999999990        1.2500000000000000     
 ( 0.79797198562963156     ,  2.2703424196111835E-002) ( 0.85511837706343141     ,  2.6315363342230894E-002)
 ( 0.66310882397753679     ,  2.2505288944337523E-002) ( -4.4862930540803903E-024, -1.6025932285020952E-025) (  4.4862921121375352E-024,  1.6025932110261745E-025) (-0.71317486390816887     , -2.6093441793862578E-002)
   9.5015499999999999        1.2500000000000000     
 ( 0.81113619654257885     ,  2.3416483355099119E-002) ( 0.86926983744692909     ,  2.7147559101710662E-002)
 ( 0.67271118141886466     ,  2.3208575601572429E-002) ( -4.5531492416175916E-024, -1.6531237277408217E-025) (  4.5531482549168971E-024,  1.6531237077992759E-025) (-0.72357337202442984     , -2.6914657216024734E-002)
   9.5515449999999991        1.2500000000000000     
 ( 0.82444956049072193     ,  2.4147827104890923E-002) ( 0.88358263260308034     ,  2.8001334957630131E-002)
 ( 0.68238843483740275     ,  2.3929701623176963E-002) ( -4.6205809363914924E-024, -1.7049563593947095E-025) (  4.6205799025960090E-024,  1.7049563394340562E-025) (-0.73405480536322232     , -2.7756950809257695E-002)
   9.6015400000000000        1.2500000000000000     
 ( 0.83791287546454185     ,  2.4897816762803067E-002) ( 0.89805786047344949     ,  2.8877120922323387E-002)
 ( 0.69214023529853685     ,  2.4669010024999872E-002) ( -4.6885885741161348E-024, -1.7581166687634742E-025) (  4.6885874858017994E-024,  1.7581166475674050E-025) (-0.74461906384033638     , -2.8620731907463573E-002)
   9.6515349999999991        1.2500000000000000     
 ( 0.85152729302881580     ,  2.5666813830458979E-002) ( 0.91269654921678589     ,  2.9775352608536601E-002)
 ( 0.70196659239656023     ,  2.5426843378522208E-002) ( -4.7571720398487856E-024, -1.8126305149056405E-025) (  4.7571709099494266E-024,  1.8126304921609872E-025) (-0.75526594642662093     , -2.9506414630294558E-002)
   9.7015300000000000        1.2500000000000000     
 ( 0.86529356835742166     ,  2.6455185584104160E-002) ( 0.92749954067183105     ,  3.0696476765409098E-002)
 ( 0.71186711291756766     ,  2.6203549309210761E-002) ( -4.8263301437196232E-024, -1.8685244130987962E-025) (  4.8263289553470816E-024,  1.8685243871104051E-025) (-0.76599507999948091     , -3.0414423527787560E-002)
   9.7515249999999991        1.2500000000000000     
 ( 0.87921265264353587     ,  2.7263310567001483E-002) ( 0.94246804831696140     ,  3.1640945810936530E-002)
 ( 0.72184156384818265     ,  2.6999486042536009E-002) ( -4.8960637794381653E-024, -1.9258251908569165E-025) (  4.8960625354797762E-024,  1.9258251633616718E-025) (-0.77680643015856143     , -3.1345187999571443E-002)
   9.8015200000000000        1.2500000000000000     
 ( 0.89328558058746199     ,  2.8091559224040635E-002) ( 0.95760311184410374     ,  3.2609209454248479E-002)
 ( 0.73188980890332078     ,  2.7815002968538158E-002) ( -4.9663728382712777E-024, -1.9845594830064408E-025) (  4.9663715384933565E-024,  1.9845594535919279E-025) (-0.78769978632047477     , -3.2299133896313920E-002)
   9.8515149999999991        1.2500000000000000     
 ( 0.90751321793750506     ,  2.8940318892252327E-002) ( 0.97290559765952211     ,  3.3601731374719966E-002)
 ( 0.74201152444096807     ,  2.8650465622375051E-002) ( -5.0372560261933274E-024, -2.0447547442209059E-025) (  5.0372546650164247E-024,  2.0447547159832074E-025) (-0.79867475015964162     , -3.3276700185094904E-002)
   9.9015100000000000        1.2500000000000000     
 ( 0.92189643844554148     ,  2.9809974323780554E-002) ( 0.98837655643228994     ,  3.4618980859728053E-002)
 ( 0.75220638031646825     ,  2.9506236198156847E-002) ( -5.1087130594908484E-024, -2.1064387473093591E-025) (  5.1087116360396235E-024,  2.1064387173513626E-025) (-0.80973110060478137     , -3.4278330618925171E-002)
   9.9515049999999992        1.2500000000000000     
 ( 0.93643630164824010     ,  3.0700918890349524E-002) (  1.0040172262702884     ,  3.5661430138936731E-002)
