 (  2.1643988985159122     , 0.34208419038142907     ) (  2.3303423345511960     , 0.41402943394544167     )
 ( 0.90968839357863862     , 0.29424656726958159     ) ( -7.3388273703218068E-024, -2.3368099145982336E-024) (  7.3388283800111057E-024,  2.3368087192538886E-024) (-0.99654815610316771     ,-0.35863283923341038     )
   6.0019000000000000        1.2500000000000000     
 (  2.2209858678852399     , 0.35693187316087643     ) (  2.3909516364822903     , 0.43220764169500869     )
 ( 0.91435084293307278     , 0.30504267992155870     ) ( -7.4246124242549740E-024, -2.4316267548665360E-024) (  7.4246136645499820E-024,  2.4316254536754204E-024) ( -1.0016090096587225     ,-0.37207087602942640     )
   6.0518950000000000        1.2500000000000000     
 (  2.2785425488851674     , 0.37223944242107881     ) (  2.4525655220930105     , 0.45095174073412697     )
 ( 0.91831736922782414     , 0.31599293092757597     ) ( -7.5074784524260532E-024, -2.5286960554330313E-024) (  7.5074799415825193E-024,  2.5286946293616188E-024) ( -1.0058722951048635     ,-0.38571209458487837     )
   6.1018900000000000        1.2500000000000000     
 (  2.3370783930710597     , 0.38801521494121344     ) (  2.5151925037207952     , 0.47027128675382901     )
 ( 0.92156083279944101     , 0.32708544293683356     ) ( -7.5872795583654162E-024, -2.6279991854281103E-024) (  7.5872812773197623E-024,  2.6279976246573574E-024) ( -1.0093062164723754     ,-0.39954164341997211     )
   6.1518850000000000        1.2500000000000000     
 (  2.3966033086805325     , 0.40426758679801206     ) (  2.5788409729277020     , 0.49017606586469997     )
 ( 0.92405438739226897     , 0.33830728903793250     ) ( -7.6638681566470228E-024, -2.7295148758962947E-024) (  7.6638702250162329E-024,  2.7295131913611267E-024) ( -1.0118786139496219     ,-0.41354350202720569     )
   6.2018800000000001        1.2500000000000000     
 (  2.4571273873237409     , 0.42100523420133201     ) (  2.6435200772498755     , 0.51067602685278934     )
 ( 0.92577115545634725     , 0.34964463841140025     ) ( -7.7371006672089890E-024, -2.8332185740246867E-024) (  7.7371030275946557E-024,  2.8332167347628061E-024) ( -1.0135580787616600     ,-0.42770033648198830     )
   6.2518750000000001        1.2500000000000000     
 (  2.5186609195070853     , 0.43823699644335740     ) (  2.7092390360538019     , 0.53178123912086372     )
 ( 0.92668438142782206     , 0.36108259324042191     ) ( -7.8068310999229063E-024, -2.9390821245131157E-024) (  7.8068338958182346E-024,  2.9390801362839587E-024) ( -1.0143129144728593     ,-0.44199343453843976     )
   6.3018700000000001        1.2500000000000000     
 (  2.5812147320585486     , 0.45597207246803634     ) (  2.7760073112419428     , 0.55350221906296715     )
 ( 0.92676761214408310     , 0.37260533067251861     ) ( -7.8729145034489731E-024, -3.0470753903186283E-024) (  7.8729177182518040E-024,  3.0470732274150846E-024) ( -1.0141115668856975     ,-0.45640289166871212     )
   6.3518650000000001        1.2500000000000000     
 (  2.6447997191392245     , 0.47421988374770130     ) (  2.8438349139358627     , 0.57584964189684595     )
 ( 0.92599442546712840     , 0.38419591041897105     ) ( -7.9352090512497635E-024, -3.1571645627639641E-024) (  7.9352127187877725E-024,  3.1571622203763249E-024) ( -1.0129232566901718     ,-0.47090734244874494     )
   6.4018600000000001        1.2500000000000000     
 (  2.7094273869271288     , 0.49299015480007746     ) (  2.9127322903184800     , 0.59883469441303183     )
 ( 0.92433909130798597     , 0.39583630845892637     ) ( -7.9935728762838427E-024, -3.2693139544276279E-024) (  7.9935770850526571E-024,  3.2693114356611319E-024) ( -1.0107174319153314     ,-0.48548417548795086     )
   6.4518550000000001        1.2500000000000000     
 (  2.7751091151383322     , 0.51229308861286948     ) (  2.9827099213653434     , 0.62246881443256874     )
 ( 0.92177566886125040     , 0.40750752414455171     ) ( -8.0478654939387533E-024, -3.3834843693730161E-024) (  8.0478702681833349E-024,  3.3834816275832991E-024) ( -1.0074639082623549     ,-0.50010924318523031     )
   6.5018500000000001        1.2500000000000000     
 (  2.8418568466339487     , 0.53213916922616400     ) (  3.0537789625270149     , 0.64676395766308670     )
 ( 0.91827897211172704     , 0.41918933725133356     ) ( -8.0979477244863710E-024, -3.4996344254680987E-024) (  8.0979531450315235E-024,  3.4996314626711902E-024) ( -1.0031331825796714     ,-0.51475704540447487     )
   6.5518450000000001        1.2500000000000000     
 (  2.9096830976815586     , 0.55253943310374209     ) (  3.1259506461125008     , 0.67173257651351215     )
 ( 0.91382425367273779     , 0.43086053815422076     ) ( -8.1436831733125731E-024, -3.6177203878966370E-024) (  8.1436893288418147E-024,  3.6177172136595915E-024) (-0.99769607763959822     ,-0.52940064663981945     )
   6.6018400000000002        1.2500000000000000     
 (  2.9786003054465566     , 0.57350529573339426     ) (  3.1992365404731018     , 0.69738771509004605     )
 ( 0.90838728050497397     , 0.44249866368898233     ) ( -8.1849354190201400E-024, -3.7376964248742987E-024) (  8.1849423238139669E-024,  3.7376930093473268E-024) (-0.99112442185635330     ,-0.54401169373546299     )
   6.6518350000000002        1.2500000000000000     
 (  3.0486211805234702     , 0.59504881933804421     ) (  3.2736486641697105     , 0.72374294131475625     )
 ( 0.90194412562144721     , 0.45408023397253128     ) ( -8.2215713253961586E-024, -3.8595141664457752E-024) (  8.2215791204105815E-024,  3.8595104940767231E-024) (-0.98339047980464522     ,-0.55856027750845616     )
   6.7018300000000002        1.2500000000000000     
 (  3.1197587842934076     , 0.61718252477680124     ) (  3.3491992964556090     , 0.75081254179443924     )
 ( 0.89447161976441913     , 0.46558049633473225     ) ( -8.2534597681271910E-024, -3.9831236030199990E-024) (  8.2534685064827306E-024,  3.9831196563520585E-024) (-0.97446758465240013     ,-0.57301506494268084     )
   6.7518250000000002        1.2500000000000000     
 (  3.1920267582751669     , 0.63991958278255667     ) (  3.4259010956508837     , 0.77861161000724155     )
 ( 0.88594753098399337     , 0.47697357396186479     ) ( -8.2804712036355730E-024, -4.1084735274274989E-024) (  8.2804809745015837E-024,  4.1084692683915183E-024) (-0.96433000108880562     ,-0.58734333734096034     )
   6.8018200000000002        1.2500000000000000     
 (  3.2654385528699907     , 0.66327391261160906     ) (  3.5037669358450261     , 0.80715586787351190     )
 ( 0.87635022158150699     , 0.48823248837033095     ) ( -8.3024802248819767E-024, -4.2355103095724402E-024) (  8.3024910625334583E-024,  4.2355057402346133E-024) (-0.95295317009373959     ,-0.60151072037815934     )
   6.8518150000000002        1.2500000000000000     
 (  3.3400082366477890     , 0.68726008569572505     ) (  3.5828094816591114     , 0.83646193143922898     )
 ( 0.86565875517583701     , 0.49932902696831460     ) ( -8.3193601261435592E-024, -4.3641791309118596E-024) (  8.3193721622607273E-024,  4.3641742332934594E-024) (-0.94031314016392042     ,-0.61548137908306444     )
   6.9018100000000002        1.2500000000000000     
 (  3.4157495341836066     , 0.71189329865728002     ) (  3.6630422860316023     , 0.86654737556055006     )
 ( 0.85385300422173549     , 0.51023367132235886     ) ( -8.3309900109527358E-024, -4.4944245655902334E-024) (  8.3310034214649666E-024,  4.4944193040791222E-024) (-0.92638777977969344     ,-0.62921806547828851     )
   6.9518050000000002        1.2500000000000000     
 (  3.4926767157645480     , 0.73718975484168336     ) (  3.7444785621319627     , 0.89743065647169817     )
 ( 0.84091401612556038     , 0.52091588953638379     ) ( -8.3372499672253581E-024, -4.6261897143685186E-024) (  8.3372648136513770E-024,  4.6261841185192832E-024) (-0.91115573223824986     ,-0.64268196723270454     )
   7.0018000000000011        1.2500000000000000     
 (  3.5708042968637068     , 0.76316643898589276     ) (  3.8271313361569441     , 0.92913121822801892     )
 ( 0.82682398004797175     , 0.53134391155390637     ) ( -8.3380201845731847E-024, -4.7594168054896731E-024) (  8.3380366314466641E-024,  4.7594108198848394E-024) (-0.89459717510965708     ,-0.65583273481141080     )
   7.0517949999999994        1.2500000000000000     
 (  3.6501467320832321     , 0.78984106800693565     ) (  3.9110144944058347     , 0.96166972338241197     )
 ( 0.81156599449653766     , 0.54148457140903961     ) ( -8.3331875924788989E-024, -4.8940484702663443E-024) (  8.3332057245384156E-024,  4.8940420750187336E-024) (-0.87669411869895364     ,-0.66862869571632544     )
   7.1017899999999994        1.2500000000000000     
 (  3.7307179909967454     , 0.81723257077807621     ) (  3.9961408583158984     , 0.99506777364611287     )
 ( 0.79512411747423029     , 0.55130383041161735     ) ( -8.3226378867541483E-024, -5.0300259730115360E-024) (  8.3226579257593331E-024,  5.0300191449634188E-024) (-0.85742962304440451     ,-0.68102656760217728     )
   7.1517849999999994        1.2500000000000000     
 (  3.8125329876087632     , 0.84536059632463945     ) (  4.0825240091208332     ,  1.0293482709915349     )
 ( 0.77748418110490525     , 0.56076615683633146     ) ( -8.3062607808993604E-024, -5.1672911698612728E-024) (  8.3062828177698464E-024,  5.1672839057324682E-024) (-0.83678918428914739     ,-0.69298168235180169     )
   7.2017799999999994        1.2500000000000000     
 (  3.8956073787308858     , 0.87424558085782378     ) (  4.1701767739102618     ,  1.0645350306001071     )
 ( 0.75863454145268372     , 0.56983462009984331     ) ( -8.2840355552224414E-024, -5.3057667642017631E-024) (  8.2840381770075947E-024,  5.3057669997786958E-024) (-0.81476004144017755     ,-0.70444776849605029     )
   7.2517749999999994        1.2500000000000000     
 (  3.9799525006663989     , 0.90391007896915920     ) (  4.2591117188285894     ,  1.1006536557514215     )
 ( 0.73856053876902905     , 0.57847215391282103     ) ( -8.2556862883046530E-024, -5.4454301546245359E-024) (  8.2556890343566611E-024,  5.4454304147133771E-024) (-0.79132985143250589     ,-0.71537743480028282     )
   7.3017699999999994        1.2500000000000000     
 (  4.0655839381486221     , 0.93437670732436495     ) (  4.3493412989250730     ,  1.1377307128412397     )
 ( 0.71725361703895629     , 0.58663951840817730     ) ( -8.2211880900125799E-024, -5.5862070528040235E-024) (  8.2211910468141169E-024,  5.5862073414656823E-024) (-0.76649021134861706     ,-0.72572183111886612     )
   7.3517649999999994        1.2500000000000000     
 (  4.1525154614368480     , 0.96566944378846598     ) (  4.4408772328970851     ,  1.1757940613526505     )
 ( 0.69470529603353315     , 0.59429650619673913     ) ( -8.1804390172604215E-024, -5.7280400309714010E-024) (  8.1804421242508823E-024,  5.7280403503883010E-024) (-0.74023438925837259     ,-0.73543064359951393     )
   7.4017599999999995        1.2500000000000000     
 (  4.2407603297977419     , 0.99781360472988978     ) (  4.5337304779931022     ,  1.2148728883647166     )
 ( 0.67090859353270638     , 0.60140206382290951     ) ( -8.1333353805830321E-024, -5.8708721237051843E-024) (  8.1333387213503551E-024,  5.8708724777690713E-024) (-0.71255724938965792     ,-0.74445226676889553     )
   7.4517549999999995        1.2500000000000000     
 (  4.3303318323212725     ,  1.0308354564922735     ) (  4.6279119199833136     ,  1.2549979010368810     )
 ( 0.64585874614523109     , 0.60791367601255197     ) ( -8.0797790211662385E-024, -6.0146486529499973E-024) (  8.0797825455082118E-024,  6.0146490458473981E-024) (-0.68345740009279210     ,-0.75273406651337438     )
   7.5017499999999995        1.2500000000000000     
 (  4.4212424028396118     ,  1.0647627391437018     ) (  4.7234307178319739     ,  1.2962011407368250     )
 ( 0.61955237939956609     , 0.61378807831652127     ) ( -8.0196659988140779E-024, -6.1593152564219209E-024) (  8.0196697405734306E-024,  6.1593156906165754E-024) (-0.65293426199641968     ,-0.76022210628917242     )
   7.5517449999999995        1.2500000000000000     
 (  4.5135035356400373     ,  1.0996241827024038     ) (  4.8202960119592966     ,  1.3385159115831264     )
 ( 0.59198852084947706     , 0.61898073797172737     ) ( -7.9528997545011845E-024, -6.3048181361706926E-024) (  7.9529037332621493E-024,  6.3048186130704979E-024) (-0.62099181941788451     ,-0.76686126515419550     )
   7.6017399999999995        1.2500000000000000     
 (  4.6071273489871301     ,  1.1354498513272715     ) (  4.9185150950295871     ,  1.3819770297724767     )
 ( 0.56316824775408725     , 0.62344620473951540     ) ( -7.8793823314082245E-024, -6.4511059837288935E-024) (  7.8793865558594442E-024,  6.4511065079969296E-024) (-0.58763549276679494     ,-0.77259559394111033     )
   7.6517349999999995        1.2500000000000000     
 (  4.7021235194776860     ,  1.1722711122455711     ) (  5.0180942408331939     ,  1.4266206490911444     )
 ( 0.53309478105726482     , 0.62713812758230503     ) ( -7.7990106847996528E-024, -6.5981283215606354E-024) (  7.7990150630423237E-024,  6.5981288998694199E-024) (-0.55287402842598121     ,-0.77736813292207951     )
   7.7017299999999995        1.2500000000000000     
 (  4.7985020997784034     ,  1.2101204232552212     ) (  5.1190386093359397     ,  1.4724840171003084     )
 ( 0.50177371374919533     , 0.63000914367591565     ) ( -7.7116911563697897E-024, -6.7458344667272711E-024) (  7.7116958590642724E-024,  6.7458351021660346E-024) (-0.51671998568048616     ,-0.78112085587277924     )
   7.7517249999999995        1.2500000000000000     
 (  4.8962711910643835     ,  1.2490315365112470     ) (  5.2213514630459850     ,  1.5196058330066675     )
 ( 0.46921269916861524     , 0.63201105252851841     ) ( -7.6173187411105111E-024, -6.8941769745942822E-024) (  7.6173236245496841E-024,  6.8941776713422144E-024) (-0.47918792257303283     ,-0.78379527779579838     )
   7.8017199999999995        1.2500000000000000     
 (  4.9954387344489870     ,  1.2890394812929316     ) (  5.3250349505528032     ,  1.5680261551007710     )
 ( 0.43542281144935047     , 0.63309501021915460     ) ( -7.5157952343052449E-024, -7.0431093178242279E-024) (  7.5158005004617672E-024,  7.0431100861829012E-024) (-0.44029668829420104     ,-0.78533229421155637     )
   7.8517150000000004        1.2500000000000000     
 (  5.0960106519107233     ,  1.3301803736560642     ) (  5.4300886535510848     ,  1.6177859575704221     )
 ( 0.40041682040579085     , 0.63321132789870327     ) ( -7.4070172674362691E-024, -7.1925855389682177E-024) (  7.4070227820059101E-024,  7.1925863827208315E-024) (-0.40006825045256539     ,-0.78567219436881053     )
   7.9017100000000005        1.2500000000000000     
 (  5.1979918465936148     ,  1.3724915702384992     ) (  5.5365107798426418     ,  1.6689272688220653     )
 ( 0.36421081302422537     , 0.63230976434955111     ) ( -7.2908793811459385E-024, -7.3425606774359767E-024) (  7.2908852292110087E-024,  7.3425616029290601E-024) (-0.35852821965231918     ,-0.78475496452106686     )
   7.9517050000000005        1.2500000000000000     
 (  5.3013857528823367     ,  1.4160113189848016     ) (  5.6442975770829014     ,  1.7214930864320703     )
 ( 0.32682347417620655     , 0.63033942660655184     ) ( -7.1672776998947935E-024, -7.4929907105048918E-024) (  7.1672838223274260E-024,  7.4929917209884429E-024) (-0.31570608720066068     ,-0.78252042585795478     )
   8.0016999999999996        1.2500000000000000     
 (  5.4061942880509966     ,  1.4607793158018210     ) (  5.7534423236924361     ,  1.7755274870496160     )
 ( 0.28827732751509766     , 0.62724934717170766     ) ( -7.0361015013291799E-024, -7.6438329722896108E-024) (  7.0361079804685810E-024,  7.6438340762304391E-024) (-0.27163528995322017     ,-0.77890850974369308     )
   8.0516949999999987        1.2500000000000000     
 (  5.5124176388809980     ,  1.5068357469738782     ) (  5.8639362946154092     ,  1.8310749900312233     )
 ( 0.24859637104462204     , 0.62298768134501703     ) ( -6.8972351199195212E-024, -7.7950450555523459E-024) (  6.8972419255185739E-024,  7.7950462718531470E-024) (-0.22635272699511894     ,-0.77385930289054583     )
   8.1016899999999996        1.2500000000000000     
 (  5.6200539765972692     ,  1.5542221738541788     ) (  5.9757688680155070     ,  1.8881807739322125     )
 ( 0.20780983913371340     , 0.61750305408407213     ) ( -6.7505645671359001E-024, -7.9465838755569331E-024) (  6.7505717813760890E-024,  7.9465852055621258E-024) (-0.17989999563141368     ,-0.76731323957513875     )
   8.1516849999999987        1.2500000000000000     
 (  5.7290998922522416     ,  1.6029804963117473     ) (  6.0889260390201683     ,  1.9468902971265034     )
 ( 0.16594843107176127     , 0.61074338743424139     ) ( -6.5959710076910482E-024, -8.0984060723258559E-024) (  6.5959785415733618E-024,  8.0984075241605791E-024) (-0.13232304807560069     ,-0.75921128759992640     )
   8.2016799999999996        1.2500000000000000     
 (  5.8395494402656167     ,  1.6531538051300625     ) (  6.2033906975444042     ,  2.0072494126575657     )
 ( 0.12304722214401335     , 0.60265728218703329     ) ( -6.4333240670289786E-024, -8.2504688251965132E-024) (  6.4333318991275218E-024,  8.2504704139263389E-024) ( -8.3671137220280911E-002,-0.74949551414185067     )
   8.2516749999999988        1.2500000000000000     
 (  5.9513949247248688     ,  1.7047853750046396     ) (  6.3191443436339343     ,  2.0693038811389641     )
 (  7.9145525810384837E-002, 0.59319305614539419     ) ( -6.2624978415036517E-024, -8.4027269088817420E-024) (  6.2625060689474276E-024,  8.4027286422295991E-024) ( -3.3998976952069500E-002,-0.73810891247197274     )
   8.3016699999999997        1.2500000000000000     
 (  6.0646260231804714     ,  1.7579192170942652     ) (  6.4361639658543890     ,  2.1330991237124879     )
 (  3.4284566323612847E-002, 0.58229995115802002     ) ( -6.0833558821392903E-024, -8.5551335503388925E-024) (  6.0833644638162977E-024,  8.5551354458214012E-024) (  1.6634801815372184E-002,-0.72499591124385243     )
   8.3516649999999988        1.2500000000000000     
 (  6.1792305269602110     ,  1.8125995189768516     ) (  6.5544243395876727     ,  2.1986802399981760     )
 ( -1.1489209692214316E-002, 0.56992743764759102     ) ( -5.8957550287444668E-024, -8.7076397979212522E-024) (  5.8957640794981684E-024,  8.7076418668825809E-024) (  6.8167065214827419E-002,-0.71010253144436153     )
   8.4016599999999997        1.2500000000000000     
 (  6.2951931191296309     ,  1.8688707216938290     ) (  6.6738970244945177     ,  2.2660916937303841     )
 ( -5.8126369053848020E-002, 0.55602597375366036     ) ( -5.6995470054551128E-024, -8.8601938987867142E-024) (  5.6995564459390822E-024,  8.8601961307765051E-024) ( 0.12053040653481818     ,-0.69337681113035221     )
   8.4516549999999988        1.2500000000000000     
 (  6.4124965826690108     ,  1.9267771600706993     ) (  6.7945504740546907     ,  2.3353768684946297     )
 (-0.10557273798524285     , 0.54054700302121594     ) ( -5.4945791633574753E-024, -9.0127396899468274E-024) (  5.4945890350118734E-024,  9.0127421948341603E-024) ( 0.17365230695154585     ,-0.67476893897545431     )
   8.5016499999999997        1.2500000000000000     
 (  6.5311203471253565     ,  1.9863631992155748     ) (  6.9163501964090841     ,  2.4065779804329623     )
 (-0.15377150206343199     , 0.52344325064849295     ) ( -5.2806907145643004E-024, -9.1652175493012930E-024) (  5.2807010595739643E-024,  9.1652202050700864E-024) ( 0.22745625275206979     ,-0.65423189629177037     )
   8.5516450000000006        1.2500000000000000     
 (  6.6510416315442438     ,  2.0476725857030802     ) (  7.0392582310124130     ,  2.4797356715582346     )
 (-0.20266053524975322     , 0.50466872814689101     ) ( -5.0577095040977308E-024, -9.3175620447852923E-024) (  5.0577201802067748E-024,  9.3175650525994990E-024) ( 0.28186117759194773     ,-0.63172138930043220     )
   8.6016399999999980        1.2500000000000000     
 (  6.7722348873800691     ,  2.1107484768019669     ) (  7.1632334077360902     ,  2.5548888589190901     )
 (-0.25217477199521587     , 0.48417940514666469     ) ( -4.8254639376887705E-024, -9.4697005505929494E-024) (  4.8254751367227059E-024,  9.4697037130775228E-024) ( 0.33678163179297238     ,-0.60719623248112620     )
   8.6516349999999989        1.2500000000000000     
 (  6.8946710702729277     ,  2.1756335974705197     ) (  7.2882321434995383     ,  2.6320742190813946     )
 (-0.30224406962966921     , 0.46193307340702233     ) ( -4.5837669907906965E-024, -9.6215541895659491E-024) (  4.5837785558328484E-024,  9.6215576237765727E-024) ( 0.39212737057527741     ,-0.58061894660848157     )
   8.7016299999999980        1.2500000000000000     
 (  7.0183198124819208     ,  2.2423690967647065     ) (  7.4142075641809546     ,  2.7113259377506216     )
 (-0.35279478658174918     , 0.43788985834245164     ) ( -4.3324295780821727E-024, -9.7730345423458090E-024) (  4.3324415695252738E-024,  9.7730382706394964E-024) ( 0.44780503179531289     ,-0.55195596662922131     )
   8.7516249999999989        1.2500000000000000     
 (  7.1431463470480008     ,  2.3109952271978722     ) (  7.5411102147205078     ,  2.7926758456659941     )
 (-0.40374954918675349     , 0.41201222022363232     ) ( -4.0712514524157805E-024, -9.9240460171573784E-024) (  4.0712638150837665E-024,  9.9240500744547752E-024) ( 0.50371671816158414     ,-0.52117802709563810     )
   8.8016199999999980        1.2500000000000000     
 (  7.2691138178808572     ,  2.3815506692423898     ) (  7.6688874088357171     ,  2.8761522638781245     )
 (-0.45502633859256436     , 0.38426590762156038     ) ( -3.8000311621416892E-024, -1.0074479199227090E-023) (  3.8000440776235037E-024,  1.0074483596005272E-023) ( 0.55976007691603547     ,-0.48826020317463548     )
   8.8516149999999989        1.2500000000000000     
 (  7.3961823854030690     ,  2.4540721435727542     ) (  7.7974848659444893     ,  2.9617805563399537     )
 (-0.50653937111922454     , 0.35461896193278192     ) ( -3.5185508514503509E-024, -1.0224216848911105E-023) (  3.5185643706763054E-024,  1.0224221612059748E-023) ( 0.61583053592646475     ,-0.45318271546312955     )
   8.9016099999999980        1.2500000000000000     
 (  7.5243103041652777     ,  2.5285945636083702     ) (  7.9268452953260535     ,  3.0495822764907312     )
 (-0.55819934763087276     , 0.32304375221530524     ) ( -3.2265915333363014E-024, -1.0373125371605637E-023) (  3.2266052963844509E-024,  1.0373130543259130E-023) ( 0.67181893648234914     ,-0.41593095521582152     )
   8.9516049999999989        1.2500000000000000     
 (  7.6534518773955140     ,  2.6051503608534250     ) (  8.0569100893000591     ,  3.1395750998570020     )
 (-0.60991306515676380     , 0.28951574584648748     ) ( -2.9239241440738988E-024, -1.0521058298281211E-023) (  2.9239385804172262E-024,  1.0521063885389176E-023) ( 0.72761393888865977     ,-0.37649579837534275     )
   9.0015999999999980        1.2500000000000000     
 (  7.7835600302089505     ,  2.6837696584257591     ) (  8.1876186736805749     ,  3.2317725719041093     )
 (-0.66158286717643033     , 0.25401459349758637     ) ( -2.6103201337433315E-024, -1.0667854492479306E-023) (  2.6103349617325414E-024,  1.0667860538140488E-023) ( 0.78310082379752222     ,-0.33487407965595012     )
   9.0515949999999989        1.2500000000000000     
 (  7.9145849586440464     ,  2.7644792925672395     ) (  8.3189092573096524     ,  3.3261839860948279     )
 (-0.71310906418148823     , 0.21652416962387119     ) ( -2.2855359917031059E-024, -1.0813335264821637E-023) (  2.2855511861089244E-024,  1.0813341813122726E-023) ( 0.83816317775938909     ,-0.29106858140816705     )
   9.1015899999999981        1.2500000000000000     
 (  8.0464742394098945     ,  2.8473036287675439     ) (  8.4507187066003269     ,  3.4228138829118278     )
 (-0.76438798814212561     , 0.17703322647064554     ) ( -1.9493313848608148E-024, -1.0957304262860540E-023) (  1.9493470861512650E-024,  1.0957311325445618E-023) ( 0.89268221512000168     ,-0.24508831645435927     )
   9.1515849999999990        1.2500000000000000     
 (  8.1791743689540706     ,  2.9322629490904237     ) (  8.5829838586073759     ,  3.5216620758172055     )
 (-0.81531247784706939     , 0.13553518825943042     ) ( -1.6014598590014324E-024, -1.1099544575225652E-023) (  1.6014759596260751E-024,  1.1099552226923661E-023) ( 0.94653747990429238     ,-0.19694921690405037     )
   9.2015799999999981        1.2500000000000000     
 (  8.3126295978243796     ,  3.0193748540030017     ) (  8.7156413422428383     ,  3.6227237018032108     )
 (-0.86577331227716448     ,  9.2028637367653807E-002) ( -1.2416659015004721E-024, -1.1239822832015444E-023) (  1.2416823101952090E-024,  1.1239831099674075E-023) ( 0.99960794404567732     ,-0.14667368626970081     )
   9.2515749999999990        1.2500000000000000     
 (  8.4467819185018556     ,  3.1086522932248521     ) (  8.8486273447501826     ,  3.7259883989658054     )
 (-0.91565815378306792     ,  4.6517936367679931E-002) ( -8.6970627354277606E-025, -1.1377878754289149E-023) (  8.6972308381585992E-025,  1.1377887626347730E-023) (  1.0517713570536553     , -9.4291024126635578E-002)
   9.3015699999999981        1.2500000000000000     
 (  8.5815735875540362     ,  3.2001046799976773     ) (  8.9818794849218691     ,  3.8314412419481592     )
 (-0.96485337480586908     , -9.8712756566961247E-004) ( -4.8531875805161573E-025, -1.1513433036307223E-023) (  4.8533598965587068E-025,  1.1513442781303057E-023) (  1.1029058538951948     , -3.9837423942402708E-002)
   9.3515649999999990        1.2500000000000000     
 (  8.7169451051635782     ,  3.2937372168791645     ) (  9.1153362979404662     ,  3.9390617102154475     )
 ( -1.0132418532088601     , -5.0470845376637152E-002) ( -8.8256628948349830E-026, -1.1646180902296317E-023) (  8.8274436907843353E-026,  1.1646191279864314E-023) (  1.1528897653097894     ,  1.6643844925261088E-002)
   9.4015599999999999        1.2500000000000000     
 (  8.8528361360232370     ,  3.3895505262886805     ) (  9.2489380200251450     ,  4.0488252615420048     )
 ( -1.0607065869599659     ,-0.10191072744751158     ) (  3.2173015383782745E-025, -1.1775795123256000E-023) ( -3.2171233138170740E-025,  1.1775806309116768E-023) (  1.2016021013507443     ,  7.5102143206245614E-002)
   9.4515549999999990        1.2500000000000000     
 (  8.9891870963735343     ,  3.4875410870799546     ) (  9.3826273406625056     ,  4.1607009240303272     )
 ( -1.1071281334350982     ,-0.15527874302290759     ) (  7.4488365965002619E-025, -1.1901919158168318E-023) ( -7.4486553320379851E-025,  1.1901931176117523E-023) (  1.2489229582079819     , 0.13548061778750226     )
   9.5015499999999999        1.2500000000000000     
 (  9.1259370692103978     ,  3.5877001702336231     ) (  9.5163487461270204     ,  4.2746539910683525     )
 ( -1.1523870525819424     ,-0.21053983438693921     ) (  1.1814539173975179E-024, -1.2024173954381147E-023) ( -1.1814358721159559E-024,  1.2024186919427289E-023) (  1.2947352931254403     , 0.19771476165542251     )
   9.5515449999999991        1.2500000000000000     
 (  9.2630273629739008     ,  3.6900148552324947     ) (  9.6500509244650594     ,  4.3906444318172984     )
 ( -1.1963635815148890     ,-0.26765229237353683     ) (  1.6316626832690377E-024, -1.2142150056781015E-023) ( -1.6316440496923294E-024,  1.2142164015937957E-023) (  1.3389236136716773     , 0.26173349873908314     )
   9.6015400000000000        1.2500000000000000     
 (  9.4003994660801471     ,  3.7944674048961358     ) (  9.7836851025477021     ,  4.5086284772814862     )
 ( -1.2389374577146810     ,-0.32656785274888567     ) (  2.0957368494691239E-024, -1.2255414562117904E-023) ( -2.0957182334470223E-024,  1.2255429531566764E-023) (  1.3813757333453975     , 0.32745933072672795     )
   9.6515349999999991        1.2500000000000000     
 (  9.5379957320511135     ,  3.9010349656135697     ) (  9.9172071283248915     ,  4.6285575509826948     )
 ( -1.2799898554076308     ,-0.38723082082965066     ) (  2.5738890292048232E-024, -1.2363501003317643E-023) ( -2.5738703530539860E-024,  1.2363517059736209E-023) (  1.4219827115635642     , 0.39480856208528176     )
   9.7015300000000000        1.2500000000000000     
 (  9.6757611720080465     ,  4.0096906345303580     ) (  10.050577968167589     ,  4.7503794344794752     )
 ( -1.3194019732851234     ,-0.44957950245687112     ) (  3.0663135759960002E-024, -1.2465919718034012E-023) ( -3.0662949834522167E-024,  1.2465937014738055E-023) (  1.4606395130914098     , 0.46369103306557019     )
   9.7515249999999991        1.2500000000000000     
 (  9.8136430771511680     ,  4.1204022419227480     ) (  10.183761679669914     ,  4.8740387565450254     )
 ( -1.3570573644361936     ,-0.51354476174498831     ) (  3.5731936548397119E-024, -1.2562152283891360E-023) ( -3.5731752042774552E-024,  1.2562170867557068E-023) (  1.4972453447351579     , 0.53401055638888884     )
   9.8015200000000000        1.2500000000000000     
 (  9.9515899449906531     ,  4.2331325430286570     ) (  10.316728356013376     ,  4.9994764023134515     )
 ( -1.3928409252633980     ,-0.57904959995547090     ) (  4.0947136649511135E-024, -1.2651698063223974E-023) ( -4.0947199967511176E-024,  1.2651698264143727E-023) (  1.5317049398161244     , 0.60566618561343155     )
   9.8515149999999991        1.2500000000000000     
 (  10.089556743795139     ,  4.3478427119592036     ) (  10.449454881251905     ,  5.1266319078375249     )
 ( -1.4266416809322735     ,-0.64601371435196409     ) (  4.6309805760080236E-024, -1.2733890102674892E-023) ( -4.6309873054371253E-024,  1.2733890291565795E-023) (  1.5639257367038797     , 0.67855216714571198     )
   9.9015100000000000        1.2500000000000000     
