 ( 0.22397914874339464     ,  5.0563885521986273E-003) ( -1.4320621113978758E-024, -3.3156165471788911E-026) (  1.4320618059822075E-024,  3.3156164879355611E-026) (-0.23064974781456729     , -5.3962672532416340E-003)
   6.1518850000000000        1.2500000000000000     
 ( 0.29321520057270600     ,  5.3803657615585634E-003) ( 0.30135132077594112     ,  5.7414694868140751E-003)
 ( 0.22866737238248777     ,  5.2916096195682787E-003) ( -1.4625270446435076E-024, -3.4710456256223083E-026) (  1.4625267193341429E-024,  3.4710455650318595E-026) (-0.23549390072258558     , -5.6486554576637912E-003)
   6.2018800000000001        1.2500000000000000     
 ( 0.30053742186189808     ,  5.6305368920117806E-003) ( 0.30888522963893217     ,  6.0098261047053176E-003)
 ( 0.23339815311887815     ,  5.5354448140359910E-003) ( -1.4932910517000088E-024, -3.6322515292919049E-026) (  1.4932907022271152E-024,  3.6322514627912726E-026) (-0.24038272672802863     , -5.9103750954281765E-003)
   6.2518750000000001        1.2500000000000000     
 ( 0.30798225717118416     ,  5.8899643407537474E-003) ( 0.31654560623769479     ,  6.2882001968159774E-003)
 ( 0.23817076486714225     ,  5.7881144292027615E-003) ( -1.5243502327523179E-024, -3.7993871950536500E-026) (  1.5243498526320727E-024,  3.7993871215971033E-026) (-0.24531549405613037     , -6.1816694180232305E-003)
   6.3018700000000001        1.2500000000000000     
 ( 0.31555077736733178     ,  6.1588952345696365E-003) ( 0.32433357977337768     ,  6.5768652134705723E-003)
 ( 0.24298449406792744     ,  6.0498401857210851E-003) ( -1.5557009724241030E-024, -3.9726078970622850E-026) (  1.5557005672162511E-024,  3.9726078165971948E-026) (-0.25029151634524910     , -6.4627851552464793E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.32324403505858229     ,  6.4375813404919683E-003) ( 0.33225019513252041     ,  6.8760975599778257E-003)
 ( 0.24783859994736274     ,  6.3208470914048872E-003) ( -1.5873390128650411E-024, -4.1520700600011821E-026) (  1.5873385815205910E-024,  4.1520699725507993E-026) (-0.25531000082384875     , -6.7539705610366717E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.33106302619552791     ,  6.7262779258163256E-003) ( 0.34029658474163305     ,  7.1861792090269277E-003)
 ( 0.25273225838871199     ,  6.6013622927180750E-003) ( -1.6192604937578051E-024, -4.3379328926527008E-026) (  1.6192600313852312E-024,  4.3379328015613425E-026) (-0.26037021663756799     , -7.0554780182332261E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.33900885658368823     ,  7.0252422968171057E-003) ( 0.34847382136636113     ,  7.5073951557721912E-003)
 ( 0.25766473350681784     ,  6.8916135124161134E-003) ( -1.6514610605842142E-024, -4.5303567459808204E-026) (  1.6514605654978530E-024,  4.5303566406312288E-026) (-0.26547135124095150     , -7.3675613728873129E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.34708256962923190     ,  7.3347372198118215E-003) ( 0.35678299295511046     ,  7.8400352709538327E-003)
 ( 0.26263521142667179     ,  7.1918324183193856E-003) ( -1.6839362984182768E-024, -4.7295042318877776E-026) (  1.6839357658188532E-024,  4.7295041167811839E-026) (-0.27061258116585857     , -7.6904777741233369E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.35528517966297257     ,  7.6550275382426614E-003) ( 0.36522519401950210     ,  8.1843928401804603E-003)
 ( 0.26764281503302989     ,  7.5022511897899482E-003) ( -1.7166817481381529E-024, -4.9355393254139237E-026) (  1.7166811815569941E-024,  4.9355391985243715E-026) (-0.27579308010967624     , -8.0244861192618200E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.36361778175234533     ,  7.9863824903747913E-003) ( 0.37380151261055672     ,  8.5407668780894640E-003)
 ( 0.27268673686324058     ,  7.8231047564782906E-003) ( -1.7496927954418272E-024, -5.1486287172175593E-026) (  1.7496921897036314E-024,  5.1486285809897813E-026) (-0.28101198473854516     , -8.3698492997779147E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.37208136438069950     ,  8.3290749537818769E-003) ( 0.38251305081417680     ,  8.9094583350470217E-003)
 ( 0.27776603933750493     ,  8.1546299895441394E-003) ( -1.7829647417917825E-024, -5.3689394797482907E-026) (  1.7829640927641249E-024,  5.3689393333150171E-026) (-0.28626842275087094     , -8.7268303346331004E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.38067702565889444     ,  8.6833792375742881E-003) ( 0.39136085452014346     ,  9.2907732033352154E-003)
 ( 0.28287987383752644     ,  8.4970634042164477E-003) ( -1.8164923705285019E-024, -5.5966409261189173E-026) (  1.8164916795428232E-024,  5.5966407555137789E-026) (-0.29156143662723583     , -9.0956954123050746E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.38940578150777372     ,  9.0495756337655615E-003) ( 0.40034604130373103     ,  9.6850209800120237E-003)
 ( 0.28802728594930044     ,  8.8506456654770804E-003) ( -1.8502709706687969E-024, -5.8319036302032708E-026) (  1.8502702302586471E-024,  5.8319034517158952E-026) (-0.29689014684750459     , -9.4767122837085133E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.39826868010243727     ,  9.4279459272050732E-003) ( 0.40946968849343252     ,  1.0092516273378491E-002)
 ( 0.29320734254677400     ,  9.2156169892153028E-003) ( -1.8842952296442653E-024, -6.0749003974273583E-026) (  1.8842944403960846E-024,  6.0749002029524089E-026) (-0.30225357640063322     , -9.8701517540851873E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.40726676921026084     ,  9.8187764457523651E-003) ( 0.41873287087237371     ,  1.0513577261362140E-002)
 ( 0.29841906830792952     ,  9.5922201522898754E-003) ( -1.9185598656596447E-024, -6.3258052803134485E-026) (  1.9185590199021871E-024,  6.3258050683273468E-026) (-0.30765075301185385     , -1.0276286111966147E-002)
   6.9018100000000002        1.2500000000000000     
 ( 0.41640107251625591     ,  1.0222355070718099E-002) ( 0.42813668548467898     ,  1.0948524297920786E-002)
 ( 0.30366146997466309     ,  9.9806974071045516E-003) ( -1.9530595270121134E-024, -6.5847926493761744E-026) (  1.9530586364527983E-024,  6.5847924184453237E-026) (-0.31308068970211883     , -1.0695387605790320E-002)
   6.9518050000000002        1.2500000000000000     
 ( 0.42567263943997885     ,  1.0638973552048412E-002) ( 0.43768219820857562     ,  1.1397683642077718E-002)
 ( 0.30893353317392763     ,  1.0381292705998154E-002) ( -1.9877885157177689E-024, -6.8520394845048422E-026) (  1.9877875611551165E-024,  6.8520392285941316E-026) (-0.31854233940104021     , -1.1127732097269642E-002)
   7.0018000000000011        1.2500000000000000     
 ( 0.43508252731442099     ,  1.1068929052191498E-002) ( 0.44737050190378413     ,  1.1861384522239267E-002)
 ( 0.31423424413083456     ,  1.0794253177061472E-002) ( -2.0227412751696543E-024, -7.1277235250209184E-026) (  2.0227402594430828E-024,  7.1277232538630472E-026) (-0.32403468127049945     , -1.1573596082790948E-002)
   7.0517949999999994        1.2500000000000000     
 ( 0.44463175348620010     ,  1.1512517378550620E-002) ( 0.45720265667096871     ,  1.2339960699021525E-002)
 ( 0.31956253539036222     ,  1.1219822269516679E-002) ( -2.0579119003006389E-024, -7.4120241975799246E-026) (  2.0579108197206527E-024,  7.4120238884774162E-026) (-0.32955663789829714     , -1.2033258088823282E-002)
   7.1017899999999994        1.2500000000000000     
 ( 0.45432135759702774     ,  1.1970041357368734E-002) ( 0.46717974561705028     ,  1.2833748212971252E-002)
 ( 0.32491732614179425     ,  1.1658248044800257E-002) ( -2.0932944813516750E-024, -7.7051211165339934E-026) (  2.0932933322776977E-024,  7.7051207952251711E-026) (-0.33510711286602357     , -1.2506996364715129E-002)
   7.1517849999999994        1.2500000000000000     
 ( 0.46415236521675812     ,  1.2441805564159317E-002) ( 0.47730288175376284     ,  1.3343087695802482E-002)
 ( 0.33029750707631045     ,  1.2109777787209218E-002) ( -2.1288830720950735E-024, -8.0071956230850451E-026) (  2.1288818522777527E-024,  8.0071952714228143E-026) (-0.34068503703078412     , -1.2995091137135343E-002)
   7.2017799999999994        1.2500000000000000     
 ( 0.47412586023316738     ,  1.2928115620846054E-002) ( 0.48757309848314856     ,  1.3868322164134328E-002)
 ( 0.33570201358674190     ,  1.2574657259501253E-002) ( -2.1646713102786608E-024, -8.3184292148174594E-026) (  2.1646700188724197E-024,  8.3184288282241397E-026) (-0.34628923171306220     , -1.3497822254604309E-002)
   7.2517749999999994        1.2500000000000000     
 ( 0.48424279964663813     ,  1.3429283544946028E-002) ( 0.49799143977229310     ,  1.4409801614923858E-002)
 ( 0.34112962455126139     ,  1.3053135892506222E-002) ( -2.2006526770034972E-024, -8.6390063941167101E-026) (  2.2006512954277139E-024,  8.6390059979498637E-026) (-0.35191851716551792     , -1.4015473636565030E-002)
   7.3017699999999994        1.2500000000000000     
 ( 0.49450422496460278     ,  1.3945620211542263E-002) ( 0.50855901421739758     ,  1.4967875496979957E-002)
 ( 0.34657918684224559     ,  1.3545459208457318E-002) ( -2.2368208870050189E-024, -8.9691100303591282E-026) (  2.2368194281419257E-024,  8.9691095986526634E-026) (-0.35757174945225717     , -1.4548325729760413E-002)
   7.3517649999999994        1.2500000000000000     
 ( 0.50491123959617079     ,  1.4477442214309241E-002) ( 0.51927689925365428     ,  1.5542897248310664E-002)
 ( 0.35204958959697219     ,  1.4051875550877566E-002) ( -2.2731694083084447E-024, -9.3089240849500251E-026) (  2.2731678636488300E-024,  9.3089236036070142E-026) (-0.36324772862540339     , -1.5096659946792325E-002)
   7.4017599999999995        1.2500000000000000     
 ( 0.51546482107089853     ,  1.5025068938905092E-002) ( 0.53014617866956570     ,  1.6135228994363843E-002)
 ( 0.35753956450943125     ,  1.4572633030404396E-002) ( -2.3096916748286226E-024, -9.6586363876202016E-026) (  2.3096900359202502E-024,  9.6586358598834512E-026) (-0.36894525560683533     , -1.5660763144438296E-002)
   7.4517549999999995        1.2500000000000000     
 ( 0.52616599437492773     ,  1.5588819482079184E-002) ( 0.54116786029749853     ,  1.6745227933917237E-002)
 ( 0.36304790032882001     ,  1.5107976436923342E-002) ( -2.3463803985582199E-024, -1.0018430259306551E-025) (  2.3463786558818938E-024,  1.0018429687055264E-025) (-0.37466301944622049     , -1.6240913981763899E-002)
   7.5017499999999995        1.2500000000000000     
 ( 0.53701576210238355     ,  1.6169018875143083E-002) ( 0.55234305723569210     ,  1.7373259946297032E-002)
 ( 0.36857331772719870     ,  1.5658153191124548E-002) ( -2.3832289765003177E-024, -1.0388492912090361E-025) (  2.3832271303396356E-024,  1.0388492299126492E-025) (-0.38039980879619562     , -1.6837396424560700E-002)
   7.5517449999999995        1.2500000000000000     
 ( 0.54801523583293132     ,  1.6765993529352957E-002) ( 0.56367280474335602     ,  1.8019693713682144E-002)
 ( 0.37411463265802375     ,  1.6223408855972808E-002) ( -2.4202300862088682E-024, -1.0769011643182911E-025) (  2.4202281254440039E-024,  1.0769010978291049E-025) (-0.38615429894927017     , -1.7450493693994758E-002)
   7.6017399999999995        1.2500000000000000     
 ( 0.55916534435672260     ,  1.7380069753306637E-002) ( 0.57515819971642901     ,  1.8684900725964546E-002)
 ( 0.37967046192686116     ,  1.6803985424582224E-002) ( -2.4573767358633062E-024, -1.1160173832130865E-025) (  2.4573746666142664E-024,  1.1160173101563596E-025) (-0.39192521492575150     , -1.8080488123413976E-002)
   7.6517349999999995        1.2500000000000000     
 ( 0.57046712705083036     ,  1.8011581519128576E-002) ( 0.58680021075861011     ,  1.9369252330986273E-002)
 ( 0.38523951419397195     ,  1.7400128937409051E-002) ( -2.4946609216640503E-024, -1.1562165121448115E-025) (  2.4946587357907986E-024,  1.1562164321741147E-025) (-0.39771112398333885     , -1.8727658167735476E-002)
   7.7017299999999995        1.2500000000000000     
 ( 0.58192163662438989     ,  1.8660861219213728E-002) ( 0.59859999989459056     ,  2.0073128809306125E-002)
 ( 0.39082049403503832     ,  1.8012080304159787E-002) ( -2.5320760018986278E-024, -1.1975174883389149E-025) (  2.5320736801763622E-024,  1.1975174023726707E-025) (-0.40351079713980614     , -1.9392287316455162E-002)
   7.7517249999999995        1.2500000000000000     
 ( 0.59352985208630338     ,  1.9328242966598245E-002) ( 0.61055862537274563     ,  2.0796908933763611E-002)
 ( 0.39641199453930970     ,  1.8640078264391419E-002) ( -2.5696141810496469E-024, -1.2399389806037138E-025) (  2.5696117360112512E-024,  1.2399388899527401E-025) (-0.40932282689626426     , -2.0074653555477079E-002)
   7.8017199999999995        1.2500000000000000     
 ( 0.60529284604388589     ,  2.0014065558571634E-002) ( 0.62267702763959032     ,  2.1540974591029029E-002)
 ( 0.40201271610162026     ,  1.9284362351860887E-002) ( -2.6072671957564901E-024, -1.2834996578502447E-025) (  2.6072646052832756E-024,  1.2834995578173748E-025) (-0.41514573974603136     , -2.0775033716773705E-002)
   7.8517150000000004        1.2500000000000000     
 ( 0.61721157527159320     ,  2.0718669550158286E-002) ( 0.63495634158096514     ,  2.2305712246698608E-002)
 ( 0.40762119436706290     ,  1.9945169807669583E-002) ( -2.6450276264639587E-024, -1.3282182858489069E-025) (  2.6450248906603229E-024,  1.3282181777602585E-025) (-0.42097816734795152     , -2.1493705016931548E-002)
   7.9017100000000005        1.2500000000000000     
 ( 0.62928709386638138     ,  2.1442395812971141E-002) ( 0.64739764566211555     ,  2.3091511680397692E-002)
 ( 0.41323607005441210     ,  2.0622733993597313E-002) ( -2.6828876802976790E-024, -1.3741136294086429E-025) (  2.6828847988006028E-024,  1.3741135122238662E-025) (-0.42681871098805979     , -2.2230943400225283E-002)
   7.9517050000000005        1.2500000000000000     
 ( 0.64152043120532387     ,  2.2185588671171826E-002) ( 0.66000189949660493     ,  2.3898762839448209E-002)
 ( 0.41885592128631216     ,  2.1317287361484433E-002) ( -2.7208387335275404E-024, -1.4212042629193403E-025) (  2.7208356844105819E-024,  1.4212041345364499E-025) (-0.43266580812534278     , -2.2987020467128250E-002)
   8.0016999999999996        1.2500000000000000     
 ( 0.65391253024865348     ,  2.2948595813677714E-002) ( 0.67277020645192831     ,  2.4727859111299381E-002)
 ( 0.42447922834410162     ,  2.2029061410703231E-002) ( -2.7588729003540686E-024, -1.4695087571220734E-025) (  2.7588696777345018E-024,  1.4695086224690190E-025) (-0.43851805585318920     , -2.3762206513682920E-002)
   8.0516949999999987        1.2500000000000000     
 ( 0.66646440165621212     ,  2.3731762507789977E-002) ( 0.68570361736391283     ,  2.5579197237708240E-002)
 ( 0.43010450942617123     ,  2.2758280512409891E-002) ( -2.7969818198941361E-024, -1.5190456847646416E-025) (  2.7969784389752744E-024,  1.5190455421282887E-025) (-0.44437391750679556     , -2.4556770362334873E-002)
   8.1016899999999996        1.2500000000000000     
 ( 0.67917714838171028     ,  2.4535439173304256E-002) ( 0.69880315780372582     ,  2.6453179178027548E-002)
 ( 0.43573039375654243     ,  2.3505169397108994E-002) ( -2.8351571429143833E-024, -1.5698337017023916E-025) (  2.8351535783510911E-024,  1.5698335470585453E-025) (-0.45023189347040360     , -2.5370980783850576E-002)
   8.1516849999999987        1.2500000000000000     
 ( 0.69205167300019654     ,  2.5359976820015711E-002) ( 0.71206985617874630     ,  2.7350201225099589E-002)
 ( 0.44135523817808436     ,  2.4269948631060904E-002) ( -2.8733900393366339E-024, -1.6218908956761896E-025) (  2.8733862789143728E-024,  1.6218907221229343E-025) (-0.45609039569599891     , -2.6205095903291686E-002)
   8.2016799999999996        1.2500000000000000     
 ( 0.70508905833262048     ,  2.6205730271366415E-002) ( 0.72550477491949272     ,  2.8270669497213886E-002)
 ( 0.44697761453005397     ,  2.5052837520449917E-002) ( -2.9116721232706190E-024, -1.6752357111059234E-025) (  2.9116681341080188E-024,  1.6752355251999657E-025) (-0.46194790831386928     , -2.7059378231412880E-002)
   8.2516749999999988        1.2500000000000000     
 ( 0.71829023230362488     ,  2.7073050654994227E-002) ( 0.73910892524184424     ,  2.9214989451173356E-002)
 ( 0.45259587573234716     ,  2.5854046363543829E-002) ( -2.9499942255003830E-024, -1.7298863130959348E-025) (  2.9499900339615809E-024,  1.7298861120169619E-025) (-0.46780278492273686     , -2.7934084002815850E-002)
   8.3016699999999997        1.2500000000000000     
 ( 0.73165625621995178     ,  2.7962299079666925E-002) ( 0.75288334189357875     ,  3.0183568839608804E-002)
 ( 0.45820853688784990     ,  2.6673790244094296E-002) ( -2.9883476558488876E-024, -1.7858607511103354E-025) (  2.9883432590739958E-024,  1.7858605357683953E-025) (-0.47365346324840041     , -2.8829466039843470E-002)
   8.3516649999999988        1.2500000000000000     
 ( 0.74518812266852996     ,  2.8873828503608936E-002) ( 0.76682911725406711     ,  3.1176817789026381E-002)
 ( 0.46381400438280190     ,  2.7512270520370311E-002) ( -3.0267235403192308E-024, -1.8431769702694444E-025) (  3.0267189113153611E-024,  1.8431767412983855E-025) (-0.47949833690642762     , -2.9745773870339800E-002)
   8.4016599999999997        1.2500000000000000     
 ( 0.75888679607630039     ,  2.9807997577506566E-002) ( 0.78094717364165378     ,  3.2195149072574633E-002)
 ( 0.46941062303251552     ,  2.8369688540351361E-002) ( -3.0651123668012843E-024, -1.9018528115558568E-025) (  3.0651074789244019E-024,  1.9018525623269376E-025) (-0.48533568830437446     , -3.0683253404112293E-002)
   8.4516549999999988        1.2500000000000000     
 ( 0.77275333140713387     ,  3.0765170631478090E-002) ( 0.79523863411888462     ,  3.3238978154929523E-002)
 ( 0.47499685248115181     ,  2.9246245524451066E-002) ( -3.1035050301464280E-024, -1.9619059912496084E-025) (  3.1034998930977372E-024,  1.9619057297432041E-025) (-0.49116390275265692     , -3.1642147062525203E-002)
   8.5016499999999997        1.2500000000000000     
 ( 0.78679037866452672     ,  3.1745714226585772E-002) ( 0.80970477161593446     ,  3.4308713940817033E-002)
 ( 0.48056919524429753     ,  3.0142121788713203E-002) ( -3.1418471523580647E-024, -2.0233513604268764E-025) (  3.1418471070652994E-024,  2.0233512395458274E-025) (-0.49698101308664738     , -3.2622681113129166E-002)
   8.5516450000000006        1.2500000000000000     
 ( 0.80099566501883002     ,  3.2749975778169030E-002) ( 0.82434608403903020     ,  3.5404780646642958E-002)
 ( 0.48612953371410744     ,  3.1057522328578939E-002) ( -3.1802175925279332E-024, -2.0862108278297460E-025) (  3.1802175479349265E-024,  2.0862106932002646E-025) (-0.50278590391284761     , -3.3625099776674515E-002)
   8.6016399999999980        1.2500000000000000     
 ( 0.81537171813066345     ,  3.3778324001375454E-002) ( 0.83916384780088538     ,  3.6527599196862590E-002)
 ( 0.49167441636939124     ,  3.1992618290034885E-002) ( -3.2185633779725690E-024, -2.1504995522829916E-025) (  3.2185633349188732E-024,  2.1504994090557507E-025) (-0.50857653250566470     , -3.4649628182096062E-002)
   8.6516349999999989        1.2500000000000000     
 ( 0.82991960709676182     ,  3.4831128745001834E-002) ( 0.85415905897245337     ,  3.7677584662559868E-002)
 ( 0.49720223805428287     ,  3.2947591392980112E-002) ( -3.2568748767566445E-024, -2.2162340450928116E-025) (  3.2568748258619636E-024,  2.2162338982376517E-025) (-0.51435117233229100     , -3.5696481539725287E-002)
   8.7016299999999980        1.2500000000000000     
 ( 0.84464028810733383     ,  3.5908753938905850E-002) ( 0.86933280780374600     ,  3.8855164140900948E-002)
 ( 0.50271122836407134     ,  3.3922610561106688E-002) ( -3.2951425479844031E-024, -2.2834312721820266E-025) (  3.2951425077662646E-024,  2.2834311156469729E-025) (-0.52010810610914171     , -3.6765879914982716E-002)
   8.7516249999999989        1.2500000000000000     
 ( 0.85953475170455418     ,  3.7011563771555164E-002) ( 0.88468603882943342     ,  4.0060759139459230E-002)
 ( 0.50819969050775871     ,  3.4917838090304597E-002) ( -3.3333561153776725E-024, -2.3521075099742367E-025) (  3.3333560657782401E-024,  2.3521073375520687E-025) (-0.52584549476206133     , -3.7858030461161075E-002)
   8.8016199999999980        1.2500000000000000     
 ( 0.87460401927030351     ,  3.8139928561298053E-002) ( 0.90021980980131089     ,  4.1294797421733885E-002)
 ( 0.51366590827686587     ,  3.5933435634304234E-002) ( -3.3715058777814343E-024, -2.4222790857608403E-025) (  3.3715058315059018E-024,  2.4222789080309011E-025) (-0.53156159005664150     , -3.8973138745305932E-002)
   8.8516149999999989        1.2500000000000000     
 ( 0.88984907783631384     ,  3.9294213400608041E-002) ( 0.91593510653172738     ,  4.2557704471666964E-002)
 ( 0.51910811729528106     ,  3.6969551635630052E-002) ( -3.4095814207801333E-024, -2.4939618580466749E-025) (  3.4095813760426469E-024,  2.4939616688424685E-025) (-0.53725453111593124     , -4.0111400503442203E-002)
   8.9016099999999980        1.2500000000000000     
 ( 0.90527090841979585     ,  4.0474792578660351E-002) ( 0.93183298459028596     ,  4.3849909233463859E-002)
 ( 0.52452457180779744     ,  3.8026336897100284E-002) ( -3.4475732209661203E-024, -2.5671715355876033E-025) (  3.4475731783073605E-024,  2.5671713286932236E-025) (-0.54292260491801936     , -4.1273006990518196E-002)
   8.9516049999999989        1.2500000000000000     
 ( 0.92087044024918385     ,  4.1682029050396717E-002) ( 0.94791439386418341     ,  4.5171838438666366E-002)
 ( 0.52991339397543746     ,  3.9103922962096409E-002) ( -3.4854701029769370E-024, -2.6419233332910643E-025) (  3.4854700600839078E-024,  2.6419231135502900E-025) (-0.54856381754640593     , -4.2458138514533610E-002)
   9.0015999999999980        1.2500000000000000     
 ( 0.93664874539868448     ,  4.2916298708057389E-002) ( 0.96418042548207472     ,  4.6523928683932125E-002)
 ( 0.53527287117932398     ,  4.0202446283050017E-002) ( -3.5232625158762415E-024, -2.7182327034962615E-025) (  3.5232624801833503E-024,  2.7182324702924126E-025) (-0.55417645074032329     , -4.3666977229912904E-002)
   9.0515949999999989        1.2500000000000000     
 ( 0.95260674659235489     ,  4.4177972008067348E-002) ( 0.98063206032642825     ,  4.7906605649585446E-002)
 ( 0.54060115790574292     ,  4.1322030107847858E-002) ( -3.5609400107315189E-024, -2.7961140695884837E-025) (  3.5609399764654721E-024,  2.7961138146478456E-025) (-0.55975860930275934     , -4.4899685744474581E-002)
   9.1015899999999981        1.2500000000000000     
 ( 0.96874551390906294     ,  4.5467417592955112E-002) ( 0.99727029498510433     ,  4.9320302022156245E-002)
 ( 0.54589647183977708     ,  4.2462787189147998E-002) ( -3.5984913524628482E-024, -2.8755818471774638E-025) (  3.5984913221947532E-024,  2.8755815844782654E-025) (-0.56530830641458996     , -4.6156424539815888E-002)
   9.1515849999999990        1.2500000000000000     
 ( 0.98506594116743385     ,  4.6785007981337237E-002) (  1.0140961030283848     ,  5.0765457919911994E-002)
 ( 0.55115692886402723     ,  4.3624825773000926E-002) ( -3.6359061520759481E-024, -2.9566505726396231E-025) (  3.6359061360319526E-024,  2.9566502884366824E-025) (-0.57082369164088886     , -4.7437352268035020E-002)
   9.2015799999999981        1.2500000000000000     
 (  1.0015690756568407     ,  4.8131116984693738E-002) (  1.0311105200109056     ,  5.2242499579268666E-002)
 ( 0.55638069817072033     ,  4.4808246838218435E-002) ( -3.6731739504407542E-024, -3.0393334801635536E-025) (  3.6731739193083535E-024,  3.0393331900691288E-025) (-0.57630286085775950     , -4.8742604681438817E-002)
   9.2515749999999990        1.2500000000000000     
 (  1.0182558594009570     ,  4.9506113615442021E-002) (  1.0483146486445787     ,  5.3751867224862603E-002)
 ( 0.56156587390455481     ,  4.6013137500187908E-002) ( -3.7102842503569051E-024, -3.1236442490645133E-025) (  3.7102842401295400E-024,  3.1236439304672566E-025) (-0.58174396286645069     , -5.0072321503787189E-002)
   9.3015699999999981        1.2500000000000000     
 (  1.0351272834593830     ,  5.0910377518692977E-002) (  1.0657092717090606     ,  5.5293999458937204E-002)
 ( 0.56671061532880429     ,  4.7239586057215149E-002) ( -3.7472248840817290E-024, -3.2095960419289422E-025) (  3.7472248635915224E-024,  3.2095957043689858E-025) (-0.58714480018458326     , -5.1426631305174372E-002)
   9.3515649999999990        1.2500000000000000     
 (  1.0521843379971119     ,  5.2344277548963543E-002) (  1.0832956298013392     ,  5.6869324467495333E-002)
 ( 0.57181299689973131     ,  4.8487661092146986E-002) ( -3.7839865310756142E-024, -3.2972009374135834E-025) (  3.7839865206779265E-024,  3.2972005839653139E-025) (-0.59250370672393582     , -5.2805642145967384E-002)
   9.4015599999999999        1.2500000000000000     
 (  1.0694279858982791     ,  5.3808181409703150E-002) (  1.1010745418811365     ,  5.8478293981971664E-002)
 ( 0.57687113388012812     ,  4.9757419931087336E-002) ( -3.8205568541281808E-024, -3.3864720324836450E-025) (  3.8205568501252236E-024,  3.3864716545318564E-025) (-0.59781848049386288     , -5.4209475016284467E-002)
   9.4515549999999990        1.2500000000000000     
 (  1.0868592857805988     ,  5.5302473718983475E-002) (  1.1190471052361224     ,  6.0121328490606668E-002)
 ( 0.58188316109486249     ,  5.1048927204402086E-002) ( -3.8569252509741004E-024, -3.4774199810334382E-025) (  3.8569252670969003E-024,  3.4774195811848847E-025) (-0.60308724763113464     , -5.5638208968355599E-002)
   9.5015499999999999        1.2500000000000000     
 (  1.1044791531400557     ,  5.6827528766566118E-002) (  1.1372143338741441     ,  6.1798877677749282E-002)
 ( 0.58684707880292930     ,  5.2362227120908655E-002) ( -3.8930810341633232E-024, -3.5700568437236162E-025) (  3.8930810472135652E-024,  3.5700564320182144E-025) (-0.60830802759418445     , -5.7091941792243389E-002)
   9.5515449999999991        1.2500000000000000     
 (  1.1222885927620938     ,  5.8383707824319050E-002) (  1.1555771815061726     ,  6.3511384860209227E-002)
 ( 0.59176100394914033     ,  5.3697340540176088E-002) ( -3.9290121084783493E-024, -3.6643937616134721E-025) (  3.9290121432872497E-024,  3.6643933146649911E-025) (-0.61347873797461683     , -5.8570753781997373E-002)
   9.6015400000000000        1.2500000000000000     
 (  1.1402886478706256     ,  5.9971401627912105E-002) (  1.1741366899275389     ,  6.5259280966938421E-002)
 ( 0.59662303613464895     ,  5.5054307078903041E-002) ( -3.9647077221800583E-024, -3.7604405921529459E-025) (  3.9647077494845821E-024,  3.7604401309675784E-025) (-0.61859740950465014     , -6.0074700572614777E-002)
   9.6515349999999991        1.2500000000000000     
 (  1.1584801638668702     ,  6.1590970123560226E-002) (  1.1928938164036254     ,  6.7043008375688357E-002)
 ( 0.60143109673340800     ,  5.6433124608361196E-002) ( -4.0001563084132471E-024, -3.8582074873209656E-025) (  4.0001563677670984E-024,  3.8582069884793768E-025) (-0.62366198658562921     , -6.1603838812866463E-002)
   9.7015300000000000        1.2500000000000000     
 (  1.1768642306511110     ,  6.3242796702237467E-002) (  1.2118495664894204     ,  6.8863009296342356E-002)
 ( 0.60618326402584422     ,  5.7833803580378512E-002) ( -4.0353461413706515E-024, -3.9577039734366629E-025) (  4.0353461874724254E-024,  3.9577034462787817E-025) (-0.62867037854036678     , -6.3158212493425195E-002)
   9.7515249999999991        1.2500000000000000     
 (  1.1954417969157407     ,  6.4927251959258539E-002) (  1.2310049136864976     ,  7.0719720675430225E-002)
 ( 0.61087758272677883     ,  5.9256330645900648E-002) ( -4.0702657130579718E-024, -4.0589387815824117E-025) (  4.0702657757886628E-024,  4.0589382247094489E-025) (-0.63362055324499322     , -6.4737847664940978E-002)
   9.8015200000000000        1.2500000000000000     
 (  1.2142138390374668     ,  6.6644706892182534E-002) (  1.2503608733798874     ,  7.2613591103896619E-002)
 ( 0.61551208514193001     ,  6.0700680233624786E-002) ( -4.1049037262938591E-024, -4.1619207850934052E-025) (  4.1049038078622525E-024,  4.1619201973913568E-025) (-0.63851044460589046     , -6.6342770160516346E-002)
   9.8515149999999991        1.2500000000000000     
 (  1.2331813800033928     ,  6.8395549868417158E-002) (  1.2699185843757765     ,  7.4545063756827470E-002)
 ( 0.62008477407470519     ,  6.2166833505449624E-002) ( -4.1392490538996776E-024, -4.2666580149335446E-025) (  4.1392491415603145E-024,  4.2666573837983961E-025) (-0.64333808423216376     , -6.7972987069971236E-002)
   9.9015100000000000        1.2500000000000000     
