   6.1518850000000000        1.2500000000000000     
 ( 0.59883492271791294     ,  2.2073568287219382E-002) ( 0.63350781695481739     ,  2.5012507124657621E-002)
 ( 0.46227738726109641     ,  2.1715923379405044E-002) ( -3.1017801063537043E-024, -1.5152116376670325E-025) (  3.1017786275790394E-024,  1.5152115907223163E-025) (-0.49118746635897104     , -2.4620180870404525E-002)
   6.2018800000000001        1.2500000000000000     
 ( 0.61403032125897894     ,  2.3121439271530164E-002) ( 0.64962862731852278     ,  2.6209354952995256E-002)
 ( 0.47194737164792849     ,  2.2736311153468931E-002) ( -3.1690460700917623E-024, -1.5872563775893807E-025) (  3.1690444775726104E-024,  1.5872563261537813E-025) (-0.50154299639759159     , -2.5786790632908885E-002)
   6.2518750000000001        1.2500000000000000     
 ( 0.62948743518158934     ,  2.4209119545434837E-002) ( 0.66602866928446514     ,  2.7452269517258810E-002)
 ( 0.48170420628038446     ,  2.3794575225823868E-002) ( -3.2370273396677324E-024, -1.6620354914440612E-025) (  3.2370256245318541E-024,  1.6620354375903623E-025) (-0.51199489201357862     , -2.6997333173608456E-002)
   6.3018700000000001        1.2500000000000000     
 ( 0.64520872732569901     ,  2.5337714596400534E-002) ( 0.68271045028872801     ,  2.8742556584923567E-002)
 ( 0.49154635482028408     ,  2.4891699718604107E-002) ( -3.3057166163996772E-024, -1.7396235618153566E-025) (  3.3057147834209927E-024,  1.7396234992625699E-025) (-0.52254145223845450     , -2.8252979625232214E-002)
   6.3518650000000001        1.2500000000000000     
 ( 0.66119648710825363     ,  2.6508350539703747E-002) ( 0.69967653737225366     ,  3.0081552509876541E-002)
 ( 0.50147207447439224     ,  2.6028682756267307E-002) ( -3.3751068204939837E-024, -1.8200967473056199E-025) (  3.3751048557624629E-024,  1.8200966785296996E-025) (-0.53318102212998664     , -2.9554924383260631E-002)
   6.4018600000000001        1.2500000000000000     
 ( 0.67745304326667311     ,  2.7722160559996614E-002) ( 0.71692936066927171     ,  3.1470610632657166E-002)
 ( 0.51147959551955169     ,  2.7206522602548862E-002) ( -3.4451894926400028E-024, -1.9035319457050555E-025) (  3.4451873885018131E-024,  1.9035318729402870E-025) (-0.54391170651565890     , -3.0904371104946659E-002)
   6.4518550000000001        1.2500000000000000     
 ( 0.69398075269573345     ,  2.8980307821434511E-002) ( 0.73447151896393181     ,  3.2911104725988558E-002)
 ( 0.52156712820834761     ,  2.8426240265834287E-002) ( -3.5159570252178457E-024, -1.9900069931078632E-025) (  3.5159547709922207E-024,  1.9900069131581633E-025) (-0.55473174199186681     , -3.2302535793899495E-002)
   6.5018500000000001        1.2500000000000000     
 ( 0.71078191418948089     ,  3.0283962804829676E-002) ( 0.75230545577686547     ,  3.4404434856113754E-002)
 ( 0.53173275923338614     ,  2.9688856585241969E-002) ( -3.5874005515833080E-024, -2.0796010064090815E-025) (  3.5873981448127863E-024,  2.0796009183720172E-025) (-0.56563914307527252     , -3.3750652351175595E-002)
   6.5518450000000001        1.2500000000000000     
 ( 0.72785885159198160     ,  3.1634317186569082E-002) ( 0.77043363246542795     ,  3.5952012777949995E-002)
 ( 0.54197456146258782     ,  3.0995405644584244E-002) ( -3.6595111336812945E-024, -2.1723934654997619E-025) (  3.6595085549672270E-024,  2.1723933681393959E-025) (-0.57663191462236252     , -3.5249957434920209E-002)
   6.6018400000000002        1.2500000000000000     
 ( 0.74521387614100565     ,  3.3032571885463664E-002) ( 0.78885862942852114     ,  3.7555282948805134E-002)
 ( 0.55229053282248652     ,  3.2346922533143571E-002) ( -3.7322799037980626E-024, -2.2684655050820148E-025) (  3.7322771477375077E-024,  2.2684653985360852E-025) (-0.58770805599925968     , -3.6801711346294508E-002)
   6.6518350000000002        1.2500000000000000     
 ( 0.76284933859354664     ,  3.4479949237745042E-002) ( 0.80758282904853396     ,  3.9215701861275105E-002)
 ( 0.56267864654040001     ,  3.3744455213635678E-002) ( -3.8056968760480057E-024, -2.3678986061271166E-025) (  3.8056939252962739E-024,  2.3678984886163953E-025) (-0.59886538571455861     , -3.8407176680100671E-002)
   6.7018300000000002        1.2500000000000000     
 ( 0.78076751960211599     ,  3.5977690257420501E-002) ( 0.82660873499304155     ,  4.0934750001518160E-002)
 ( 0.57313676054744722     ,  3.5189061271256157E-002) ( -3.8797521250622146E-024, -2.4707753438930961E-025) (  3.8797489802077282E-024,  2.4707752149720315E-025) (-0.61010170899246741     , -4.0067630011922324E-002)
   6.7518250000000002        1.2500000000000000     
 ( 0.79897064171224352     ,  3.7527048719269415E-002) ( 0.84593880762821427     ,  4.2713926256133940E-002)
 ( 0.58366261263471642     ,  3.6681801780224475E-002) ( -3.9544354334052571E-024, -2.5771790052206420E-025) (  3.9544320776858663E-024,  2.5771788643412725E-025) (-0.62141479283008083     , -4.1784355850059289E-002)
   6.8018200000000002        1.2500000000000000     
 ( 0.81746109655761967     ,  3.9129288309505031E-002) ( 0.86557551444783798     ,  4.4554751063356803E-002)
 ( 0.59425407351242188     ,  3.8223737876701240E-002) ( -4.0297361708282254E-024, -2.6871937704862049E-025) (  4.0297325917332894E-024,  2.6871936159985638E-025) (-0.63280231133310882     , -4.3558649410874284E-002)
   6.8518150000000002        1.2500000000000000     
 ( 0.83624113996623506     ,  4.0785694895017453E-002) ( 0.88552125402094439     ,  4.6458763487238278E-002)
 ( 0.60490877356182948     ,  3.9815942841000193E-002) ( -4.1056430791416396E-024, -2.8009045228513805E-025) (  4.1056392639720343E-024,  2.8009043559464379E-025) (-0.64426182836364088     , -4.5391812923074322E-002)
   6.9018100000000002        1.2500000000000000     
 ( 0.85531298509245735     ,  4.2497567710855201E-002) ( 0.90577846967613873     ,  4.8427524686645129E-002)
 ( 0.61562430603911988     ,  4.1459492646382851E-002) ( -4.1821447072072296E-024, -2.9183970390390087E-025) (  4.1821406499280808E-024,  2.9183968505269730E-025) (-0.65579087670986536     , -4.7285158986723155E-002)
   6.9518050000000002        1.2500000000000000     
 ( 0.87467895057093781     ,  4.4266219531022263E-002) ( 0.92634954098727740     ,  5.0462608909876250E-002)
 ( 0.62639826594060100     ,  4.3155465792069428E-002) ( -4.2592289972864071E-024, -3.0397574068215624E-025) (  4.2592246666970966E-024,  3.0397572060224529E-025) (-0.66738687227575400     , -4.9240000971722424E-002)
   7.0018000000000011        1.2500000000000000     
 ( 0.89434127177119938     ,  4.6092980004885029E-002) ( 0.94723693308689549     ,  5.2565621883633361E-002)
 ( 0.63722815332488880     ,  4.4904946096462235E-002) ( -4.3368841838867718E-024, -3.1650731703473208E-025) (  4.3368795613593111E-024,  3.1650729450207278E-025) (-0.67904726093355028     , -5.1257670584951426E-002)
   7.0517949999999994        1.2500000000000000     
 ( 0.91430220866302159     ,  4.7979186614457131E-002) ( 0.96844309918372717     ,  5.4738171067019142E-002)
 ( 0.64811136119663537     ,  4.6709013344435633E-002) ( -4.4150979118747003E-024, -3.2944314249411128E-025) (  4.4150930067366414E-024,  3.2944311800879689E-025) (-0.69076941730387531     , -5.3339487962637856E-002)
   7.1017899999999994        1.2500000000000000     
 ( 0.93456400668344075     ,  4.9926197144008241E-002) ( 0.98997020254142598     ,  5.6981889735749802E-002)
 ( 0.65904531150721812     ,  4.8568755147645942E-002) ( -4.4938559356741144E-024, -3.4279203386655012E-025) (  4.4938507156368067E-024,  3.4279200705973720E-025) (-0.70255034472833866     , -5.5486785140340250E-002)
   7.1517849999999994        1.2500000000000000     
 ( 0.95512889424063596     ,  5.1935380893378111E-002) (  1.0118208245103031     ,  5.9298434412786379E-002)
 ( 0.67002726562180881     ,  5.0485257690697664E-002) ( -4.5731460375610153E-024, -3.5656289331339499E-025) (  4.5731404798533787E-024,  3.5656286408201986E-025) (-0.71438741719919019     , -5.7700902844018416E-002)
   7.2017799999999994        1.2500000000000000     
 ( 0.97599906569952544     ,  5.4008115735598272E-002) (  1.0339972890766380     ,  6.1689479460941554E-002)
 ( 0.68105443595613557     ,  5.2459602263447425E-002) ( -4.6529544057007022E-024, -3.7076467248155988E-025) (  4.6529485122394177E-024,  3.7076464128206921E-025) (-0.72627770444222883     , -5.9983184225796946E-002)
   7.2517749999999994        1.2500000000000000     
 ( 0.99717675388848559     ,  5.6145806711537065E-002) (  1.0565018741114611     ,  6.4156698471164078E-002)
 ( 0.69212401434793125     ,  5.4492883339095195E-002) ( -4.7332663087230995E-024, -3.8540626195338853E-025) (  4.7332600579526166E-024,  3.8540622782643433E-025) (-0.73821814658469009     , -6.2334956227827851E-002)
   7.3017699999999994        1.2500000000000000     
 (  1.0186642269482045     ,  5.8349846851076338E-002) (  1.0793369959030747     ,  6.6701807634498206E-002)
 ( 0.70323317279836128     ,  5.6586168806658434E-002) ( -4.8140677091513071E-024, -4.0049674647935364E-025) (  4.8140610730938692E-024,  4.0049670881448200E-025) (-0.75020575707381942     , -6.4757571820178383E-002)
   7.3517649999999994        1.2500000000000000     
 (  1.0404636088912835     ,  6.0621665884339336E-002) (  1.1025048062127563     ,  6.9326517299431303E-002)
 ( 0.71437885796005829     ,  5.8740548173003206E-002) ( -4.8953427989256040E-024, -4.1604511091539340E-025) (  4.8953357475202786E-024,  4.1604507038814623E-025) (-0.76223725173284507     , -6.7252361124657933E-002)
   7.4017599999999995        1.2500000000000000     
 (  1.0625770419877625     ,  6.2962688202489195E-002) (  1.1260079005126773     ,  7.2032568644254766E-002)
 ( 0.72555801181154378     ,  6.0957089862951140E-002) ( -4.9770777432123523E-024, -4.3206046506849162E-025) (  4.9770702705364140E-024,  4.3206042038851319E-025) (-0.77430969716671338     , -6.9820667644209106E-002)
   7.4517549999999995        1.2500000000000000     
 (  1.0850068109834614     ,  6.5374363346915501E-002) (  1.1498483280320584     ,  7.4821710196248489E-002)
 ( 0.73676764788334270     ,  6.3236871287352822E-002) ( -5.0592554006974155E-024, -4.4855188562160766E-025) (  5.0592474769441819E-024,  4.4855183806927527E-025) (-0.78641955636150485     , -7.2463823196197791E-002)
   7.5017499999999995        1.2500000000000000     
 (  1.1077550588016258     ,  6.7858136170779640E-002) (  1.1740283634889905     ,  7.7695709766856316E-002)
 ( 0.74800455220624584     ,  6.5580948134310271E-002) ( -5.1418596584438508E-024, -4.6552850373022090E-025) (  5.1418512489453367E-024,  4.6552845085845258E-025) (-0.79856349148551165     , -7.5183160383575198E-002)
   7.5517449999999995        1.2500000000000000     
 (  1.1308238462210567     ,  7.0415477286860609E-002) (  1.1985505367255385     ,  8.0656348758574942E-002)
 ( 0.75926541831907424     ,  6.7990384304496665E-002) ( -5.2248754909394187E-024, -4.8299945279878996E-025) (  5.2248665819541973E-024,  4.8299939648801254E-025) (-0.81073830404501446     , -7.7980005453619605E-002)
   7.6017399999999995        1.2500000000000000     
 (  1.1542154700288594     ,  7.3047859361832196E-002) (  1.2234168249773436     ,  8.3705423342114685E-002)
 ( 0.77054710622919298     ,  7.0466227499853554E-002) ( -5.3082842177899152E-024, -5.0097388062666685E-025) (  5.3082747854946782E-024,  5.0097381941200691E-025) (-0.82294021071468593     , -8.0855678579601881E-002)
   7.6517349999999995        1.2500000000000000     
 (  1.1779319904886334     ,  7.5756769340165148E-002) (  1.2486295332282427     ,  8.6844732064514638E-002)
 ( 0.78184615458611273     ,  7.3009520933712727E-002) ( -5.3920691431219077E-024, -5.1946086855775721E-025) (  5.3920591682824928E-024,  5.1946080113876508E-025) (-0.83516570281373070     , -8.3811481112624153E-002)
   7.7017299999999995        1.2500000000000000     
 (  1.2019755988886032     ,  7.8543690954633080E-002) (  1.2741910312841616     ,  9.0076112468341879E-002)
 ( 0.79315918356724213     ,  7.5621284825933194E-002) ( -5.4762130784347388E-024, -5.3846965284889330E-025) (  5.4762025139723167E-024,  5.3846958062302440E-025) (-0.84741123964225173     , -8.6848731263630588E-002)
   7.7517249999999995        1.2500000000000000     
 (  1.2263483035507898     ,  8.1410134783027971E-002) (  1.3001033282234988     ,  9.3401387573372213E-002)
 ( 0.80448262796998637     ,  7.8302546240455850E-002) ( -5.5606966743205907E-024, -5.5800929424249260E-025) (  5.5606855113781082E-024,  5.5800921604690961E-025) (-0.85967287100051493     , -8.9968709736791608E-002)
   7.8017199999999995        1.2500000000000000     
 (  1.2510521991999617     ,  8.4357609061480168E-002) (  1.3263687666732922     ,  9.6822402650481629E-002)
 ( 0.81581285512022572     ,  8.1054308569996722E-002) ( -5.6455023990532438E-024, -5.7808889940249948E-025) (  5.6454905821576230E-024,  5.7808881439255756E-025) (-0.87194693978810089     , -9.3172695273194592E-002)
   7.8517150000000004        1.2500000000000000     
 (  1.2760895583068179     ,  8.7387631644103791E-002) (  1.3529894478224378     , 0.10034102513838848     )
 ( 0.82714646407268266     ,  8.3877563201675484E-002) ( -5.7306107354719070E-024, -5.9871761826699392E-025) (  5.7305982518730860E-024,  5.9871752608783896E-025) (-0.88422945851658041     , -9.6461964619999216E-002)
   7.9017100000000005        1.2500000000000000     
 (  1.3014623707304751     ,  9.0501730856510795E-002) (  1.3799674949241325     , 0.10395912121162267     )
 ( 0.83847958855855342     ,  8.6773289205313742E-002) ( -5.8160022023521478E-024, -6.1990449978321646E-025) (  5.8159890332145848E-024,  6.1990439989079606E-025) (-0.89651644956581533     , -9.9837767190637722E-002)
   7.9517050000000005        1.2500000000000000     
 (  1.3271726964707378     ,  9.3701445375232298E-002) (  1.4073052196205198     , 0.10767855687331403     )
 ( 0.84980849735952124     ,  8.9742452840508635E-002) ( -5.9016576969843316E-024, -6.4165848382625515E-025) (  5.9016437634889917E-024,  6.4165837564561381E-025) (-0.90880396632112737     ,-0.10330132557584341     )
   8.0016999999999996        1.2500000000000000     
 (  1.3532226836211085     ,  9.6988306950958503E-002) (  1.4350046529007012     , 0.11150123927571354     )
 ( 0.86112940244996805     ,  9.2785989106937597E-002) ( -5.9875565042131956E-024, -6.6398867191622517E-025) (  5.9875418004937022E-024,  6.6398855610560732E-025) (-0.92108778159553706     ,-0.10685387707805440     )
   8.0516949999999987        1.2500000000000000     
 (  1.3796142930348065     , 0.10036386479299600     ) (  1.4630678754524489     , 0.11542904720380105     )
 ( 0.87243833067980392     ,  9.5904825404513047E-002) ( -6.0736778872541890E-024, -6.8690387367387005E-025) (  6.0736623516413549E-024,  6.8690374677975410E-025) (-0.93336365705752711     ,-0.11049660018869872     )
   8.1016899999999996        1.2500000000000000     
 (  1.4063497665491285     , 0.10382967397565197     ) (  1.4914971171282829     , 0.11946391907803229     )
 ( 0.88373144782046631     ,  9.9099869250459563E-002) ( -6.1600013981709745E-024, -7.1041316419128281E-025) (  6.1599850488828007E-024,  7.1041302843881518E-025) (-0.94562741947187279     ,-0.11423070560038653     )
   8.1516849999999987        1.2500000000000000     
 (  1.4334309321336578     , 0.10738730213357363     ) (  1.5202943425394302     , 0.12360773581477233     )
 ( 0.89500457165063096     , 0.10237201344976499     ) ( -6.2465050570059072E-024, -7.3452514512827858E-025) (  6.2464877887162911E-024,  7.3452499716527128E-025) (-0.95787460977715133     ,-0.11805731424551183     )
   8.2016799999999996        1.2500000000000000     
 (  1.4608598880963395     , 0.11103829923504581     ) (  1.5494616917712705     , 0.12786243955860108     )
 ( 0.90625367056635153     , 0.10572210617940293     ) ( -6.3331672218657533E-024, -7.5924868244306231E-025) (  6.3331490450363609E-024,  7.5924852145064135E-025) (-0.97010081173339335     ,-0.12197757820499690     )
   8.2516749999999988        1.2500000000000000     
 (  1.4886386927296977     , 0.11478423518966212     ) (  1.5790012390749315     , 0.13222995223255032     )
 ( 0.91747457761307794     , 0.10915098592972333     ) ( -6.4199658809256832E-024, -7.8459239113261979E-025) (  6.4199467029001127E-024,  7.8459221918516655E-025) (-0.98230152297286899     ,-0.12599259535228496     )
   8.3016699999999997        1.2500000000000000     
 (  1.5167694432100356     , 0.11862669289799796     ) (  1.6089150101352347     , 0.13671222231043462     )
 ( 0.92866311370816312     , 0.11265947546365182     ) ( -6.5068781300109683E-024, -8.1056492964718220E-025) (  6.5068579259891798E-024,  8.1056474395739515E-025) (-0.99447211210060038     ,-0.13010345710768298     )
   8.3516649999999988        1.2500000000000000     
 (  1.5452540177925911     , 0.12256723430234293     ) (  1.6392050530078184     , 0.14131117848023445     )
 ( 0.93981495848439900     , 0.11624834536485544     ) ( -6.5938813655089330E-024, -8.3717469971468965E-025) (  6.5938600887352068E-024,  8.3717449930694742E-025) ( -1.0066079669771728     ,-0.13431120011768902     )
   8.4016599999999997        1.2500000000000000     
 (  1.5740945268949957     , 0.12660746011792096     ) (  1.6698734061256693     , 0.14602876604833903     )
 ( 0.95092577529959488     , 0.11991837303277146     ) ( -6.6809519310877217E-024, -8.6443008269687901E-025) (  6.6809295346950774E-024,  8.6442986646610285E-025) ( -1.0187043200470507     ,-0.13861684079834569     )
   8.4516549999999988        1.2500000000000000     
 (  1.6032928728885174     , 0.13074893764002810     ) (  1.7009221251060869     , 0.15086696003217998     )
 ( 0.96199108075558959     , 0.12367027105006731     ) ( -6.7680665851722556E-024, -8.9233948940217175E-025) (  6.7680430198775547E-024,  8.9233925622412970E-025) ( -1.0307564173689905     ,-0.14302138834885322     )
   8.5016499999999997        1.2500000000000000     
 (  1.6328542602786043     , 0.13499329317993095     ) (  1.7323535524736864     , 0.15582768016872642     )
 ( 0.97300352033020565     , 0.12750471546138201     ) ( -6.8551081341871408E-024, -9.2091003564788298E-025) (  6.8551078816779106E-024,  9.2090991549318581E-025) ( -1.0427586587767828     ,-0.14752574761033635     )
   8.5516450000000006        1.2500000000000000     
 (  1.6627745375336931     , 0.13934204512328938     ) (  1.7641687543439459     , 0.16091292656876074     )
 ( 0.98396427906147466     , 0.13142241617222233     ) ( -6.9422320751651247E-024, -9.5015159221141539E-025) (  6.9422318214380941E-024,  9.5015146362697273E-025) ( -1.0547071825831975     ,-0.15213089448154851     )
   8.6016399999999980        1.2500000000000000     
 (  1.6930586452812484     , 0.14379682639503927     ) (  1.7963703513107714     , 0.16612463361466029     )
 ( 0.99486593919460531     , 0.13542399093722599     ) ( -7.0293264288831394E-024, -9.8007113104265330E-025) (  7.0293261762700323E-024,  9.8007099121417297E-025) ( -1.0665965643177482     ,-0.15683766858960912     )
   8.6516349999999989        1.2500000000000000     
 (  1.7237086783608409     , 0.14835921222910822     ) (  1.8289600218889825     , 0.17146479355485320     )
 (  1.0057039316652447     , 0.13951001682196609     ) ( -7.1163642868671967E-024, -1.0106765767138799E-024) (  7.1163640133282418E-024,  1.0106764296040206E-024) ( -1.0784213920218464     ,-0.16164693285413481     )
   8.7016299999999980        1.2500000000000000     
 (  1.7547264600171206     , 0.15303080779185199     ) (  1.8619399247244917     , 0.17693534519739620     )
 (  1.0164734024082125     , 0.14368106399482497     ) ( -7.2033216248449973E-024, -1.0419753813511500E-024) (  7.2033213679589608E-024,  1.0419752241531232E-024) ( -1.0901767995334075     ,-0.16655945514176665     )
   8.7516249999999989        1.2500000000000000     
 (  1.7861139588720678     , 0.15781320125232076     ) (  1.8953118989078321     , 0.18253827546388954     )
 (  1.0271695815587398     , 0.14793764554820019     ) ( -7.2901713124569180E-024, -1.0739751144125426E-024) (  7.2901710553586505E-024,  1.0739749465308532E-024) ( -1.1018572942780669     ,-0.17157600431255757     )
   8.8016199999999980        1.2500000000000000     
 (  1.8178732082882429     , 0.16270798887844071     ) (  1.9290779187132123     , 0.18827555636122698     )
 (  1.0377876616194870     , 0.15228024124658565     ) ( -7.3768874841689257E-024, -1.1066830953922620E-024) (  7.3768872228276158E-024,  1.1066829192151791E-024) ( -1.1134576693701732     ,-0.17669728845688684     )
   8.8516149999999989        1.2500000000000000     
 (  1.8500061405651769     , 0.16771676213066980     ) (  1.9632398916575367     , 0.19414914807423680     )
 (  1.0483227710219103     , 0.15670928533173922     ) ( -7.4634429814412813E-024, -1.1401063889473189E-024) (  7.4634427278694351E-024,  1.1401061978516220E-024) ( -1.1249724494537605     ,-0.18192395528557861     )
   8.9016099999999980        1.2500000000000000     
 (  1.8825147810319054     , 0.17284111018328366     ) (  1.9977996050979416     , 0.20016102363184510     )
 (  1.0587699786654470     , 0.16122516543559381     ) ( -7.5498105654520783E-024, -1.1742519549090768E-024) (  7.5498103155656317E-024,  1.1742517541879882E-024) ( -1.1363961047249811     ,-0.18725661463746901     )
   8.9516049999999989        1.2500000000000000     
 (  1.9154008554557320     , 0.17808264375576000     ) (  2.0327590555207191     , 0.20631315612134293     )
 (  1.0691241036448667     , 0.16582824636970261     ) ( -7.6359627160379940E-024, -1.2091265873801974E-024) (  7.6359624907680095E-024,  1.2091263702770777E-024) ( -1.1477231485580854     ,-0.19269582655411568     )
   9.0015999999999980        1.2500000000000000     
 (  1.9486666036129077     , 0.18344294771412775     ) (  2.0681202021661278     , 0.21260750960257033     )
 (  1.0793802500727849     , 0.17051882163897228     ) ( -7.7218719680000185E-024, -1.2447368161326465E-024) (  7.7218717444764778E-024,  1.2447365849507728E-024) ( -1.1589479660411439     ,-0.19824208856136435     )
   9.0515949999999989        1.2500000000000000     
 (  1.9823136976972666     , 0.18892361781654865     ) (  2.1038848624248145     , 0.21904605093426827     )
 (  1.0895331655743250     , 0.17529714786392303     ) ( -7.8075101816832952E-024, -1.2810889986603341E-024) (  7.8075099711608146E-024,  1.2810887555031614E-024) ( -1.1700649340960867     ,-0.20389584505283626     )
   9.1015899999999981        1.2500000000000000     
 (  2.0163442448531468     , 0.19452623788394235     ) (  2.1400548272184543     , 0.22563077564224626     )
 (  1.0995777665187807     , 0.18016342054849147     ) ( -7.8928479615073110E-024, -1.3181894681435064E-024) (  7.8928477357186676E-024,  1.3181892107003834E-024) ( -1.1810681010291020     ,-0.20965751507473840     )
   9.1515849999999990        1.2500000000000000     
 (  2.0507602097618589     , 0.20025239240793102     ) (  2.1766322106265981     , 0.23236361126546737     )
 (  1.1095087565046338     , 0.18511778628698883     ) ( -7.9778584802927057E-024, -1.3560439389900858E-024) (  7.9778582663340288E-024,  1.3560436650503168E-024) ( -1.1919520206589524     ,-0.21552738981790623     )
   9.2015799999999981        1.2500000000000000     
 (  2.0855634720181659     , 0.20610369081947474     ) (  2.2136185342243730     , 0.23924651666726060     )
 (  1.1193209752712221     , 0.19016036521319546     ) ( -8.0625095931283809E-024, -1.3946580931962170E-024) (  8.0625094282784814E-024,  1.3946577972597109E-024) ( -1.2027103344144725     ,-0.22150573242122926     )
   9.2515749999999990        1.2500000000000000     
 (  2.1207560283180906     , 0.21208169714691538     ) (  2.2510158091919061     , 0.24628148036220182     )
 (  1.1290089612770484     , 0.19529117737168564     ) ( -8.1467734923108033E-024, -1.4340375886145958E-024) (  8.1467733366240673E-024,  1.4340372786288356E-024) ( -1.2133373755324244     ,-0.22759277654668580     )
   9.3015699999999981        1.2500000000000000     
 (  2.1563395786224264     , 0.21818802674040544     ) (  2.2888260160981022     , 0.25347045311590233     )
 (  1.1385672125970734     , 0.20051024097044592     ) ( -8.2306211121138538E-024, -1.4741876118384784E-024) (  8.2306209505705450E-024,  1.4741872824423648E-024) ( -1.2238271972026138     ,-0.23378864918302375     )
   9.3515649999999990        1.2500000000000000     
 (  2.1923164407749760     , 0.22442421355747152     ) (  2.3270507405835117     , 0.26081536780092390     )
 (  1.1479906096498480     , 0.20581743533806740     ) ( -8.3140202824412592E-024, -1.5151130416449340E-024) (  8.3140201754801909E-024,  1.5151126916943975E-024) ( -1.2341734897783474     ,-0.24009340164185605     )
   9.4015599999999999        1.2500000000000000     
 (  2.2286885494889317     , 0.23079190539167252     ) (  2.3656921834447910     , 0.26831819455308775     )
 (  1.1572736775497419     , 0.21121269742442589     ) ( -8.3969436979019376E-024, -1.5568187011021428E-024) (  8.3969436108017735E-024,  1.5568183296506612E-024) ( -1.2443705457803078     ,-0.24650704927883513     )
   9.4515549999999990        1.2500000000000000     
 (  2.2654574921612989     , 0.23729263539455370     ) (  2.4047519212124726     , 0.27598086629915036     )
 (  1.1664105425826354     , 0.21669578729085112     ) ( -8.4793576033959719E-024, -1.5993089812716383E-024) (  8.4793575390962487E-024,  1.5993085871138229E-024) ( -1.2544117799048660     ,-0.25302950294335863     )
   9.5015499999999999        1.2500000000000000     
 (  2.3026257446796277     , 0.24392799036200069     ) (  2.4442318089592212     , 0.28380532842388978     )
 (  1.1753960459726631     , 0.22226646029209729     ) ( -8.5612326052299316E-024, -1.6425880745094266E-024) (  8.5612325662492591E-024,  1.6425876608851955E-024) ( -1.2642911493300486     ,-0.25966061473068053     )
   9.5515449999999991        1.2500000000000000     
 (  2.3401948974304601     , 0.25069956583099645     ) (  2.4841337278106330     , 0.29179351396587749     )
 (  1.1842243843848101     , 0.22792441572495900     ) ( -8.6425365972083979E-024, -1.6866598760534381E-024) (  8.6425366281620206E-024,  1.6866594329331966E-024) ( -1.2740022371313582     ,-0.26640015567579101     )
   9.6015400000000000        1.2500000000000000     
 (  2.3781669318819536     , 0.25760891623043058     ) (  2.5244594964512612     , 0.29994735015112378     )
 (  1.1928897911645213     , 0.23366924802412739     ) ( -8.7232385872347204E-024, -1.7315279392955392E-024) (  8.7232386184557842E-024,  1.7315274742491942E-024) ( -1.2835387475958824     ,-0.27324780784847907     )
   9.6515349999999991        1.2500000000000000     
 (  2.4165439846908363     , 0.26465763039910445     ) (  2.5652111826339818     , 0.30826880428552267     )
 (  1.2013867850948805     , 0.23950051846959045     ) ( -8.8033080121266849E-024, -1.7771958177035682E-024) (  8.8033081176026543E-024,  1.7771953249100847E-024) ( -1.2928945575913795     ,-0.28020322152139143     )
   9.7015300000000000        1.2500000000000000     
 (  2.4553280686248558     , 0.27184728237026534     ) (  2.6063901755876970     , 0.31675976280709661     )
 (  1.2097096387058561     , 0.24541770749798114     ) ( -8.8827102310359935E-024, -1.8236662922151407E-024) (  8.8827103504394755E-024,  1.8236657702199669E-024) ( -1.3020627249967649     ,-0.28726588613043957     )
   9.7515249999999991        1.2500000000000000     
 (  2.4945211954791318     , 0.27917943475332085     ) (  2.6479988873941069     , 0.32542218172877269     )
 (  1.2178526829235528     , 0.25142021097198197     ) ( -8.9614162873377695E-024, -1.8709422804746626E-024) (  8.9614164819943516E-024,  1.8709417323448228E-024) ( -1.3110372859689519     ,-0.29443527697138833     )
   9.8015200000000000        1.2500000000000000     
 (  2.5341250912625832     , 0.28665566054707026     ) (  2.6900389364065851     , 0.33425796199447944     )
 (  1.2258097833966692     , 0.25750736659680712     ) ( -9.0393922477655233E-024, -1.9190260858559328E-024) (  9.0393924998451264E-024,  1.9190255011422381E-024) ( -1.3198115461568634     ,-0.30171073343442850     )
   9.8515149999999991        1.2500000000000000     
 (  2.5741422681792159     , 0.29427752292970116     ) (  2.7325120912773873     , 0.34326900430546436     )
 (  1.2335756242279343     , 0.26367842707475697     ) ( -9.1166046158191993E-024, -1.9679196862129606E-024) (  9.1166049233323065E-024,  1.9679190677714321E-024) ( -1.3283787287570323     ,-0.30909150480079484     )
   9.9015100000000000        1.2500000000000000     
 (  2.6145743083842530     , 0.30204662472515764     ) (  2.7754202683180491     , 0.35245725548458917     )
 (  1.2411439052794444     , 0.26993260654715895     ) ( -9.1930214290878475E-024, -2.0176250676756086E-024) (  9.1930217876304723E-024,  2.0176244186390364E-024) ( -1.3367323427578848     ,-0.31657680234848468     )
   9.9515049999999992        1.2500000000000000     
 (  2.6554236212260611     , 0.30996448532298831     ) (  2.8187654424398998     , 0.36182458893688912     )
 (  1.2485091119134006     , 0.27626896246442129     ) ( -9.2686100901266699E-024, -2.0681434420715362E-024) (  9.2686105257197593E-024,  2.0681427558187346E-024) ( -1.3448658839003502     ,-0.32416567171185251     )
   10.001500000000000        1.2500000000000000     
 (  2.6966918875798509     , 0.31803273999174075     ) (  2.8625495438252391     , 0.37137293204629956     )
 (  1.2556649364283845     , 0.28268658305938915     ) ( -9.3433371765263100E-024, -2.1194760145574599E-024) (  9.3433376838631963E-024,  2.1194752895637988E-024) ( -1.3527725602104230     ,-0.33185711498376252     )
