 (  2.0483493481341191E-002,  7.6457482163373891E-002) ( -1.3210104055055187E-024, -1.6716298739658295E-024) (  1.3210107395894220E-024,  1.6716299080069064E-024) ( -1.0928135567125252E-002, -9.7281498037403866E-002)
   6.3018700000000001        1.2500000000000000     
 (  6.4360800731263046     ,  1.5216756972160834     ) (  6.4715285330038661     ,  1.5806305288361877     )
 (  4.9940943070428375E-003,  6.4663240514437476E-002) ( -1.1341192816111069E-024, -1.7619025199228365E-024) (  1.1341196167640546E-024,  1.7619025660779180E-024) (  6.9607025395784766E-003, -8.4771472818468696E-002)
   6.3518650000000001        1.2500000000000000     
 (  6.5867405199762379     ,  1.5728045685212169     ) (  6.6226637446032584     ,  1.6331252194707151     )
 ( -1.0488517985962205E-002,  5.1935401808768301E-002) ( -9.2699968972311059E-025, -1.8401612710992662E-024) (  9.2700005619982228E-025,  1.8401613310791468E-024) (  2.4821058969548716E-002, -7.1042703767404250E-002)
   6.4018600000000001        1.2500000000000000     
 (  6.7396342818468105     ,  1.6251970372928952     ) (  6.7760168183616107     ,  1.6869265011953098     )
 ( -2.5829192381433833E-002,  3.8372054143512579E-002) ( -7.0060901617119113E-025, -1.9045151873857558E-024) (  7.0060939485355933E-025,  1.9045152642716245E-024) (  4.2485669512095800E-002, -5.6190308499295287E-002)
   6.4518550000000001        1.2500000000000000     
 (  6.8947715795837006     ,  1.6788769101036056     ) (  6.9315912937285153     ,  1.7420559016995443     )
 ( -4.0895249654929744E-002,  2.4082462584326288E-002) ( -4.5619434649553885E-025, -1.9530929532221928E-024) (  4.5619473816758661E-025,  1.9530930504389169E-024) (  5.9787801006669500E-002, -4.0323992174330067E-002)
   6.5018500000000001        1.2500000000000000     
 (  7.0521616841300823     ,  1.7338681005767158     ) (  7.0893912600299673     ,  1.7985334162421251     )
 ( -5.5557745558592560E-002,  9.1855596354047438E-003) ( -1.9528596107817053E-025, -1.9840715305373563E-024) (  1.9528636185775353E-025,  1.9840716517501243E-024) (  7.6563914957772136E-002, -2.3567498552361347E-002)
   6.5518450000000001        1.2500000000000000     
 (  7.2118130687431208     ,  1.7901943330279191     ) (  7.2494204586840629     ,  1.8563779560766696     )
 ( -6.9692461655179797E-002, -6.1907635117430916E-003) (  8.0310074738163968E-026, -1.9957032056165453E-024) ( -8.0309677769227656E-026,  1.9957033555530935E-024) (  9.2655177996951277E-002, -6.0574890496983263E-003)
   6.6018400000000002        1.2500000000000000     
 (  7.3737335491959906     ,  1.8478793200996966     ) (  7.4116826439891375     ,  1.9156072347571380     )
 ( -8.3182000160831604E-002, -2.1911239364238947E-002) (  3.6849019850872719E-025, -1.9863507014252620E-024) ( -3.6848979899948938E-025,  1.9863508854225209E-024) ( 0.10790968682238922     ,  1.2057636085085312E-002)
   6.6518350000000002        1.2500000000000000     
 (  7.5379297095699958     ,  1.9069462929105379     ) (  7.5761823060016855     ,  1.9762379877339640     )
 ( -9.5915672406401475E-002, -3.7834125390523075E-002) (  6.6688549606404862E-025, -1.9545145650190072E-024) ( -6.6688513243488227E-025,  1.9545147882526655E-024) ( 0.12218336202799747     ,  3.0618687477036312E-002)
   6.7018300000000002        1.2500000000000000     
 (  7.7044079654554487     ,  1.9674183964724299     ) (  7.7429243836871278     ,  2.0382861011483637     )
 (-0.10779193857123971     , -5.3812951957825775E-002) (  9.7286679571943216E-025, -1.8988681995340749E-024) ( -9.7286646054590251E-025,  1.8988684678690729E-024) ( 0.13534185080649763     ,  4.9457516398851001E-002)
   6.7518250000000002        1.2500000000000000     
 (  7.8731735508488017     ,  2.0293181579079089     ) (  7.9119151709021969     ,  2.1017667355796275     )
 (-0.11871808793416189     , -6.9697952922149614E-002) (  1.2835456228968769E-024, -1.8182875078626627E-024) ( -1.2835453427389514E-024,  1.8182878305758251E-024) ( 0.14726277461618018     ,  6.8398442255066874E-002)
   6.8018200000000002        1.2500000000000000     
 (  8.0442311480969497     ,  2.0926675015383669     ) (  8.0831608364368890     ,  2.1666945832418754     )
 (-0.12861137706549089     , -8.5337426843150030E-002) (  1.5958018345658974E-024, -1.7118807560161659E-024) ( -1.5958016071035546E-024,  1.7118811403041285E-024) ( 0.15783552126708295     ,  8.7259843996775791E-002)
   6.8518150000000002        1.2500000000000000     
 (  8.2175849848294238     ,  2.1574877696719321     ) (  8.2566692943587014     ,  2.2330842179110686     )
 (-0.13740101760072615     ,-0.10057952212424917     ) (  1.9063149072299820E-024, -1.5790265835826600E-024) ( -1.9063147719964599E-024,  1.5790270384986408E-024) ( 0.16696372797186154     , 0.10585621410761535     )
   6.9018100000000002        1.2500000000000000     
 (  8.3932386793294356     ,  2.2237995025612709     ) (  8.4324492188241145     ,  2.3009502112522546     )
 (-0.14502660211847682     ,-0.11527360097171091     ) (  2.2115865200417042E-024, -1.4194018252796453E-024) ( -2.2115868426591436E-024,  1.4194018707736406E-024) ( 0.17456578008728763     , 0.12399977207300383     )
   6.9518050000000002        1.2500000000000000     
 (  8.5711953302314399     ,  2.2916221282366980     ) (  8.6105098291564719     ,  2.3703072115837593     )
 (-0.15143996506046090     ,-0.12927227746693423     ) (  2.5079488144240983E-024, -1.2329821532691794E-024) ( -2.5079491867440954E-024,  1.2329822009613821E-024) ( 0.18057605313627345     , 0.14150279398982701     )
   7.0018000000000011        1.2500000000000000     
 (  8.7514579243700457     ,  2.3609744567112760     ) (  8.7908617556774509     ,  2.4411705687723808     )
 (-0.15660539302064541     ,-0.14243253096913841     ) (  2.7916339895477570E-024, -1.0201130451214986E-024) ( -2.7916344192645436E-024,  1.0201130939452823E-024) ( 0.18494522551826062     , 0.15817922108494240     )
   7.0517949999999994        1.2500000000000000     
 (  8.9340299281950699     ,  2.4318740488749357     ) (  8.9735159726443907     ,  2.5135559285970128     )
 (-0.16049915737054501     ,-0.15461749588393905     ) (  3.0588217109303636E-024, -7.8149178015805842E-025) ( -3.0588221724018734E-024,  7.8149182972580150E-025) ( 0.18764121899857000     , 0.17384713070569302     )
   7.1017899999999994        1.2500000000000000     
 (  9.1189141470327630     ,  2.5043376386361147     ) (  9.1584839734900534     ,  2.5874799249701184     )
 (-0.16310987246590625     ,-0.16569814741964087     ) (  3.3056505032069927E-024, -5.1820239883796382E-025) ( -3.3056510227363970E-024,  5.1820244799687639E-025) ( 0.18864879432104056     , 0.18833033980059852     )
   7.1517849999999994        1.2500000000000000     
 (  9.3061143766035883     ,  2.5783808109697604     ) (  9.3457775269255610     ,  2.6629597491099051     )
 (-0.16443863873893172     ,-0.17555441001304045     ) (  3.5282769032703860E-024, -2.3172321525407875E-025) ( -3.5282774790055366E-024,  2.3172326253039001E-025) ( 0.18797073432602610     , 0.20146070524850451     )
   7.2017799999999994        1.2500000000000000     
 (  9.4956349551226307     ,  2.6540182813678133     ) (  9.5354091482157468     ,  2.7400136361401071     )
 (-0.16449768047859120     ,-0.18407681707636059     ) (  3.7229305341816341E-024,  7.6063562506698375E-026) ( -3.7229311646459715E-024, -7.6063518939299570E-026) ( 0.18562723828832614     , 0.21307995280283404     )
   7.2517749999999994        1.2500000000000000     
 (  9.6874806471778445     ,  2.7312640738060039     ) (  9.7273905932984110     ,  2.8186608102621697     )
 (-0.16331191095131575     ,-0.19116756371341637     ) (  3.8859690707408906E-024,  4.0287068533984068E-025) ( -3.8859697764884538E-024, -4.0287064775446303E-025) ( 0.18165536459709133     , 0.22304161180502913     )
   7.3017699999999994        1.2500000000000000     
 (  9.8816575615732702     ,  2.8101313173057498     ) (  9.9217337934114944     ,  2.8989209902803772     )
 (-0.16091561723440345     ,-0.19674190209262835     ) (  4.0139223980374051E-024,  7.4600913108961773E-025) ( -4.0139231699087568E-024, -7.4600910142018595E-025) ( 0.17610887980819465     , 0.23121299593834022     )
   7.3517649999999994        1.2500000000000000     
 (  10.078173003490406     ,  2.8906328634760827     ) (  10.118450580370839     ,  2.9808150833564286     )
 (-0.15735498187989519     ,-0.20072891085334357     ) (  4.1035517032841349E-024,  1.1023899005814607E-024) ( -4.1035529299257635E-024, -1.1023898836249011E-024) ( 0.16905751830968965     , 0.23747638344098529     )
   7.4017599999999995        1.2500000000000000     
 (  10.277035715466514     ,  2.9727812553197270     ) (  10.317552108870940     ,  3.0643644380519839     )
 (-0.15268389116015832     ,-0.20307236052464811     ) (  4.1519138841319236E-024,  1.4685507065649922E-024) ( -4.1519148265317242E-024, -1.4685507030745405E-024) ( 0.16058655542240988     , 0.24173116698576833     )
   7.4517549999999995        1.2500000000000000     
 (  10.478255159324473     ,  3.0565891410695119     ) (  10.519049271406926     ,  3.1495909341527413     )
 (-0.14696592154441729     ,-0.20373167866771005     ) (  4.1563910424228679E-024,  1.8406698208843424E-024) ( -4.1563920499539005E-024, -1.8406698306048508E-024) ( 0.15079533622696431     , 0.24389488397798678     )
   7.5017499999999995        1.2500000000000000     
 (  10.681842880310613     ,  3.1420694116289098     ) (  10.722951868738560     ,  3.2365171971900328     )
 (-0.14027190029579381     ,-0.20268203794593059     ) (  4.1147879806376125E-024,  2.2145951471676254E-024) ( -4.1147890783080557E-024, -2.2145951868273373E-024) ( 0.13979557231462034     , 0.24390435163902885     )
   7.5517449999999995        1.2500000000000000     
 (  10.887811643670942     ,  3.2292357379765972     ) (  10.929269295569656     ,  3.3251658326421394     )
 (-0.13267865681923771     ,-0.19991496964216809     ) (  4.0253327066303350E-024,  2.5858785399169285E-024) ( -4.0253338586941197E-024, -2.5858786118796038E-024) ( 0.12771167449897200     , 0.24171719500844763     )
   7.6017399999999995        1.2500000000000000     
 (  11.096175397041385     ,  3.3181025317778237     ) (  11.138010621331441     ,  3.4155597685105343     )
 (-0.12426925324526238     ,-0.19543838402002536     ) (  3.8867628380265732E-024,  2.9498173194384624E-024) ( -3.8867640947292269E-024, -2.9498174292654800E-024) ( 0.11467697125002388     , 0.23731201757924625     )
   7.6517349999999995        1.2500000000000000     
 (  11.306949792655471     ,  3.4086856739199227     ) (  11.349183740252007     ,  3.5077221424091332     )
 (-0.11513009398771762     ,-0.18927660699552115     ) (  3.6983618851682335E-024,  3.3015069880524421E-024) ( -3.6983632258793865E-024, -3.3015071424545184E-024) ( 0.10083442195281102     , 0.23068939206715786     )
   7.7017299999999995        1.2500000000000000     
 (  11.520150816093293     ,  3.5010025842233898     ) (  11.562796367424612     ,  3.6016757217355564     )
 (-0.10535162210067110     ,-0.18146992972879139     ) (  3.4599686694304628E-024,  3.6358859796535710E-024) ( -3.4599700697927901E-024, -3.6358861921528709E-024) (  8.6333177738998637E-002, 0.22187220978674432     )
   7.7517249999999995        1.2500000000000000     
 (  11.735794925786855     ,  3.5950723488505494     ) (  11.778856264395401     ,  3.6974435162228838     )
 ( -9.5025731285408477E-002,-0.17207446218278294     ) (  3.1720762731996997E-024,  3.9478010631865270E-024) ( -3.1720777526792527E-024, -3.9478013433792207E-024) (  7.1327623234940504E-002, 0.21090554776152395     )
   7.8017199999999995        1.2500000000000000     
 (  11.953900358923544     ,  3.6909161077891821     ) (  11.997369690109478     ,  3.7950481436592858     )
 ( -8.4245487370052219E-002,-0.16116106747325806     ) (  2.8357924068569412E-024,  4.2320741781926487E-024) ( -2.8357939717939836E-024, -4.2320745403263081E-024) (  5.5975431648891495E-002, 0.19785680502337952     )
   7.8517150000000004        1.2500000000000000     
 (  12.174483886431323     ,  3.7885571914517273     ) (  12.218343777147485     ,  3.8945121380522632     )
 ( -7.3103774291254184E-002,-0.14881530982744509     ) (  2.4528884998814753E-024,  4.4835642595086648E-024) ( -2.4528881323460925E-024, -4.4835643836079089E-024) (  4.0435883069488789E-002, 0.18281531596019623     )
   7.9017100000000005        1.2500000000000000     
 (  12.397562404437545     ,  3.8880205626291264     ) (  12.441784838982993     ,  3.9958579814377559     )
 ( -6.1692240573240582E-002,-0.13513526317016281     ) (  2.0258377656866499E-024,  4.6972391852142671E-024) ( -2.0258373421192272E-024, -4.6972393209658178E-024) (  2.4867150968404729E-002, 0.16589128286300561     )
   7.9517050000000005        1.2500000000000000     
 (  12.623152352104160     ,  3.9893339895962332     ) (  12.667699602077336     ,  4.0991080791538730     )
 ( -5.0100677076901350E-002,-0.12023219532881398     ) (  1.5577795737768713E-024,  4.8682618861866607E-024) ( -1.5577790871995691E-024, -4.8682620358714121E-024) (  9.4259255174721293E-003, 0.14721557475733360     )
   8.0016999999999996        1.2500000000000000     
 (  12.851268417922704     ,  4.0925267126423845     ) (  12.896094244033113     ,  4.2042843879708593     )
 ( -3.8416469302890714E-002,-0.10422761416427959     ) (  1.0525044507481578E-024,  4.9920604668639228E-024) ( -1.0525038885046920E-024, -4.9920606298953348E-024) ( -5.7361727777958428E-003, 0.12693803508705301     )
   8.0516949999999987        1.2500000000000000     
 (  13.081923845056929     ,  4.1976301330419998     ) (  13.126975393686500     ,  4.3114095992773507     )
 ( -2.6722512671322054E-002, -8.7253178915925891E-002) (  5.1449715030660918E-025,  5.0644034181360954E-024) ( -5.1449650830766575E-025, -5.0644035974812413E-024) ( -2.0472812766253370E-002, 0.10522654349584963     )
   8.1016899999999996        1.2500000000000000     
 (  13.315130286663344     ,  4.3046768641415998     ) (  13.360349677082379     ,  4.4205061631370990     )
 ( -1.5098061233179408E-002, -6.9448409696933375E-002) ( -5.1146739834506368E-026,  5.0814875615427576E-024) (  5.1147475649731372E-026, -5.0814877539840919E-024) ( -3.4645379222169356E-002,  8.2265051201726197E-002)
   8.1516849999999987        1.2500000000000000     
 (  13.550896837219662     ,  4.4137009775712830     ) (  13.596223916181204     ,  4.5315967323335160     )
 ( -3.6179779689940765E-003, -5.0960210854956202E-002) ( -6.3871496597870899E-025,  5.0400045227589438E-024) (  6.3871578322797406E-025, -5.0400047299537799E-024) ( -4.8124673080575095E-002,  5.8252207058034682E-002)
   8.2016799999999996        1.2500000000000000     
 (  13.789229983562709     ,  4.5247369851713310     ) (  13.834604432967243     ,  4.6447046391187836     )
 (  7.6490122941881315E-003, -3.1940272706161670E-002) ( -1.2419579309959928E-024,  4.9372230903833307E-024) (  1.2419588976376487E-024, -4.9372233163942453E-024) ( -6.0791474956218200E-002,  3.3398907100180453E-002)
   8.2516749999999988        1.2500000000000000     
 (  14.030134329176359     ,  4.6378200768531253     ) (  14.075498224105806     ,  4.7598534437051772     )
 (  1.8638596194151830E-002, -1.2544433742605747E-002) ( -1.8541213516576869E-024,  4.7710426365488465E-024) (  1.8541223929205984E-024, -4.7710428684959680E-024) ( -7.2538562131551965E-002,  7.9272115779116248E-003)
   8.3016699999999997        1.2500000000000000     
 (  14.273611233238634     ,  4.7529849048386525     ) (  14.318911184251057     ,  4.8770673851988775     )
 (  2.9293168309404330E-002,  7.0694705715008202E-003) ( -2.4680027735989424E-024,  4.5400869827312827E-024) (  2.4680039598168091E-024, -4.5400872257261549E-024) ( -8.3271729778767234E-002, -1.7933401974886898E-002)
   8.3516649999999988        1.2500000000000000     
 (  14.519659251495192     ,  4.8702659541942737     ) (  14.564849760443582     ,  4.9963710021249312     )
 (  3.9560258465509285E-002,  2.6742806972496303E-002) ( -3.0760929597737770E-024,  4.2437313676453471E-024) (  3.0760942613919729E-024, -4.2437316191056667E-024) ( -9.2910374661333214E-002, -4.3946793799808405E-002)
   8.4016599999999997        1.2500000000000000     
 (  14.768275214667922     ,  4.9896960284150644     ) (  14.813319345905079     ,  5.1177898900381464     )
 (  4.9392750682490452E-002,  4.6317749392637518E-002) ( -3.6705285387385658E-024,  3.8821774013441943E-024) (  3.6705299786121859E-024, -3.8821776632027305E-024) (-0.10138841688996272     , -6.9873941501805564E-002)
   8.4516549999999988        1.2500000000000000     
 (  15.019452989477145     ,  5.1113066553756328     ) (  15.064324473251871     ,  5.2413496133634183     )
 (  5.8750867932803659E-002,  6.5638977442505894E-002) ( -4.2433331256103697E-024,  3.4564808940615830E-024) (  4.2433347781719382E-024, -3.4564811609504687E-024) (-0.10865476185202501     , -9.5474137246277346E-002)
   8.5016499999999997        1.2500000000000000     
 (  15.273185279097733     ,  5.2351272028353479     ) (  15.317869508473452     ,  5.3670766125845635     )
 (  6.7598824223286155E-002,  8.4554509132250488E-002) ( -4.7864245934672905E-024,  2.9685898902374742E-024) (  4.7864263772141637E-024, -2.9685901426799190E-024) (-0.11467376104243281     ,-0.12050860395987097     )
   8.5516450000000006        1.2500000000000000     
 (  15.529463213458870     ,  5.3611850461451631     ) (  15.573957979086853     ,  5.4949972683289250     )
 (  7.5906767438978187E-002, 0.10291756221144290     ) ( -5.2917088582943497E-024,  2.4213611962248018E-024) (  5.2917108604105110E-024, -2.4213614495857831E-024) (-0.11942548201485954     ,-0.14474226520938044     )
   8.6016399999999980        1.2500000000000000     
 (  15.788276403797324     ,  5.4895045878157669     ) (  15.832591754893489     ,  5.6251384877794584     )
 (  8.3649820418088480E-002, 0.12058776023128741     ) ( -5.7512677585593168E-024,  1.8185933627168104E-024) (  5.7512699716601543E-024, -1.8185935980293200E-024) (-0.12290505047388087     ,-0.16794628719596416     )
   8.6516349999999989        1.2500000000000000     
 (  16.049614905758034     ,  5.6201079904482549     ) (  16.093771652077997     ,  5.7575267069722695     )
 (  9.0807439006358501E-002, 0.13743188863306954     ) ( -6.1573829507823576E-024,  1.1649730309143588E-024) (  6.1573852897997557E-024, -1.1649732543197278E-024) (-0.12512279352124578     ,-0.18990084460818987     )
   8.7016299999999980        1.2500000000000000     
 (  16.313467941823017     ,  5.7530141297774300     ) (  16.357498056724346     ,  5.8921884849937065     )
 (  9.7363898003753765E-002, 0.15332510825411699     ) ( -6.5027358688000157E-024,  4.6612511925077690E-025) (  6.5027385276060918E-024, -4.6612529901424049E-025) (-0.12610373478967207     ,-0.21039652153258970     )
   8.7516249999999989        1.2500000000000000     
 (  16.579826153412661     ,  5.8882401290577722     ) (  16.623769737056111     ,  6.0291497356957100     )
 ( 0.10330648761874536     , 0.16815221323950486     ) ( -6.7804619274081053E-024, -2.7146682376363501E-025) (  6.7804648293621014E-024,  2.7146668364020675E-025) (-0.12588764444022332     ,-0.22923775655431541     )
   8.8016199999999980        1.2500000000000000     
 (  16.848680606789728     ,  6.0257998133279624     ) (  16.892584387307465     ,  6.1684356795087751     )
 ( 0.10862622808397696     , 0.18180784470661715     ) ( -6.9842739067604359E-024, -1.0404840763482441E-024) (  6.9842770385018824E-024,  1.0404839985108019E-024) (-0.12452654499691519     ,-0.24624394434433877     )
   8.8516149999999989        1.2500000000000000     
 (  17.120025180167083     ,  6.1657050388879266     ) (  17.163939492428050     ,  6.3100708460219117     )
 ( 0.11331707394123162     , 0.19419731496280623     ) ( -7.1085792260038196E-024, -1.8328293597933575E-024) (  7.1085788965511447E-024,  1.8328295917679807E-024) (-0.12208525446142676     ,-0.26125151319254397     )
   8.9016099999999980        1.2500000000000000     
 (  17.393854386863588     ,  6.3079664941874265     ) (  17.437830639867510     ,  6.4540783921784159     )
 ( 0.11737473482381880     , 0.20523754593745464     ) ( -7.1486406056597167E-024, -2.6396980015923153E-024) (  7.1486402090145813E-024,  2.6396982605306815E-024) (-0.11863965124658264     ,-0.27411558628135518     )
   8.9516049999999989        1.2500000000000000     
 (  17.670166452114231     ,  6.4525929539975717     ) (  17.714254327783593     ,  6.6004801127734432     )
 ( 0.12079709547971974     , 0.21485681024071118     ) ( -7.1005565805490927E-024, -3.4516677307697166E-024) (  7.1005561129730780E-024,  3.4516680229369898E-024) (-0.11427519394752009     ,-0.28471188994605584     )
   9.0015999999999980        1.2500000000000000     
 (  17.948960970238943     ,  6.5995924996677324     ) (  17.993205201421038     ,  6.7492968205833250     )
 ( 0.12358351871533030     , 0.22299545107387300     ) ( -6.9615009339370778E-024, -4.2587945166451237E-024) (  6.9615003706309646E-024,  4.2587948452644216E-024) (-0.10908672668446699     ,-0.29293740896191794     )
   9.0515949999999989        1.2500000000000000     
 (  18.230241622394363     ,  6.7489733726926184     ) (  18.274679702175757     ,  6.9005476995737887     )
 ( 0.12573416631315987     , 0.22960528852247450     ) ( -6.7296885769463747E-024, -5.0507019737180652E-024) (  6.7296879456350069E-024,  5.0507023401124713E-024) (-0.10317540076859265     ,-0.29871215798582862     )
   9.1015899999999981        1.2500000000000000     
 (  18.514013764794740     ,  6.9007442119435067     ) (  18.558673817267213     ,  7.0542506387781136     )
 ( 0.12725023962016863     , 0.23465089414153673     ) ( -6.4044998724973717E-024, -5.8167432848791542E-024) (  6.4044991032659078E-024,  5.8167436904666991E-024) ( -9.6647940799091767E-002,-0.30197950848564192     )
   9.1515849999999990        1.2500000000000000     
 (  18.800286137637304     ,  7.0549139851680982     ) (  18.845184325559590     ,  7.2104222306110026     )
 ( 0.12813267640430295     , 0.23810809467360247     ) ( -5.9865397446824956E-024, -6.5460910077448959E-024) (  5.9865388665266020E-024,  6.5460914596567196E-024) ( -8.9615264072927428E-002,-0.30270654655715007     )
   9.2015799999999981        1.2500000000000000     
 (  19.089068367397093     ,  7.2114939959580164     ) (  19.134208515558406     ,  7.3690776658969810     )
 ( 0.12838287049569488     , 0.23996452123801137     ) ( -5.4776940170443982E-024, -7.2279000715412456E-024) (  5.4776930485170205E-024,  7.2279005665529722E-024) ( -8.2190586391331186E-002,-0.30088520113211137     )
   9.2515749999999990        1.2500000000000000     
 (  19.380374544157483     ,  7.3704969553381421     ) (  19.425746279876119     ,  7.5302314513029014     )
 ( 0.12800178547310884     , 0.24021875954194269     ) ( -4.8810825350674507E-024, -7.8514496861351596E-024) (  4.8810813576928915E-024,  7.8514502322980850E-024) ( -7.4486841287479108E-002,-0.29653146795375707     )
   9.3015699999999981        1.2500000000000000     
 (  19.674218243421944     ,  7.5319381116330195     ) (  19.719797591195388     ,  7.6938975640038789     )
 ( 0.12699112325650200     , 0.23888065646468243     ) ( -4.2011938603064403E-024, -8.4062841023980600E-024) (  4.2011924869444146E-024,  8.4062846971712930E-024) ( -6.6617746512054821E-002,-0.28968566133892537     )
   9.3515649999999990        1.2500000000000000     
 (  19.970615081757472     ,  7.6958352007443702     ) (  20.016364763378483     ,  7.8600893264146912     )
 ( 0.12535122374786339     , 0.23596951199980262     ) ( -3.4437421258647838E-024, -8.8823829554861194E-024) (  3.4437405819667249E-024,  8.8823836027364500E-024) ( -5.8692351119687791E-002,-0.28041185383700107     )
   9.4015599999999999        1.2500000000000000     
 (  20.269581213596609     ,  7.8622095202251803     ) (  20.315452357897431     ,  8.0288204142647235     )
 ( 0.12308261813365177     , 0.23151483663614403     ) ( -2.6158028681835794E-024, -9.2703044060696966E-024) (  2.6158011343288058E-024,  9.2703050934488153E-024) ( -5.0816803213527245E-002,-0.26879672502957580     )
   9.4515549999999990        1.2500000000000000     
 (  20.571132628629229     ,  8.0310842320800013     ) (  20.617065612827041     ,  8.2001050245272218     )
 ( 0.12018628827260976     , 0.22555463662607558     ) ( -1.7255909378107370E-024, -9.5613631522172116E-024) (  1.7255889679519519E-024,  9.5613639019584348E-024) ( -4.3091261076825794E-002,-0.25494937711154053     )
   9.5015499999999999        1.2500000000000000     
 (  20.875284814567312     ,  8.2024863346431296     ) (  20.921212564156772     ,  8.3739577183792484     )
 ( 0.11666303248185407     , 0.21813543890210843     ) ( -7.8255445748820362E-025, -9.7477422236643325E-024) (  7.8255223917115925E-025,  9.7477430271679389E-024) ( -3.5608048356393814E-002,-0.23899932931058385     )
   9.5515449999999991        1.2500000000000000     
 (  21.182051674487067     ,  8.3764451262448318     ) (  21.227902116389103     ,  8.5503948975068713     )
 ( 0.11251387776437570     , 0.20931082318883520     ) (  2.0281196088721476E-025, -9.8226800335120911E-024) ( -2.0281440550398848E-025,  9.8226808982336256E-024) ( -2.8452668348730680E-002,-0.22109551156144364     )
   9.6015400000000000        1.2500000000000000     
 (  21.491446733137824     ,  8.5529923977805726     ) (  21.537144861621552     ,  8.7294345262400874     )
 ( 0.10774130638125046     , 0.19914159302712381     ) (  1.2190340630707061E-024, -9.7805780438892666E-024) ( -1.2190368260238226E-024,  9.7805789619337331E-024) ( -2.1699328638016518E-002,-0.20140416511836848     )
   9.6515349999999991        1.2500000000000000     
 (  21.803480228721615     ,  8.7321621696760658     ) (  21.848952252697444     ,  8.9110961773080888     )
 ( 0.10234913965202394     , 0.18769374915331843     ) (  2.2537365631716332E-024, -9.6171467952197194E-024) ( -2.2537396913864516E-024,  9.6171477455940348E-024) ( -1.5413016476959723E-002,-0.18010713326291833     )
   9.7015300000000000        1.2500000000000000     
 (  22.118160023639632     ,  8.9139904760542130     ) (  22.163336603557635     ,  9.0954019586366037     )
 (  9.6342633492192825E-002, 0.17503945714597402     ) (  3.2938533809369179E-024, -9.3295190466917732E-024) ( -3.2938569198150672E-024,  9.3295200396293975E-024) ( -9.6467965134157882E-003,-0.15740053700990828     )
   9.7515249999999991        1.2500000000000000     
 (  22.435492311872562     ,  9.0985138356785455     ) (  22.480310890484944     ,  9.2823763280622824     )
 (  8.9729735769236915E-002, 0.16125451353155792     ) (  4.3257246471763609E-024, -8.9163468904489917E-024) ( -4.3257285560907311E-024,  8.9163479230970986E-024) ( -4.4424912172137945E-003,-0.13349108184052952     )
   9.8015200000000000        1.2500000000000000     
 (  22.755479586924942     ,  9.2857703036093362     ) (  22.799885902311328     ,  9.4720461410044496     )
 (  8.2520779580342707E-002, 0.14641911779174613     ) (  5.3353237585618303E-024, -8.3778774556016103E-024) ( -5.3353236979655572E-024,  8.3778771729081009E-024) (  1.7013256152861411E-004,-0.10859510747506003     )
   9.8515149999999991        1.2500000000000000     
 (  23.078120829213798     ,  9.4757975711639570     ) (  23.122074210051476     ,  9.6644411986949894     )
 (  7.4730605182003085E-002, 0.13061614140048400     ) (  6.3082713257630886E-024, -7.7160192606939249E-024) ( -6.3082712347444596E-024,  7.7160189394473012E-024) (  4.1752467733121041E-003, -8.2935940638078465E-002)
   9.9015100000000000        1.2500000000000000     
 (  23.403414049388957     ,  9.6686334225893802     ) (  23.446885806248481     ,  9.8595928513208122     )
 (  6.6377489584870580E-002, 0.11393193373528972     ) (  7.2302854147173485E-024, -6.9343991695578771E-024) ( -7.2302852544324842E-024,  6.9343987998458813E-024) (  7.5672508511921335E-003, -5.6740504534707852E-002)
   9.9515049999999992        1.2500000000000000     
 (  23.731352858656464     ,  9.8643142367904755     ) (  23.774328887671306     ,  10.057535295803314     )
 (  5.7484796250837168E-002,  9.6454330957292972E-002) (  8.0871544176063253E-024, -6.0383851195826950E-024) ( -8.0871541977872919E-024,  6.0383846945872065E-024) (  1.0354403218272011E-002, -3.0238694077205031E-002)
   10.001500000000000        1.2500000000000000     
 (  24.061929528558160     ,  10.062875573888695     ) (  24.104409963734444     ,  10.258304874339931     )
 (  4.8081183006627747E-002,  7.8273521831742632E-002) (  8.8650871366103505E-024, -5.0350653810364813E-024) ( -8.8650869073536329E-024,  5.0350648973338316E-024) (  1.2556143786118879E-002, -3.6588805597101283E-003)
   10.051494999999999        1.2500000000000000     
 (  24.395133268527264     ,  10.264351252324550     ) (  24.437132027607046     ,  10.461938448076157     )
 (  3.8200306284257815E-002,  5.9481216872839394E-002) (  9.5507924867476657E-024, -3.9332262972082753E-024) ( -9.5507921636951197E-024,  3.9332257538835670E-024) (  1.4202427373059349E-002,  2.2772800493795434E-002)
   10.101490000000000        1.2500000000000000     
 (  24.730952288204985     ,  10.468772905209580     ) (  24.772497217960016     ,  10.668474873486002     )
 (  2.7883094669249455E-002,  4.0170055045962168E-002) (  1.0131808653013711E-023, -2.7433292681919332E-024) ( -1.0131808222335904E-023,  2.7433286510346513E-024) (  1.5334307759999492E-002,  4.8835454569155230E-002)
   10.151484999999999        1.2500000000000000     
 (  25.069373384286639     ,  10.676170272855179     ) (  25.110502480806925     ,  10.877952888701024     )
 (  1.7176777762817976E-002,  2.0434058448760204E-002) (  1.0596630116907256E-023, -1.4773922600624778E-024) ( -1.0596629564428663E-023,  1.4773915613131887E-024) (  1.6001822822103048E-002,  7.4315735537465261E-002)
