   6.2018800000000001        1.2500000000000000     
 ( 0.17515318139455643     ,  1.2310571462594555E-003) ( 0.18465752487054279     ,  1.3730440474183701E-003)
 ( 0.16210200665612157     ,  1.2265902561564305E-003) ( -1.0564074965925261E-024, -8.3852352219237968E-027) (  1.0564074831653105E-024,  8.3852352125135642E-027) (-0.17107972813671013     , -1.3682031121667103E-003)
   6.2518750000000001        1.2500000000000000     
 ( 0.17948544488855137     ,  1.2903567756671805E-003) ( 0.18922983801206975     ,  1.4393453049059519E-003)
 ( 0.16590335184001473     ,  1.2856433118607436E-003) ( -1.0813823743111638E-024, -8.7900171801094564E-027) (  1.0813823598880030E-024,  8.7900171699004013E-027) (-0.17509954010964823     , -1.4342364275677256E-003)
   6.3018700000000001        1.2500000000000000     
 ( 0.18388994578751292     ,  1.3520150258684899E-003) ( 0.19387857154954630     ,  1.5082939381668178E-003)
 ( 0.16975988227311345     ,  1.3470417574481621E-003) ( -1.1067281155920972E-024, -9.2109473649625686E-027) (  1.1067281001271864E-024,  9.2109473538826992E-027) (-0.17917801926822727     , -1.5029026950957643E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.18836729903879898     ,  1.4161054758294392E-003) ( 0.19860442524173910     ,  1.5799735778465312E-003)
 ( 0.17367181200009438     ,  1.4108584715686275E-003) ( -1.1324467055389381E-024, -9.6485346519881019E-027) (  1.1324466889446469E-024,  9.6485346399805648E-027) (-0.18331544451665624     , -1.5742847791341799E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.19291817971341466     ,  1.4827035233957477E-003) ( 0.20340808926873064     ,  1.6544690430721095E-003)
 ( 0.17763940613114140     ,  1.4771681156592416E-003) ( -1.1585400507658687E-024, -1.0103295039423764E-026) (  1.1585400329443759E-024,  1.0103295026407069E-026) (-0.18751208110817089     , -1.6484666940962296E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.19754323201166044     ,  1.5518860395784370E-003) ( 0.20829024687095002     ,  1.7318674687761965E-003)
 ( 0.18166289377836622     ,  1.5460467875774316E-003) ( -1.1850099635939207E-024, -1.0575758541728763E-026) (  1.1850099444949401E-024,  1.0575758527622311E-026) (-0.19176817876581906     , -1.7255347290470605E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.20224308051937809     ,  1.6237321481586894E-003) ( 0.21325158378322842     ,  1.8122582192151419E-003)
 ( 0.18574247930065399     ,  1.6175727988235128E-003) ( -1.2118582530007792E-024, -1.1066468623887995E-026) (  1.2118582325354103E-024,  1.1066468608610528E-026) (-0.19608398448077352     , -1.8055773594262865E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.20701839771749561     ,  1.6983218380006776E-003) ( 0.21829281059624420     ,  1.8957321909503450E-003)
 ( 0.18987840808180234     ,  1.6918252855985512E-003) ( -1.2390868344043101E-024, -1.1575977982782889E-026) (  1.2390868124910745E-024,  1.1575977965911153E-026) (-0.20045976406331520     , -1.8886845493935741E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.21186983707271256     ,  1.7757377001625240E-003) ( 0.22341461908685872     ,  1.9823825089907701E-003)
 ( 0.19407089987717599     ,  1.7688859433097038E-003) ( -1.2666974757077585E-024, -1.2104852752968673E-026) (  1.2666974522554464E-024,  1.2104852735079308E-026) (-0.20489575731546622     , -1.9749484437734349E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.21679805519087197     ,  1.8560633636129182E-003) ( 0.22861772630202276     ,  2.0723041769421524E-003)
 ( 0.19832017152071266     ,  1.8488374619731697E-003) ( -1.2946920706038273E-024, -1.2653670376046376E-026) (  1.2946920455265310E-024,  1.2653670356698821E-026) (-0.20939222316527767     , -2.0644630183604250E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.22180368970059594     ,  1.9393845394312234E-003) ( 0.23390278635000009     ,  2.1655944277471266E-003)
 ( 0.20262641422920563     ,  1.9317645662614027E-003) ( -1.3230720770924730E-024, -1.3223021728978192E-026) (  1.3230720502601198E-024,  1.3223021708052028E-026) (-0.21394934925454931     , -2.1573244267794737E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.22688742490724453     ,  2.0257891927557910E-003) ( 0.23927054361625186     ,  2.2623523714908199E-003)
 ( 0.20698986147266982     ,  2.0177541869228865E-003) ( -1.3518394866559211E-024, -1.3813508967934517E-026) (  1.3518394579856563E-024,  1.3813508945328397E-026) (-0.21856741060109700     , -2.2536306468587518E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.23204988298702733     ,  2.1153661562110424E-003) ( 0.24472170308800717     ,  2.3626793446235106E-003)
 ( 0.21141067554918391     ,  2.1068940719872831E-003) ( -1.3809959942959794E-024, -1.4425747670945889E-026) (  1.3809959636871820E-024,  1.4425747646516092E-026) (-0.22324663204967785     , -2.3534818280122852E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.23729175479175463     ,  2.2082068640146657E-003) ( 0.25025694988889008     ,  2.4666789088284135E-003)
 ( 0.21588908355454162     ,  2.1992745185561943E-003) ( -1.4105431516628000E-024, -1.5060366776440633E-026) (  1.4105431189770559E-024,  1.5060366749737875E-026) (-0.22798721395234545     , -2.4569802860536089E-003)
   6.9018100000000002        1.2500000000000000     
 ( 0.24261366911295765     ,  2.3044044862314747E-003) ( 0.25587697117986369     ,  2.5744566766275575E-003)
 ( 0.22042524103549940     ,  2.2949875040512075E-003) ( -1.4404824935566190E-024, -1.5718007557002487E-026) (  1.4404824586864661E-024,  1.5718007528538161E-026) (-0.23278935394583372     , -2.5642303288167037E-003)
   6.9518050000000002        1.2500000000000000     
 ( 0.24801630147008927     ,  2.4040539284739615E-003) ( 0.26158250379542586     ,  2.6861203131508973E-003)
 ( 0.22501934605792334     ,  2.3941266852376443E-003) ( -1.4708158011556435E-024, -1.6399323590511002E-026) (  1.4708157639558220E-024,  1.6399323559118938E-026) (-0.23765328845848971     , -2.6753382528117518E-003)
   7.0018000000000011        1.2500000000000000     
 ( 0.25350032986049081     ,  2.5072520057740702E-003) ( 0.26737426516379881     ,  2.8017800544524385E-003)
 ( 0.22967159403331339     ,  2.4967875677279084E-003) ( -1.5015446989362381E-024, -1.7104983919818725E-026) (  1.5015446593009360E-024,  1.7104983886675223E-026) (-0.24257922838632720     , -2.7904128601953324E-003)
   7.0517949999999994        1.2500000000000000     
 ( 0.25906639302582907     ,  2.6140974438649102E-003) ( 0.27325293014264346     ,  2.9215478392231437E-003)
 ( 0.23438213094590868     ,  2.6030675059860423E-003) ( -1.5326705321036550E-024, -1.7835667743907835E-026) (  1.5326704898843694E-024,  1.7835667708165744E-026) (-0.24756733823617971     , -2.9095645877427329E-003)
   7.1017899999999994        1.2500000000000000     
 ( 0.26471517662599214     ,  2.7246910521469634E-003) ( 0.27921924448979019     ,  3.0455383495880941E-003)
 ( 0.23915114465495568     ,  2.7130658737344895E-003) ( -1.5641950402906272E-024, -1.8592070777604526E-026) (  1.5641949953123876E-024,  1.8592070739079638E-026) (-0.25261784450944896     , -3.0329065445587593E-003)
   7.1517849999999994        1.2500000000000000     
 ( 0.27044732523000503     ,  2.8391357244209369E-003) ( 0.28527391223058218     ,  3.1738683203435371E-003)
 ( 0.24397877557974720     ,  2.8268840606906179E-003) ( -1.5961196649431454E-024, -1.9374900978384544E-026) (  1.5961196170389619E-024,  1.9374900936867917E-026) (-0.25773092584721635     , -3.1605538189621103E-003)
   7.2017799999999994        1.2500000000000000     
 ( 0.27626350794241739     ,  2.9575359195124227E-003) ( 0.29141761994648113     ,  3.3066568807138719E-003)
 ( 0.24886518387059500     ,  2.9446249530211003E-003) ( -1.6284456926818107E-024, -2.0184880664001132E-026) (  1.6284456416904019E-024,  2.0184880619290616E-026) (-0.26290673431630757     , -3.2926238147878506E-003)
   7.2517749999999994        1.2500000000000000     
 ( 0.28216442129161984     ,  3.0799985298219125E-003) ( 0.29765109969673970     ,  3.4440255552521306E-003)
 ( 0.25381054682694398     ,  3.0663937955294298E-003) ( -1.6611746690730342E-024, -2.1022746501853522E-026) (  1.6611746148874275E-024,  2.1022746453708786E-026) (-0.26814546435147213     , -3.4292362530511603E-003)
   7.3017699999999994        1.2500000000000000     
 ( 0.28815069695520723     ,  3.2066323575006901E-003) ( 0.30397508953355323     ,  3.5860979218128399E-003)
 ( 0.25881497335865283     ,  3.1922976689510974E-003) ( -1.6943081151415663E-024, -2.1889247361142315E-026) (  1.6943080575019642E-024,  2.1889247309312631E-026) (-0.27344730424381758     , -3.5705128231646550E-003)
   7.3517649999999994        1.2500000000000000     
 ( 0.29422301624235936     ,  3.3375482971943816E-003) ( 0.31039028388704332     ,  3.7329999487749964E-003)
 ( 0.26387861172944754     ,  3.3224456645343688E-003) ( -1.7278472728028331E-024, -2.2785146441816118E-026) (  1.7278472115584790E-024,  2.2785146385359558E-026) (-0.27881239694200655     , -3.7165775180402569E-003)
   7.4017599999999995        1.2500000000000000     
 ( 0.30038208471502420     ,  3.4728589798431902E-003) ( 0.31689742652178293     ,  3.8848610437766241E-003)
 ( 0.26900163081673023     ,  3.4569485307050095E-003) ( -1.7617936330384862E-024, -2.3711227574257029E-026) (  1.7617935679766129E-024,  2.3711227514255613E-026) (-0.28424092421807728     , -3.8675576798020399E-003)
   7.4517549999999995        1.2500000000000000     
 ( 0.30662852221871562     ,  3.6126794728396044E-003) ( 0.32349719834721363     ,  4.0418112778919761E-003)
 ( 0.27418410696770684     ,  3.5959193641235572E-003) ( -1.7961482668837436E-024, -2.4668278308032956E-026) (  1.7961481978232613E-024,  2.4668278243494617E-026) (-0.28973299726004165     , -4.0235812211744607E-003)
   7.5017499999999995        1.2500000000000000     
 ( 0.31296304265046632     ,  3.7571269340899672E-003) ( 0.33019034859753382     ,  4.2039848477574381E-003)
 ( 0.27942620095940168     ,  3.7394732638407180E-003) ( -1.8309126214834282E-024, -2.5657111068007384E-026) (  1.8309125481162792E-024,  2.5657110998636555E-026) (-0.29528879247569484     , -4.1847800815417429E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.31938629537121088     ,  3.9063206108659702E-003) ( 0.33697760894641188     ,  4.3715173062965065E-003)
 ( 0.28472800471374948     ,  3.8877273274058204E-003) ( -1.8660879960226393E-024, -2.6678546124927716E-026) (  1.8660879182159703E-024,  2.6678546050370718E-026) (-0.30090845822349871     , -4.3512874540738832E-003)
   7.6017399999999995        1.2500000000000000     
 ( 0.32589895552787784     ,  4.0603818418429808E-003) ( 0.34385967122612843     ,  4.5445476457873059E-003)
 ( 0.29008962866770377     ,  4.0408006463082966E-003) ( -1.9016754137341710E-024, -2.7733424388119404E-026) (  1.9016753312029719E-024,  2.7733424308036263E-026) (-0.30659209411929061     , -4.5232398672655893E-003)
   7.6517349999999995        1.2500000000000000     
 ( 0.33250172488400315     ,  4.2194344044116424E-003) ( 0.35083729459469221     ,  4.7232162079678406E-003)
 ( 0.29551120183946833     ,  4.1988146504728817E-003) ( -1.9376762643098956E-024, -2.8822594640648820E-026) (  1.9376761768510250E-024,  2.8822594554598719E-026) (-0.31233986495901350     , -4.7007750879485511E-003)
   7.7017299999999995        1.2500000000000000     
 ( 0.33919524128363765     ,  4.3836038228011890E-003) ( 0.35791117822962254     ,  4.9076671207425983E-003)
 ( 0.30099278347235658     ,  4.3618924140468194E-003) ( -1.9740915243863509E-024, -2.9946928295037620E-026) (  1.9740914302845454E-024,  2.9946928202636302E-026) (-0.31815186296520637     , -4.8840345551044075E-003)
   7.7517249999999995        1.2500000000000000     
 ( 0.34598023556797952     ,  4.5530180590483589E-003) ( 0.36508208826874017     ,  5.0980462124578232E-003)
 ( 0.30653451799142295     ,  4.5301593416825128E-003) ( -2.0109225659592872E-024, -3.1107306777578876E-026) (  2.0109224677607854E-024,  3.1107306678402045E-026) (-0.32402824586266737     , -5.0731612940632933E-003)
   7.8017199999999995        1.2500000000000000     
 ( 0.35285735299480331     ,  4.7278075219180232E-003) ( 0.37235070922558333     ,  5.2945024034702073E-003)
 ( 0.31213645790713568     ,  4.7037431710678273E-003) ( -2.0481701877629182E-024, -3.2304629875094059E-026) (  2.0481700838018415E-024,  3.2304629784537195E-026) (-0.32996907462350000     , -5.2683012934326545E-003)
   7.8517150000000004        1.2500000000000000     
 ( 0.35982726557002831     ,  4.9081047111657373E-003) ( 0.37971779235958369     ,  5.4971873501581236E-003)
 ( 0.31779867376464244     ,  4.8827736191137264E-003) ( -2.0858355864778651E-024, -3.3539813702417844E-026) (  2.0858354764477808E-024,  3.3539813588273227E-026) (-0.33597447736961855     , -5.4696031540030663E-003)
   7.9017100000000005        1.2500000000000000     
 ( 0.36689069168359240     ,  5.0940442296059452E-003) ( 0.38718409418611593     ,  5.7062547680299608E-003)
 ( 0.32352127821514653     ,  5.0673823801147839E-003) ( -2.1239199424044822E-024, -3.4813786327297578E-026) (  2.1239198259466644E-024,  3.4813786204864302E-026) (-0.34204457583022435     , -5.6772174009394605E-003)
   7.9517050000000005        1.2500000000000000     
 ( 0.37404826607508951     ,  5.2857631203153442E-003) ( 0.39475030961148228     ,  5.9218614533259111E-003)
 ( 0.32930429044695836     ,  5.2577034688658505E-003) ( -2.1624239760590407E-024, -3.6127494232903196E-026) (  2.1624238528665267E-024,  3.6127494100292142E-026) (-0.34817942056622164     , -5.8912975052197378E-003)
   8.0016999999999996        1.2500000000000000     
 ( 0.38130071490907025     ,  5.4834005239374883E-003) ( 0.40241717817320455     ,  6.1441676498151391E-003)
 ( 0.33514781651208192     ,  5.4538728678669556E-003) ( -2.2013487295671657E-024, -3.7481904327840116E-026) (  2.2013485979565142E-024,  3.7481904185801167E-026) (-0.35437910601379075     , -6.1120002416482268E-003)
   8.0516949999999987        1.2500000000000000     
 ( 0.38864872522131522     ,  5.6870983891232282E-003) ( 0.41018546746300183     ,  6.3733345915241097E-003)
 ( 0.34105191262805090     ,  5.6560292283191066E-003) ( -2.2406953086021489E-024, -3.8877989119348893E-026) (  2.2406951708584511E-024,  3.8877988968584550E-026) (-0.36064374280451278     , -6.3394832314328025E-003)
   8.1016899999999996        1.2500000000000000     
 ( 0.39609294117577665     ,  5.8970007504298722E-003) ( 0.41805588482860268     ,  6.6095276676387529E-003)
 ( 0.34701658917452749     ,  5.8643131554733359E-003) ( -2.2804643890967785E-024, -4.0316745806393363E-026) (  2.2804642436159927E-024,  4.0316745644909712E-026) (-0.36697336852410112     , -6.5739080902832200E-003)
   8.1516849999999987        1.2500000000000000     
 ( 0.40363410240411807     ,  6.1132541026284884E-003) ( 0.42602918072456014     ,  6.8529143031621663E-003)
 ( 0.35304193903053527     ,  6.0788675666706305E-003) ( -2.3206569416465329E-024, -4.1799183457641767E-026) (  2.3206567879886994E-024,  4.1799183316379373E-026) (-0.37336806637984549     , -6.8154383197592495E-003)
   8.2016799999999996        1.2500000000000000     
 ( 0.41127283694516104     ,  6.3360063495773106E-003) ( 0.43410606693277659     ,  7.1036653688422288E-003)
 ( 0.35912794531511055     ,  6.2998366418102981E-003) ( -2.3612736111189833E-024, -4.3326331626057961E-026) (  2.3612734488296283E-024,  4.3326331440836958E-026) (-0.37982786857446860     , -7.0642406937615745E-003)
   8.2516749999999988        1.2500000000000000     
 ( 0.41900987074742252     ,  6.5654095861127837E-003) ( 0.44228730362712187     ,  7.3619544736032282E-003)
 ( 0.36527467058037949     ,  6.5273685935122198E-003) ( -2.4023153184987950E-024, -4.4899235854924101E-026) (  2.4023151493069702E-024,  4.4899235656723660E-026) (-0.38635284799151043     , -7.3204845634239207E-003)
   8.3016699999999997        1.2500000000000000     
 ( 0.42684588603641677     ,  6.8016173192139411E-003) ( 0.45057365491177936     ,  7.6279572825753462E-003)
 ( 0.37148213345215575     ,  6.7616128888891109E-003) ( -2.4437829483284506E-024, -4.6518953631286612E-026) (  2.4437827676889689E-024,  4.6518953450793318E-026) (-0.39294307425910663     , -7.5843411555956983E-003)
   8.3516649999999988        1.2500000000000000     
 ( 0.43478156754238867     ,  7.0447844699678373E-003) ( 0.45896580223723160     ,  7.9018529092279646E-003)
 ( 0.37775034915952588     ,  7.0027202450326839E-003) ( -2.4856768144419504E-024, -4.8186562779084068E-026) (  2.4856766238498906E-024,  4.8186562552156852E-026) (-0.39959852110233196     , -7.8559849609096209E-003)
   8.4016599999999997        1.2500000000000000     
 ( 0.44281760744014398     ,  7.2950708514400268E-003) ( 0.46746455732278014     ,  8.1838238980912748E-003)
 ( 0.38407932692579655     ,  7.2508460970129428E-003) ( -2.5279980954334942E-024, -4.9903161380686192E-026) (  2.5279978944689030E-024,  4.9903161137996831E-026) (-0.40631929826390806     , -8.1355937152997257E-003)
   8.4516549999999988        1.2500000000000000     
 ( 0.45095469975555230     ,  7.5526370025302061E-003) ( 0.47607065579916341     ,  8.4740548437739743E-003)
 ( 0.39046907370360290     ,  7.5061464270071805E-003) ( -2.5707472932801279E-024, -5.1669859299244930E-026) (  2.5707470814268300E-024,  5.1669859039794197E-026) (-0.41310541412920876     , -8.4233470083901769E-003)
   8.5016499999999997        1.2500000000000000     
 ( 0.45919354374086813     ,  7.8176462680423602E-003) ( 0.48478478410368275     ,  8.7727338071863729E-003)
 ( 0.39691959212385691     ,  7.7687798452412173E-003) ( -2.6139247449345980E-024, -5.3487786712000261E-026) (  2.6139245216767495E-024,  5.3487786434707756E-026) (-0.41995683779912873     , -8.7194276901157285E-003)
   8.5516450000000006        1.2500000000000000     
 ( 0.46753483912689670     ,  8.0902641127564637E-003) ( 0.49360772965059058     ,  9.0800515705910297E-003)
 ( 0.40343088446219316     ,  8.0389068872428245E-003) ( -2.6575311913571807E-024, -5.5358089752316101E-026) (  2.6575309563348605E-024,  5.5358089455939078E-026) (-0.42687361456049860     , -9.0240211305967263E-003)
   8.6016399999999980        1.2500000000000000     
 ( 0.47597925043498368     ,  8.3706595118545717E-003) ( 0.50254023283350080     ,  9.3962009995008974E-003)
 ( 0.41000289994868361     ,  8.3166914007334128E-003) ( -2.7015671889513333E-024, -5.7281926329118679E-026) (  2.7015669413768442E-024,  5.7281926012453232E-026) (-0.43385574753221756     , -9.3373145581592907E-003)
   8.6516349999999989        1.2500000000000000     
 ( 0.48452748555940939     ,  8.6590028611610199E-003) ( 0.51158304187084047     ,  9.7213797707241222E-003)
 ( 0.41663563305630574     ,  8.6022984568425512E-003) ( -2.7460331956783966E-024, -5.9260482957795985E-026) (  2.7460329349932095E-024,  5.9260482616950458E-026) (-0.44090323257132202     , -9.6594997913046748E-003)
   8.7016299999999980        1.2500000000000000     
 ( 0.49318026002608445     ,  8.9554680764815462E-003) ( 0.52073690623041990     ,  1.0055787639862096E-002)
 ( 0.42332907223435501     ,  8.8958964294246351E-003) ( -2.7909297057973862E-024, -6.1294957874753818E-026) (  2.7909294333494102E-024,  6.1294957513529180E-026) (-0.44801606465877625     , -9.9907704952251607E-003)
   8.7516249999999989        1.2500000000000000     
 ( 0.50193824699354062     ,  9.2602311945317716E-003) ( 0.53000253550692245     ,  1.0399627795791490E-002)
 ( 0.43008315851809370     ,  9.1976556067342556E-003) ( -2.8362569153539433E-024, -6.3386569516362731E-026) (  2.8362566266658884E-024,  6.3386569130968252E-026) (-0.45519418850746823     , -1.0331323532530823E-002)
   8.8016199999999980        1.2500000000000000     
 ( 0.51080216795753974     ,  9.5734710744895448E-003) ( 0.53938078069687001     ,  1.0753105502453592E-002)
 ( 0.43689787459147883     ,  9.5077488632724291E-003) ( -2.8820157603078684E-024, -6.5536547788603904E-026) (  2.8820154566895680E-024,  6.5536547440460302E-026) (-0.46243767562365251     , -1.0681357590011459E-002)
   8.8516149999999989        1.2500000000000000     
 ( 0.51977270573395684     ,  9.8953687145727030E-003) ( 0.54887227029371188     ,  1.1116429464778773E-002)
 ( 0.44377315381598698     ,  9.8263509851783878E-003) ( -2.9282058634202741E-024, -6.7746142978317112E-026) (  2.9282055440365282E-024,  6.7746142539229266E-026) (-0.46974637472718861     , -1.1041074534455434E-002)
   8.9016099999999980        1.2500000000000000     
 ( 0.52885050153933699     ,  1.0226107928117798E-002) ( 0.55847786012942879     ,  1.1489812546933893E-002)
 ( 0.45070888216249422     ,  1.0153639337061995E-002) ( -2.9748281878729709E-024, -7.0016629340946437E-026) (  2.9748278520313079E-024,  7.0016628867125017E-026) (-0.47712035151511045     , -1.1410680132646600E-002)
   8.9516049999999989        1.2500000000000000     
 ( 0.53803633519835004     ,  1.0565874675803515E-002) ( 0.56819823050833784     ,  1.1873469662858986E-002)
 ( 0.45770507413067135     ,  1.0489793181831759E-002) ( -3.0218825438777145E-024, -7.2349293013997324E-026) (  3.0218821911377413E-024,  7.2349292514354059E-026) (-0.48455949264665393     , -1.1790381935599508E-002)
   9.0015999999999980        1.2500000000000000     
 ( 0.54733089796413237     ,  1.0914858436035985E-002) ( 0.57803420531575556     ,  1.2267619894178055E-002)
 ( 0.46476165585001372     ,  1.0834995041960721E-002) ( -3.0693695567107521E-024, -7.4745444192247425E-026) (  3.0693691879326377E-024,  7.4745443659603258E-026) (-0.49206380636766833     , -1.2180391365882750E-002)
   9.0515949999999989        1.2500000000000000     
 ( 0.55673484639696635     ,  1.1273251535944389E-002) ( 0.58798642777685961     ,  1.2672483681983909E-002)
 ( 0.47187849935087267     ,  1.1189430025553804E-002) ( -3.1172887863241897E-024, -7.7206400436368835E-026) (  3.1172883968983114E-024,  7.7206399868597647E-026) (-0.49963312929470904     , -1.2580920924029357E-002)
   9.1015899999999981        1.2500000000000000     
 ( 0.56624892682558559     ,  1.1641248436891002E-002) ( 0.59805577086998996     ,  1.3088286329471168E-002)
 ( 0.47905556577985675     ,  1.1553285111671235E-002) ( -3.1656410754038122E-024, -7.9733507636911088E-026) (  3.1656406664027548E-024,  7.9733507031495831E-026) (-0.50726750951786126     , -1.2992187668630532E-002)
   9.1515849999999990        1.2500000000000000     
 ( 0.57587380161694179     ,  1.2019043666131712E-002) ( 0.60824293591134360     ,  1.3515255899302164E-002)
 ( 0.48629272309131688     ,  1.1926747042684148E-002) ( -3.2144262099713882E-024, -8.2328127683182165E-026) (  3.2144257779844755E-024,  8.2328127038445060E-026) (-0.51496681352202833     , -1.3414411099807518E-002)
   9.2015799999999981        1.2500000000000000     
 ( 0.58561022409919461     ,  1.2406840847277110E-002) ( 0.61854866595463887     ,  1.3953621848850104E-002)
 ( 0.49358992532668206     ,  1.2310011391712351E-002) ( -3.2636441802268448E-024, -8.4991629284033619E-026) (  3.2636437298358926E-024,  8.4991628592028325E-026) (-0.52273095300695760     , -1.3847811805948100E-002)
   9.2515749999999990        1.2500000000000000     
 ( 0.59545882242207948     ,  1.2804839506219806E-002) ( 0.62897371347719089     ,  1.4403621941736130E-002)
 ( 0.50094698714607933     ,  1.2703269327146263E-002) ( -3.3132950082620500E-024, -8.7725430987479146E-026) (  3.3132945349182592E-024,  8.7725430256117383E-026) (-0.53055983361437609     , -1.4292618343225259E-002)
   9.3015699999999981        1.2500000000000000     
 ( 0.60542031420166653     ,  1.3213246193778085E-002) ( 0.63951888505876009     ,  1.4865491175716828E-002)
 ( 0.50836381140095421     ,  1.3106718718268566E-002) ( -3.3633789056060519E-024, -9.0530932958941653E-026) (  3.3633784098648832E-024,  9.0530932174400491E-026) (-0.53845339404671599     , -1.4749056155532634E-002)
   9.3515649999999990        1.2500000000000000     
 ( 0.61549546812854727     ,  1.3632268923123204E-002) ( 0.65018489204050944     ,  1.5339470097205467E-002)
 ( 0.51584034019553637     ,  1.3520558598926535E-002) ( -3.4138955899547620E-024, -9.3409567883444465E-026) (  3.4138950700856013E-024,  9.3409567054599495E-026) (-0.54641148911003090     , -1.5217355901329815E-002)
   9.4015599999999999        1.2500000000000000     
 ( 0.62568492653276120     ,  1.4062117168154196E-002) ( 0.66097254699043939     ,  1.5825804817302263E-002)
 ( 0.52337637456904840     ,  1.3944989123710096E-002) ( -3.4648452429702124E-024, -9.6362801074318056E-026) (  3.4648446980385585E-024,  9.6362800192119040E-026) (-0.55443405473165785     , -1.5697753418264293E-002)
   9.4515549999999990        1.2500000000000000     
 ( 0.63598941596160963     ,  1.4503004668240196E-002) ( 0.67188252488895184     ,  1.6324741441378233E-002)
 ( 0.53097181009414052     ,  1.4380214383612261E-002) ( -3.5162273162313604E-024, -9.9392096314335881E-026) (  3.5162267450444789E-024,  9.9392095375678502E-026) (-0.56252089321229537     , -1.6190484176080981E-002)
   9.5015499999999999        1.2500000000000000     
 ( 0.64640967840707986     ,  1.4955149414020768E-002) ( 0.68291564857080500     ,  1.6836531637467910E-002)
 ( 0.53862652928232824     ,  1.4826442359482045E-002) ( -3.5680419380071231E-024, -1.0249895003389352E-025) (  3.5680413394173377E-024,  1.0249894903539722E-025) (-0.57067193093215940     , -1.6695788821940089E-002)
   9.5515449999999991        1.2500000000000000     
 ( 0.65694631385565549     ,  1.5418766700974309E-002) ( 0.69407264935039770     ,  1.7361428488681500E-002)
 ( 0.54634028852806304     ,  1.5283877982077547E-002) ( -3.6202886793799746E-024, -1.0568486546388025E-025) (  3.6202880523237075E-024,  1.0568486440189205E-025) (-0.57888700294886852     , -1.7213909015601592E-002)
   9.6015400000000000        1.2500000000000000     
 ( 0.66760011936554053     ,  1.5894081655053863E-002) ( 0.70535430846130043     ,  1.7899690630736913E-002)
 ( 0.55411300493683746     ,  1.5752735652828108E-002) ( -3.6729674793007492E-024, -1.0895137827400520E-025) (  3.6729668268811028E-024,  1.0895137714516927E-025) (-0.58716598809053644     , -1.7745091568199072E-002)
   9.6515349999999991        1.2500000000000000     
 ( 0.67837175665956329     ,  1.6381315339361713E-002) ( 0.71676132752133215     ,  1.8451578113056814E-002)
 ( 0.56194446358509242     ,  1.6233225313677505E-002) ( -3.7260776189887718E-024, -1.1230003123524852E-025) (  3.7260769315934606E-024,  1.1230003003522039E-025) (-0.59550866637982380     , -1.8289584261803393E-002)
   9.7015300000000000        1.2500000000000000     
 ( 0.68926197011591672     ,  1.6880698628187404E-002) ( 0.72829458537535596     ,  1.9017356550862154E-002)
 ( 0.56983454632234087     ,  1.6725566325476365E-002) ( -3.7796194706975972E-024, -1.1573239936246915E-025) (  3.7796187511407973E-024,  1.1573239808753930E-025) (-0.60391499442661989     , -1.8847640036644669E-002)
   9.7515249999999991        1.2500000000000000     
 ( 0.70027139311156306     ,  1.7392458344371288E-002) ( 0.73995469943074210     ,  1.9597290199023443E-002)
 ( 0.57778298063585265     ,  1.7229973608867685E-002) ( -3.8335917434404768E-024, -1.1925004755203598E-025) (  3.8335909902800043E-024,  1.1925004619685393E-025) (-0.61238465930791608     , -1.9419510011216543E-002)
   9.8015200000000000        1.2500000000000000     
 ( 0.71140083024297796     ,  1.7916829770359039E-002) ( 0.75174256052135136     ,  2.0191653087752410E-002)
 ( 0.58578967830118278     ,  1.7746670108306575E-002) ( -3.8879947879428009E-024, -1.2285459853304363E-025) (  3.8879939999320161E-024,  1.2285459722071414E-025) (-0.62091760890874548     , -2.0005454597063651E-002)
   9.8515149999999991        1.2500000000000000     
 ( 0.72265087501058289     ,  1.8454046903645948E-002) ( 0.76365883561344294     ,  2.0800719234823389E-002)
 ( 0.59385431805240319     ,  1.8275877055325393E-002) ( -3.9428275950378197E-024, -1.2654767358486441E-025) (  3.9428267705420369E-024,  1.2654767204504552E-025) (-0.62951356935493985     , -2.0605733749498714E-002)
   9.9015100000000000        1.2500000000000000     
 ( 0.73402233776080505     ,  1.9004348035205221E-002) ( 0.77570433826957896     ,  2.1424765474081425E-002)
 ( 0.60197680851308155     ,  1.8817819549903587E-002) ( -3.9980898882519716E-024, -1.3033090870719160E-025) (  3.9980890258613608E-024,  1.3033090707339914E-025) (-0.63817238777101648     , -2.1220609749967256E-002)
   9.9515049999999992        1.2500000000000000     
 ( 0.74551586197813280     ,  1.9567975759427741E-002) ( 0.78787984152315205     ,  2.2064074281298977E-002)
