 (  1.8806095411520467     , 0.25053508200857166     ) (  1.9957286821790405     , 0.29373513262707096     )
 ( 0.76705547141933716     , 0.21385587890569824     ) ( -5.8993458409455590E-024, -1.6392135862106780E-024) (  5.8993470984412137E-024,  1.6392127920878198E-024) (-0.82763179760766692     ,-0.25257128269715073     )
   6.2018800000000001        1.2500000000000000     
 (  1.9279055496534507     , 0.26085962066334711     ) (  2.0457935301167756     , 0.30599813826357619     )
 ( 0.77069520408907344     , 0.22125215804601411     ) ( -5.9586301462969104E-024, -1.7017613612119681E-024) (  5.9586315577816836E-024,  1.7017604960468182E-024) (-0.83169096023939959     ,-0.26152249700265162     )
   6.2518750000000001        1.2500000000000000     
 (  1.9759840162235744     , 0.27148637980635826     ) (  2.0966695552594210     , 0.31862436215480999     )
 ( 0.77381604456425368     , 0.22874441059611347     ) ( -6.0155305806256722E-024, -1.7656670593402048E-024) (  6.0155322079201814E-024,  1.7656661223895912E-024) (-0.83517825358195297     ,-0.27060120269176857     )
   6.3018700000000001        1.2500000000000000     
 (  2.0248519008543089     , 0.28242035555235900     ) (  2.1483635331787752     , 0.33161970491288373     )
 ( 0.77640008800355242     , 0.23632513657900636     ) ( -6.0699457497098329E-024, -1.8309157727714830E-024) (  6.0699476649600136E-024,  1.8309147588370574E-024) (-0.83807331401178797     ,-0.27979880829398468     )
   6.3518650000000001        1.2500000000000000     
 (  2.0745166276975078     , 0.29366670231448555     ) (  2.2008821667886127     , 0.34499013321287758     )
 ( 0.77842941913551800     , 0.24398636938952503     ) ( -6.1217732715246403E-024, -1.8974905744893612E-024) (  6.1217754653406658E-024,  1.8974894723725669E-024) (-0.84035573904280347     ,-0.28910605158614749     )
   6.4018600000000001        1.2500000000000000     
 (  2.1249858599447013     , 0.30523068824817784     ) (  2.2542324582508830     , 0.35874167561143616     )
 ( 0.77988662757001015     , 0.25171961065184562     ) ( -6.1709117255265743E-024, -1.9653723764510772E-024) (  6.1709142115093219E-024,  1.9653711801291452E-024) (-0.84200532187297239     ,-0.29851296494601681     )
   6.4518550000000001        1.2500000000000000     
 (  2.1762670780495093     , 0.31711768011367025     ) (  2.3084213980854096     , 0.37288054624684236     )
 ( 0.78075404363744916     , 0.25951579359451660     ) ( -6.2172594459510845E-024, -2.0345406125761658E-024) (  6.2172623003922315E-024,  2.0345393158148540E-024) (-0.84300176201840493     ,-0.30800897559608797     )
   6.5018500000000001        1.2500000000000000     
 (  2.2283682914788998     , 0.32933315217088976     ) (  2.3634563440938443     , 0.38741304426433426     )
 ( 0.78101443559411698     , 0.26736527306632646     ) ( -6.2607161635358330E-024, -2.1049725846731256E-024) (  6.2607194070511545E-024,  2.1049711873696985E-024) (-0.84332536210447129     ,-0.31758278493914199     )
   6.5518450000000001        1.2500000000000000     
 (  2.2812974187715840     , 0.34188273534131730     ) (  2.4193446516046873     , 0.40234555243371056     )
 ( 0.78065069910474350     , 0.27525783629414929     ) ( -6.3011823055151449E-024, -2.1766432695568472E-024) (  6.3011859246191228E-024,  2.1766417610086251E-024) (-0.84295631273778415     ,-0.32722231610501118     )
   6.6018400000000002        1.2500000000000000     
 (  2.3350627820199632     , 0.35477227966591202     ) (  2.4760938969620758     , 0.41768473998526517     )
 ( 0.77964604153096628     , 0.28318275783743357     ) ( -6.3385576157326067E-024, -2.2495265929273376E-024) (  6.3385617387334668E-024,  2.2495249720501074E-024) (-0.84187511908598789     ,-0.33691491169416166     )
   6.6518350000000002        1.2500000000000000     
 (  2.3896725472493632     , 0.36800769786769733     ) (  2.5337119502229455     , 0.43343732816053815     )
 ( 0.77798367810212032     , 0.29112861576410354     ) ( -6.3727456705369965E-024, -2.3235938475870409E-024) (  6.3727502684545903E-024,  2.3235920965034393E-024) (-0.84006277246317174     ,-0.34664706683754265     )
   6.7018300000000002        1.2500000000000000     
 (  2.4451352539715954     , 0.38159520899800559     ) (  2.5922067581412032     , 0.44961031087248826     )
 ( 0.77564739458819310     , 0.29908350661912048     ) ( -6.4036482806412638E-024, -2.3988149153495187E-024) (  6.4036534112688520E-024,  2.3988130329776736E-024) (-0.83750050403623100     ,-0.35640460259032869     )
   6.7518250000000002        1.2500000000000000     
 (  2.5014598375282460     , 0.39554120184912644     ) (  2.6515865254156479     , 0.46621090284358374     )
 ( 0.77262131028733116     , 0.30703489454796989     ) ( -6.4311707474824797E-024, -2.4751579343226956E-024) (  6.4311765446348766E-024,  2.4751558980731648E-024) (-0.83416986168615848     ,-0.36617260947763414     )
   6.8018200000000002        1.2500000000000000     
 (  2.5586547364219996     , 0.40985225993830404     ) (  2.7118593570383069     , 0.48324655725737031     )
 ( 0.76888945157632360     , 0.31496959872551877     ) ( -6.4552169268201895E-024, -2.5525893271267256E-024) (  6.4552232960692461E-024,  2.5525871521515162E-024) (-0.83005278308533748     ,-0.37593543826903658     )
   6.8518150000000002        1.2500000000000000     
 (  2.6167293530895646     , 0.42453527415402420     ) (  2.7730338074699246     , 0.50072493291531128     )
 ( 0.76443695036149617     , 0.32287390100400848     ) ( -6.4756932175179922E-024, -2.6310734543578494E-024) (  6.4757003183839234E-024,  2.6310711075288421E-024) (-0.82513157966924577     ,-0.38567661701156997     )
   6.9018100000000002        1.2500000000000000     
 (  2.6756924994935631     , 0.43959738179777136     ) (  2.8351186363131156     , 0.51865409844106247     )
 ( 0.75924872796026510     , 0.33073344610641742     ) ( -6.4925101175246683E-024, -2.7105738878097073E-024) (  6.4925179900335445E-024,  2.7105713753691102E-024) (-0.81938956478590097     ,-0.39537905079241503     )
   6.9518050000000002        1.2500000000000000     
 (  2.7355538197237421     , 0.45504602328898586     ) (  2.8981224484604780     , 0.53704229787968849     )
 ( 0.75331047861150469     , 0.33853329322293102     ) ( -6.5055745927357131E-024, -2.7910517049380304E-024) (  6.5055833675396150E-024,  2.7910490071443850E-024) (-0.81280987374811819     ,-0.40502474716272469     )
   7.0018000000000011        1.2500000000000000     
 (  2.7963224489816252     , 0.47088887947939673     ) (  2.9620542789457263     , 0.55589824030663237     )
 ( 0.74660832531747368     , 0.34625781812960693     ) ( -6.5147988763343826E-024, -2.8724674248265201E-024) (  6.5148085594728555E-024,  2.8724645418155625E-024) (-0.80537668057018363     ,-0.41459510008724232     )
   7.0517949999999994        1.2500000000000000     
 (  2.8580082412001895     , 0.48713407933897646     ) (  3.0269232061624520     , 0.57523095349196041     )
 ( 0.73912882847812922     , 0.35389090308205889     ) ( -6.5200956258680009E-024, -2.9547798305404517E-024) (  6.5201062971504129E-024,  2.9547767408619775E-024) (-0.79707465199457272     ,-0.42407069104974693     )
   7.1017899999999994        1.2500000000000000     
 (  2.9206207908796249     , 0.50379001402954815     ) (  3.0927386291835677     , 0.59504976420946876     )
 ( 0.73085935291687520     , 0.36141572621819057     ) ( -6.5213810358586738E-024, -3.0379459173694134E-024) (  6.5213928207457473E-024,  3.0379426344823670E-024) (-0.78788939361074606     ,-0.43343127195538866     )
   7.1517849999999994        1.2500000000000000     
 (  2.9841698936125289     , 0.52086544829355175     ) (  3.1595094100993286     , 0.61536452811431597     )
 ( 0.72178739140367187     , 0.36881488112943234     ) ( -6.5185688828663647E-024, -3.1219221152935918E-024) (  6.5185817751877211E-024,  3.1219185986265957E-024) (-0.77780649139731795     ,-0.44265596881439018     )
   7.2017799999999994        1.2500000000000000     
 (  3.0486666994447482     , 0.53836928021972785     ) (  3.2272450648508926     , 0.63618540393403789     )
 ( 0.71190270346879736     , 0.37607009097181920     ) ( -6.5116494361672868E-024, -3.2066521195539195E-024) (  6.5116510358619123E-024,  3.2066522345643169E-024) (-0.76681351137700382     ,-0.45172309394828875     )
   7.2517749999999994        1.2500000000000000     
 (  3.1141188390184698     , 0.55631165385849990     ) (  3.2959552958749527     , 0.65752328535306481     )
 ( 0.70119208107816533     , 0.38316329787733244     ) ( -6.5004059193098906E-024, -3.2921119809651794E-024) (  6.5004076014342853E-024,  3.2921121082350884E-024) (-0.75489717192475725     ,-0.46061031394898194     )
   7.3017699999999994        1.2500000000000000     
 (  3.1805376407277510     , 0.57470229458925204     ) (  3.3656493327291654     , 0.67938916792936710     )
 ( 0.68964645986258133     , 0.39007502379499531     ) ( -6.4848260033678694E-024, -3.3782433837867798E-024) (  6.4848278042793118E-024,  3.3782435249950172E-024) (-0.74204639424447250     ,-0.46929438279570923     )
   7.3517649999999994        1.2500000000000000     
 (  3.2479330374786133     , 0.59355167110435036     ) (  3.4363368042428060     , 0.70179482105328805     )
 ( 0.67725629159634337     , 0.39678545629694778     ) ( -6.4648338555149030E-024, -3.4649988777135648E-024) (  6.4648357791350238E-024,  3.4649990334049337E-024) (-0.72825055896853885     ,-0.47775153043289975     )
   7.4017599999999995        1.2500000000000000     
 (  3.3163152910032210     , 0.61287068969080849     ) (  3.5080269459345241     , 0.72475246645368441     )
 ( 0.66401288933022107     , 0.40327420987807422     ) ( -6.4403534483430440E-024, -3.5523298361950567E-024) (  6.4403554842357462E-024,  3.5523300081525799E-024) (-0.71349971349658714     ,-0.48595722886953385     )
   7.4517549999999995        1.2500000000000000     
 (  3.3856942039527862     , 0.63267078350999739     ) (  3.5807296749028130     , 0.74827475740151506     )
 ( 0.64990818883499912     , 0.40952034877849092     ) ( -6.4113167680722597E-024, -3.6401860739389692E-024) (  6.4113189369304316E-024,  3.6401862645794132E-024) (-0.69778583492928015     ,-0.49388612223673029     )
   7.5017499999999995        1.2500000000000000     
 (  3.4560804349764833     , 0.65296379847923824     ) (  3.6544541561538550     , 0.77237503367610505     )
 ( 0.63493558590324284     , 0.41550227705955778     ) ( -6.3776485609552954E-024, -3.7285175942290483E-024) (  6.3776508642269771E-024,  3.7285178022731497E-024) (-0.68110068293088399     ,-0.50151231518526684     )
   7.5517449999999995        1.2500000000000000     
 (  3.5274835216523686     , 0.67376221959389848     ) (  3.7292095897153774     , 0.79706716947755796     )
 ( 0.61908861611228649     , 0.42119797444047097     ) ( -6.3392833295027920E-024, -3.8172734673558673E-024) (  6.3392857815696366E-024,  3.8172736979346259E-024) (-0.66343810191895480     ,-0.50880921674468271     )
   7.6017399999999995        1.2500000000000000     
 (  3.5999136035537180     , 0.69507894771053569     ) (  3.8050051663340314     , 0.82236568022958123     )
 ( 0.60236236171090873     , 0.42658475871754187     ) ( -6.2961541539536315E-024, -3.9064026159212746E-024) (  6.2961567307625951E-024,  3.9064028705484979E-024) (-0.64479276700144017     ,-0.51574963702934218     )
   7.6517349999999995        1.2500000000000000     
 (  3.6733805758686064     , 0.71692741565038121     ) (  3.8818499769618748     , 0.84828559951247973     )
 ( 0.58475248848451500     , 0.43163941739928924     ) ( -6.2481954886354057E-024, -3.9958529992445246E-024) (  6.2481982344228761E-024,  3.9958532770324485E-024) (-0.62516025568179845     ,-0.52230570310791735     )
   7.7017299999999995        1.2500000000000000     
 (  3.7478942618536610     , 0.73932181796962160     ) (  3.9597524620403224     , 0.87484262174194971     )
 ( 0.56625595671609152     , 0.43633841870988166     ) ( -6.1953457963176206E-024, -4.0855723293937425E-024) (  6.1953486530702678E-024,  4.0855726348151303E-024) (-0.60453803730858147     ,-0.52844893799801484     )
   7.7517249999999995        1.2500000000000000     
 (  3.8234637297959577     , 0.76227659435676121     ) (  4.0387213545806393     , 0.90205308110623450     )
 ( 0.54687047720612703     , 0.44065742197235086     ) ( -6.1375424735483628E-024, -4.1755083188908283E-024) (  6.1375455178852568E-024,  4.1755086574679717E-024) (-0.58292409994964955     ,-0.53415039922033525     )
   7.8017199999999995        1.2500000000000000     
 (  3.9000988297878387     , 0.78580698628085410     ) (  4.1187647153565923     , 0.92993385502994563     )
 ( 0.52659546376845590     , 0.44457185863311077     ) ( -6.0747282203535170E-024, -4.2656076176504600E-024) (  6.0747314132752810E-024,  4.2656079872498066E-024) (-0.56031881926377503     ,-0.53938044155604359     )
   7.8517150000000004        1.2500000000000000     
 (  3.9778083568532994     , 0.80992882090125273     ) (  4.1998905047245110     , 0.95850262385769569     )
 ( 0.50543095986784792     , 0.44805668818869515     ) ( -6.0068452550639324E-024, -4.3558179115887914E-024) (  6.0068486358951746E-024,  4.3558183161711732E-024) (-0.53672301178513304     ,-0.54410913257844207     )
   7.9017100000000005        1.2500000000000000     
 (  4.0566013486209336     , 0.83465826124381848     ) (  4.2821058942047339     , 0.98777751522881219     )
 ( 0.48337841194402315     , 0.45108621698123941     ) ( -5.9338368791991006E-024, -4.4460856771292946E-024) (  5.9338404365235168E-024,  4.4460861218438110E-024) (-0.51213956276185901     ,-0.54830594923237652     )
   7.9517050000000005        1.2500000000000000     
 (  4.1364860518344955     , 0.86001236603955067     ) (  4.3654177517734558     ,  1.0177773862410135     )
 ( 0.46044047294320284     , 0.45363466384816187     ) ( -5.8556490487149753E-024, -4.5363574998764112E-024) (  5.8556527696910840E-024,  4.5363579872738144E-024) (-0.48657250917245159     ,-0.55193992347127907     )
   8.0016999999999996        1.2500000000000000     
 (  4.2174705207401626     , 0.88600856367306302     ) (  4.4498329224901472     ,  1.0485216393462542     )
 ( 0.43662123103054767     , 0.45567567853915519     ) ( -5.7722298456560272E-024, -4.6265796614635479E-024) (  5.7722338009205232E-024,  4.6265801972409065E-024) (-0.46002797343496954     ,-0.55497974579918352     )
   8.0516949999999987        1.2500000000000000     
 (  4.2995624030767043     , 0.91266490617744422     ) (  4.5353569532804610     ,  1.0800303909804920     )
 ( 0.41192557622192266     , 0.45718253881095045     ) ( -5.6835260300588219E-024, -4.7166991357526424E-024) (  5.6835301602500450E-024,  4.7166997193592815E-024) (-0.43251298076326200     ,-0.55739380892944812     )
   8.1016899999999996        1.2500000000000000     
 (  4.3827692211322287     , 0.94000006104186418     ) (  4.6219951817554117     ,  1.1123242069481758     )
 ( 0.38636067666146956     , 0.45812840125331200     ) ( -5.5894915513060512E-024, -4.8066615842634723E-024) (  5.5894958910452621E-024,  4.8066622231681927E-024) (-0.40403723438616757     ,-0.55915014053516887     )
   8.1516849999999987        1.2500000000000000     
 (  4.4670976083456946     , 0.96803319719951397     ) (  4.7097519347400283     ,  1.1454242644480852     )
 ( 0.35993457510301724     , 0.45848596191497965     ) ( -5.4900726051543036E-024, -4.8964133823689833E-024) (  5.4900771534621031E-024,  4.8964140783254919E-024) (-0.37461108242258490     ,-0.56021658842713151     )
   8.2016799999999996        1.2500000000000000     
 (  4.5525536054636477     , 0.99678408105422256     ) (  4.7986315158171182     ,  1.1793523945210005     )
 ( 0.33265672728153178     , 0.45822781126599793     ) ( -5.3852237517135418E-024, -4.9859008090977580E-024) (  5.3852285526675694E-024,  4.9859015724826774E-024) (-0.34424741658885749     ,-0.56056088559805639     )
   8.2516749999999988        1.2500000000000000     
 (  4.6391427618404588     ,  1.0262730029338039     ) (  4.8886368767876380     ,  1.2141308347848063     )
 ( 0.30453830873979693     , 0.45732630574289201     ) ( -5.2748993101317527E-024, -5.0750698369442827E-024) (  5.2749043293654533E-024,  5.0750706690776858E-024) (-0.31296089886428352     ,-0.56015059485847540     )
   8.3016699999999997        1.2500000000000000     
 (  4.7268703936887038     ,  1.0565207669765069     ) (  4.9797702244796822     ,  1.2497823622123989     )
 ( 0.27559214329494292     , 0.45575370347268890     ) ( -5.1590507327491553E-024, -5.1638662033785693E-024) (  5.1590560040534796E-024,  5.1638671122745298E-024) (-0.28076767630561761     ,-0.55895326004464330     )
   8.3516649999999988        1.2500000000000000     
 (  4.8157406273204488     ,  1.0875485264907709     ) (  5.0720330372231173     ,  1.2863299720517942     )
 ( 0.24583254531065707     , 0.45348206447363854     ) ( -5.0376358827669139E-024, -5.2522343958240267E-024) (  5.0376413692722107E-024,  5.2522353779648493E-024) (-0.24768611546179908     ,-0.55693634216648202     )
   8.4016599999999997        1.2500000000000000     
 (  4.9057569761961961     ,  1.1193781067984347     ) (  5.1654253955081568     ,  1.3237974113733608     )
 ( 0.21527532158685844     , 0.45048356658168731     ) ( -4.9106064654712408E-024, -5.3401205977722426E-024) (  4.9106122239762972E-024,  5.3401216737560441E-024) (-0.21373657786201292     ,-0.55406767714620653     )
   8.4516549999999988        1.2500000000000000     
 (  4.9969221495368128     ,  1.1520316350579605     ) (  5.2599469752196937     ,  1.3622085423532346     )
 ( 0.18393797060932907     , 0.44673026711655156     ) ( -4.7779212998514526E-024, -5.4274690738064090E-024) (  4.7779273585480563E-024,  5.4274702493687585E-024) (-0.17894129230558639     ,-0.55031499939114492     )
   8.5016499999999997        1.2500000000000000     
 (  5.0892383378222661     ,  1.1855316868844126     ) (  5.3555964830597125     ,  1.4015874745209329     )
 ( 0.15184020701366549     , 0.44219443392237212     ) ( -4.6395353063291861E-024, -5.5142235463603466E-024) (  4.6395415838506092E-024,  5.5142248141924904E-024) (-0.14332464847189699     ,-0.54564648569643082     )
   8.5516450000000006        1.2500000000000000     
 (  5.1827067924237937     ,  1.2199011967433728     ) (  5.4523710894871193     ,  1.4419587015582731     )
 ( 0.11900276209726289     , 0.43684843278829921     ) ( -4.4954054297746522E-024, -5.6003275883551013E-024) (  4.4954119710228202E-024,  5.6003289764098366E-024) (-0.10691304334505203     ,-0.54003060513747958     )
   8.6016399999999980        1.2500000000000000     
 (  5.2773275687317875     ,  1.2551632783244866     ) (  5.5502666225084187     ,  1.4833468775273746     )
 (  8.5449206187099946E-002, 0.43066478770653732     ) ( -4.3454881907417230E-024, -5.6857244144873898E-024) (  4.3454949783406872E-024,  5.6857259245713435E-024) ( -6.9734979377042081E-002,-0.53343642013868220     )
   8.6516349999999989        1.2500000000000000     
 (  5.3730999394916861     ,  1.2913414321530170     ) (  5.6492788685807209     ,  1.5257765673763657     )
 (  5.1203503642351621E-002, 0.42361631293125784     ) ( -4.1897407961058561E-024, -5.7703550162673141E-024) (  4.1897478341167915E-024,  5.7703566517150873E-024) ( -3.1821304075516588E-002,-0.52583331988170079     )
   8.7016299999999980        1.2500000000000000     
 (  5.4700223472456102     ,  1.3284594651860813     ) (  5.7494013007270723     ,  1.5692725573244490     )
 (  1.6292578341724661E-002, 0.41567635039938378     ) ( -4.0281188892483269E-024, -5.8541610291005498E-024) (  4.0281262355245338E-024,  5.8541628067325183E-024) (  6.7954070935303448E-003,-0.51719163465217266     )
   8.7516249999999989        1.2500000000000000     
 (  5.5680923256125192     ,  1.3665411053719934     ) (  5.8506268679467786     ,  1.6138594773923085     )
 ( -1.9254798866138696E-002, 0.40681845696809360     ) ( -3.8605813365132508E-024, -5.9370809552117029E-024) (  3.8605889007872353E-024,  5.9370828849421065E-024) (  4.6079809434767638E-002,-0.50748217863374012     )
   8.8016199999999980        1.2500000000000000     
 (  5.6673056403776805     ,  1.4056103682011849     ) (  5.9529467657632571     ,  1.6595617460775172     )
 ( -5.5408538230940683E-002, 0.39701685135662146     ) ( -3.6870831581580620E-024, -6.0190523932326694E-024) (  3.6870909989116218E-024,  6.0190544780593287E-024) (  8.5994855626917097E-002,-0.49667667646928770     )
   8.8516149999999989        1.2500000000000000     
 (  5.7676579160409371     ,  1.4456911888207553     ) (  6.0563515011427445     ,  1.7064037347878969     )
 ( -9.2136189180870520E-002, 0.38624635155593046     ) ( -3.5075777155004853E-024, -6.1000121483688753E-024) (  3.5075858295540748E-024,  6.1000144178058682E-024) ( 0.12650147091248937     ,-0.48474812331955486     )
   8.9016099999999980        1.2500000000000000     
 (  5.8691434431690652     ,  1.4868075422687070     ) (  6.1608295025490296     ,  1.7544094036409492     )
 (-0.12940359186033354     , 0.37448246742795321     ) ( -3.3220228005230638E-024, -6.1798938549807480E-024) (  3.3220311840498611E-024,  6.1798963072536164E-024) ( 0.16755813076793100     ,-0.47167023088457405     )
   8.9516049999999989        1.2500000000000000     
 (  5.9717548334066777     ,  1.5289833337207983     ) (  6.2663691631807863     ,  1.8036020383243256     )
 (-0.16717437352117767     , 0.36170157507063627     ) ( -3.1303766337970431E-024, -6.2586290240562526E-024) (  3.1303853054022024E-024,  6.2586316809613207E-024) ( 0.20912056448975358     ,-0.45741818922769595     )
   9.0015999999999980        1.2500000000000000     
 (  6.0754842359351171     ,  1.5722420394315162     ) (  6.3729563009541099     ,  1.8540048578406108     )
 (-0.20541045810212286     , 0.34788065487321351     ) ( -2.9325882284649297E-024, -6.3361477339351970E-024) (  2.9325971802541267E-024,  6.3361506043070983E-024) ( 0.25114376180256914     ,-0.44196846853459737     )
   9.0515949999999989        1.2500000000000000     
 (  6.1803222184164177     ,  1.6166072457111607     ) (  6.4805764476529673     ,  1.9056401534480742     )
 (-0.24407167008069089     , 0.33299807776357021     ) ( -2.7286146390746320E-024, -6.4123757102943392E-024) (  2.7286238653679609E-024,  6.4123788177824316E-024) ( 0.29357934120927259     ,-0.42529881540520587     )
   9.1015899999999981        1.2500000000000000     
 (  6.2862587659945195     ,  1.6621021302600449     ) (  6.5892132485521273     ,  1.9585296691932454     )
 (-0.28311597948463352     , 0.31703319232358812     ) ( -2.5184100367860491E-024, -6.4872379957159549E-024) (  2.5184194898364448E-024,  6.4872413449531313E-024) ( 0.33637704260486889     ,-0.40738903183166253     )
   9.1515849999999990        1.2500000000000000     
 (  6.3932820295413642     ,  1.7087490863030481     ) (  6.6988497308285098     ,  2.0126941352244940     )
 (-0.32249941027240159     , 0.29996628406679626     ) ( -2.3019278861722949E-024, -6.5606531682032927E-024) (  2.3019375676861600E-024,  6.5606567904303086E-024) ( 0.37948553335643992     ,-0.38822008321972246     )
   9.2015799999999981        1.2500000000000000     
 (  6.5013796448602852     ,  1.7565704107148341     ) (  6.8094670214645134     ,  2.0681534845815057     )
 (-0.36217580661450127     , 0.28177925251609215     ) ( -2.0791186301664187E-024, -6.6325380972530474E-024) (  2.0791285761023634E-024,  6.6325419963880834E-024) ( 0.42285027621747784     ,-0.36777503108663717     )
   9.2515749999999990        1.2500000000000000     
 (  6.6105372953261652     ,  1.8055876318928992     ) (  6.9210460183436302     ,  2.1249266804016007     )
 (-0.40209750515281351     , 0.26245540379381183     ) ( -1.8499356903612541E-024, -6.7028049689533180E-024) (  1.8499458727156686E-024,  6.7028091710848388E-024) ( 0.46641603581485647     ,-0.34603898224990504     )
   9.3015699999999981        1.2500000000000000     
 (  6.7207404455933819     ,  1.8558217609330963     ) (  7.0335657592285390     ,  2.1830314756734777     )
 (-0.44221463396846283     , 0.24197944497746679     ) ( -1.6143322668887368E-024, -6.7713630222394050E-024) (  1.6143425054281308E-024,  6.7713675684658756E-024) ( 0.51012410523307250     ,-0.32299915399943663     )
   9.3515649999999990        1.2500000000000000     
 (  6.8319732601557925     ,  1.9072927243674724     ) (  7.1470050349902730     ,  2.2424844427983528     )
 (-0.48247581110374071     , 0.22033760741475975     ) ( -1.3722600210422918E-024, -6.8381145269966834E-024) (  1.3722705673277640E-024,  6.8381194097318058E-024) ( 0.55391578754069004     ,-0.29864459440187763     )
   9.4015599999999999        1.2500000000000000     
 (  6.9442183758214151     ,  1.9600200423816578     ) (  7.2613407575995339     ,  2.3033007257403932     )
 (-0.52282769981253918     , 0.19751836536844419     ) ( -1.1236686895977409E-024, -6.9029580999565296E-024) (  1.1236795174827938E-024,  6.9029633653504896E-024) ( 0.59772965202367367     ,-0.27296717477125526     )
   9.4515549999999990        1.2500000000000000     
 (  7.0574581639632559     ,  2.0140218343216674     ) (  7.3765500798024020     ,  2.3654940191327478     )
 (-0.56321546130706412     , 0.17351161603601423     ) ( -8.6851624698486648E-025, -6.9657850655599315E-024) (  8.6852714374254908E-025,  6.9657907263515806E-024) ( 0.64150287815199969     ,-0.24596066215276127     )
   9.5015499999999999        1.2500000000000000     
 (  7.1716728784608614     ,  2.0693155501931617     ) (  7.4926084003149729     ,  2.4290770467753164     )
 (-0.60358217636747302     , 0.14830936014867904     ) ( -6.0674884607350885E-025, -7.0264845008012071E-024) (  6.0675992357888801E-025,  7.0264906121575061E-024) ( 0.68517174642017231     ,-0.21762191403601203     )
   9.5515449999999991        1.2500000000000000     
 (  7.2868437302226159     ,  2.1259173150459034     ) (  7.6094912699236756     ,  2.4940600920453875     )
 (-0.64386967370879944     , 0.12190567510164939     ) ( -3.3832043726623103E-025, -7.0849358547104526E-024) (  3.3833163505434091E-025,  7.0849424053529886E-024) ( 0.72867085560574996     ,-0.18795005757597932     )
   9.6015400000000000        1.2500000000000000     
 (  7.4029488912985562     ,  2.1838419658144943     ) (  7.7271733709231594     ,  2.5604523744780323     )
 (-0.68401840133692349     ,  9.4296935880730681E-002) ( -6.3189382712949926E-026, -7.1410128819768656E-024) (  6.3200683390331647E-026,  7.1410199459811504E-024) ( 0.77193314648031841     ,-0.15694698443180208     )
   9.6515349999999991        1.2500000000000000     
 (  7.5199675237432242     ,  2.2431034915833372     ) (  7.8456285621437045     ,  2.6282615417611139     )
 (-0.72396688991025648     ,  6.5481647101627627E-002) (  2.1869447707851204E-025, -7.1945849731795857E-024) ( -2.1868311546344870E-025,  7.1945925553091223E-024) ( 0.81489111423862304     ,-0.12461761484160418     )
   9.7015300000000000        1.2500000000000000     
 (  7.6378773026107609     ,  2.3037140090377339     ) (  7.9648311497785773     ,  2.6974929241183667     )
 (-0.76365296070184929     ,  3.5461000574970862E-002) (  5.0737086265518045E-025, -7.2455105984145652E-024) ( -5.0735948305341469E-025,  7.2455187362825263E-024) ( 0.85747655581907578     , -9.0969560985432477E-002)
   9.7515249999999991        1.2500000000000000     
 (  7.7566558081941990     ,  2.3656846067541419     ) (  8.0847550028419182     ,  2.7681502551402866     )
 (-0.80301298899407103     ,  4.2383325390717274E-003) (  8.0287944733686772E-025, -7.2936431953476512E-024) ( -8.0286834183757273E-025,  7.2936519085497907E-024) ( 0.89961968619200716     , -5.6013557436854343E-002)
   9.8015200000000000        1.2500000000000000     
 (  7.8762786828986542     ,  2.4290238932490764     ) (  8.2053735100494745     ,  2.8402356210430129     )
 (-0.84198114217695408     , -2.8179451327824033E-002) (  1.1052900935228160E-024, -7.3388566473143532E-024) ( -1.1052939742859180E-024,  7.3388568095985350E-024) ( 0.94125161227402310     , -1.9763281137964293E-002)
   9.8515149999999991        1.2500000000000000     
 (  7.9967239249926338     ,  2.4937412560316936     ) (  8.3266613247973549     ,  2.9137492090476198     )
 (-0.88049400979350767     , -6.1784822787887786E-002) (  1.4145859686353845E-024, -7.3809327223996252E-024) ( -1.4145900874543386E-024,  7.3809328822667834E-024) ( 0.98230031289507147     ,  1.7764440656357589E-002)
   9.9015100000000000        1.2500000000000000     
 (  8.1179669139991830     ,  2.5598421281180035     ) (  8.4485923152702807     ,  2.9886890663480670     )
 (-0.91848341909904208     , -9.6565578314768072E-002) (  1.7308291628667612E-024, -7.4197249149180976E-024) ( -1.7308335223083591E-024,  7.4197250735141923E-024) (  1.0226967451708755     ,  5.6550029851365848E-002)
   9.9515049999999992        1.2500000000000000     
 (  8.2399832507842223     ,  2.6273312201506926     ) (  8.5711414284085929     ,  3.0650513361432230     )
 (-0.95588254403759376     ,-0.13250735995417506     ) (  2.0540488927171519E-024, -7.4550541883290195E-024) ( -2.0540535437105043E-024,  7.4550543413974637E-024) (  1.0623700227635067     ,  9.6570151411586397E-002)
   10.001500000000000        1.2500000000000000     
 (  8.3627492251699191     ,  2.6962114064942075     ) (  8.6942836319267229     ,  3.1428306194028885     )
 (-0.99262373421504457     ,-0.16959294240881695     ) (  2.3842610148430523E-024, -7.4867322641199920E-024) ( -2.3842659423055180E-024,  7.4867324117253938E-024) (  1.1012491734230465     , 0.13779865884770967     )
   10.051494999999999        1.2500000000000000     
 (  8.4862407900139250     ,  2.7664841113027605     ) (  8.8179949818248851     ,  3.2220195465934713     )
 ( -1.0286390315350591     ,-0.20780171971060038     ) (  2.7214966315667066E-024, -7.5145600419524887E-024) ( -2.7215018314706382E-024,  7.5145601824366444E-024) (  1.1392644894057460     , 0.18020644249707787     )
   10.101490000000000        1.2500000000000000     
 (  8.6104341024447812     ,  2.8381487002918990     ) (  8.9422524704091781     ,  3.3026087075051791     )
