   6.3518650000000001        1.2500000000000000     
 ( 0.28056506532121639     ,  3.0981736195326076E-003) ( 0.30383009822969198     ,  3.6488526393612664E-003)
 ( 0.25744229964482701     ,  3.0877102722624496E-003) ( -1.7350955749113385E-024, -2.2296429399678566E-026) (  1.7350955336132105E-024,  2.2296429370352881E-026) (-0.27927629351785666     , -3.6370144420313165E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.28739604658406331     ,  3.2455447719180880E-003) ( 0.31124388206056353     ,  3.8230972711101475E-003)
 ( 0.26335326377813495     ,  3.2344570969458581E-003) ( -1.7755061561020898E-024, -2.3360657953219002E-026) (  1.7755061116332535E-024,  2.3360657902731456E-026) (-0.28571252981379297     , -3.8105491428270647E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.29434034755156252     ,  3.3987129806709120E-003) ( 0.31878126438263965     ,  4.0042393109656991E-003)
 ( 0.26934859043009751     ,  3.3869646573630040E-003) ( -1.8165166864515007E-024, -2.4466966099253221E-026) (  1.8165166382874751E-024,  2.4466966056044936E-026) (-0.29224156127825573     , -3.9909397397601219E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.30139898434252149     ,  3.5578584173424541E-003) ( 0.32644341430960205     ,  4.1924947684885729E-003)
 ( 0.27542861877571584     ,  3.5454110878947970E-003) ( -1.8581306793922826E-024, -2.5616667977121153E-026) (  1.8581306271242646E-024,  2.5616667938122690E-026) (-0.29886383844407471     , -4.1783999037409711E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.30857304052157875     ,  3.7231650739945926E-003) ( 0.33423148324137558     ,  4.3880861915538494E-003)
 ( 0.28159375381464663     ,  3.7099782371429039E-003) ( -1.9003514853923704E-024, -2.6811117280911719E-026) (  1.9003514309267995E-024,  2.6811117229298162E-026) (-0.30557978502589334     , -4.3731497212020354E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.31586354311158266     ,  3.8948214555293882E-003) ( 0.34214665113908022     ,  4.5912395348019575E-003)
 ( 0.28784432354293493     ,  3.8808523553956020E-003) ( -1.9431825802182049E-024, -2.8051688110773115E-026) (  1.9431825218891771E-024,  2.8051688070680280E-026) (-0.31238983910519613     , -4.5754125572751072E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.32327156448659955     ,  4.0730198884996564E-003) ( 0.35019010139751905     ,  4.8021869387410978E-003)
 ( 0.29418069979712164     ,  4.0582233990922242E-003) ( -1.9866273879109869E-024, -2.9339791996042942E-026) (  1.9866273255346921E-024,  2.9339791935396290E-026) (-0.31929443519291006     , -4.7854178305269893E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.33079816232330034     ,  4.2579575607858524E-003) ( 0.35836300213430550     ,  5.0211656922226648E-003)
 ( 0.30060322444761489     ,  4.2422860659008035E-003) ( -2.0306892132638753E-024, -3.0676871421511779E-026) (  2.0306891475682177E-024,  3.0676871372339547E-026) (-0.32629397787744652     , -5.0033999678408764E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.33844442177772888     ,  4.4498347921108532E-003) ( 0.36666654768110107     ,  5.2484185695059107E-003)
 ( 0.30711225657983215     ,  4.4332380551597014E-003) ( -2.0753714422325869E-024, -3.2064402000051128E-026) (  2.0753713702553358E-024,  3.2064401944764105E-026) (-0.33338888933019101     , -5.2295987333411415E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.34621136499376853     ,  4.6488578050516609E-003) ( 0.37510189515350328     ,  5.4841927995442135E-003)
 ( 0.31370808485231810     ,  4.6312828406728087E-003) ( -2.1206771600990979E-024, -3.3503886016786661E-026) (  2.1206770849565542E-024,  3.3503885939714341E-026) (-0.34057953964223675     , -5.4642581947820000E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.35410008766222317     ,  4.8552359560109408E-003) ( 0.38367024977878356     ,  5.7287421354060329E-003)
 ( 0.32039105771983273     ,  4.8366268902762122E-003) ( -2.1666097320059949E-024, -3.4996865172941122E-026) (  2.1666096517364397E-024,  3.4996865089569931E-026) (-0.34786633863135047     , -5.7076287860077851E-003)
   6.9018100000000002        1.2500000000000000     
 ( 0.36211164545277991     ,  5.0691838147319430E-003) ( 0.39237279876660736     ,  5.9823254774343864E-003)
 ( 0.32716147497199588     ,  5.0494817408732930E-003) ( -2.2131723410994646E-024, -3.6544912056439476E-026) (  2.2131722543637805E-024,  3.6544911965563351E-026) (-0.35524966994665663     , -5.9599659190934127E-003)
   6.9518050000000002        1.2500000000000000     
 ( 0.37024714458559499     ,  5.2909197793862463E-003) ( 0.40121073870795215     ,  6.2452068647417371E-003)
 ( 0.33401967478798023     ,  5.2700626073348845E-003) ( -2.2603681398412526E-024, -3.8149630106360128E-026) (  2.2603680483418405E-024,  3.8149630009463945E-026) (-0.36272990596937837     , -6.2215299732901377E-003)
   7.0018000000000011        1.2500000000000000     
 ( 0.37850765241101730     ,  5.5206678127453250E-003) ( 0.41018526927489490     ,  6.5176572138830758E-003)
 ( 0.34096594530101620     ,  5.4985901116595941E-003) ( -2.3082002787298992E-024, -3.9812664223005942E-026) (  2.3082001787123548E-024,  3.9812664132726931E-026) (-0.37030741680443613     , -6.4925880210959077E-003)
   7.0517949999999994        1.2500000000000000     
 ( 0.38689421853047556     ,  5.7586557071452327E-003) ( 0.41929761611042410     ,  6.7999522334049991E-003)
 ( 0.34800054822572341     ,  5.7352885438596351E-003) ( -2.3566719951322275E-024, -4.1535687996902292E-026) (  2.3566718910166442E-024,  4.1535687899382787E-026) (-0.37798258922937217     , -6.7734117423024452E-003)
   7.1017899999999994        1.2500000000000000     
 ( 0.39540794314379474     ,  6.0051168256165218E-003) ( 0.42854892638702502     ,  7.0923731249315398E-003)
 ( 0.35512378352307378     ,  5.9803875912336551E-003) ( -2.4057859833649197E-024, -4.3320407881681092E-026) (  2.4057858714055877E-024,  4.3320407757845976E-026) (-0.38575571160195093     , -7.0642781079623311E-003)
   7.1517849999999994        1.2500000000000000     
 ( 0.40404997653810254     ,  6.2602873211856647E-003) ( 0.43794048201625224     ,  7.3952079563705114E-003)
 ( 0.36233599027752916     ,  6.2341195531136206E-003) ( -2.4555457034116738E-024, -4.5168571686473607E-026) (  2.4555455828791342E-024,  4.5168571568612741E-026) (-0.39362720237650839     , -7.3654707511761654E-003)
   7.2017799999999994        1.2500000000000000     
 ( 0.41282129667008610     ,  6.5244106536314211E-003) ( 0.44747339392930102     ,  7.7087495945959246E-003)
 ( 0.36963732426752338     ,  6.4967238540944369E-003) ( -2.5059535255145994E-024, -4.7081955812174439E-026) (  2.5059533996931279E-024,  4.7081955699570156E-026) (-0.40159729510525571     , -7.6772778913608555E-003)
   7.2517749999999994        1.2500000000000000     
 ( 0.42172306454667274     ,  6.7977337765004909E-003) ( 0.45714900182556700     ,  8.0332991724344494E-003)
 ( 0.37702811406412912     ,  6.7684432119480302E-003) ( -2.5570131432608680E-024, -4.9062386519432295E-026) (  2.5570130093741795E-024,  4.9062386342260765E-026) (-0.40966643935118918     , -7.9999957882119777E-003)
   7.3017699999999994        1.2500000000000000     
 ( 0.43075635896515035     ,  7.0805092134069167E-003) ( 0.46696842902625790     ,  8.3691619181899962E-003)
 ( 0.38450859297572626     ,  7.0495257196561802E-003) ( -2.6087268618740924E-024, -5.1111714194107566E-026) (  2.6087267166788529E-024,  5.1111714026121691E-026) (-0.41783485556510669     , -8.3339245651859965E-003)
   7.3517649999999994        1.2500000000000000     
 ( 0.43992230864762494     ,  7.3729929882290351E-003) ( 0.47693293816830057     ,  8.7166499312387128E-003)
 ( 0.39207903306998537     ,  7.3402227582187642E-003) ( -2.6610977913712536E-024, -5.3231830567959036E-026) (  2.6610976375918925E-024,  5.3231830418504928E-026) (-0.42610289075993846     , -8.6793709741063187E-003)
   7.4017599999999995        1.2500000000000000     
 ( 0.44922195770014550     ,  7.6754480882878159E-003) ( 0.48704375058672106     ,  9.0760815055639325E-003)
 ( 0.39973961382459205     ,  7.6407924551689550E-003) ( -2.7141287284949996E-024, -5.5424664304706473E-026) (  2.7141285638443221E-024,  5.5424664109314631E-026) (-0.43447084462058777     , -9.0366477074767925E-003)
   7.4517549999999995        1.2500000000000000     
 ( 0.45865644679723611     ,  7.9881416973792314E-003) ( 0.49730214246645149     ,  9.4477810989681867E-003)
 ( 0.40749059616394206     ,  7.9514969046005583E-003) ( -2.7678227234369786E-024, -5.7692180914593829E-026) (  2.7678225514621220E-024,  5.7692180704120911E-026) (-0.44293904991989419     , -9.4060733639462612E-003)
   7.5017499999999995        1.2500000000000000     
 ( 0.46822683244773355     ,  8.3113458859873889E-003) ( 0.50770925891627983     ,  9.8320807581518538E-003)
 ( 0.41533214709083066     ,  8.2726028529788217E-003) ( -2.8221819952374275E-024, -6.0036391332370127E-026) (  2.8221818119704500E-024,  6.0036391138659517E-026) (-0.45150770303878718     , -9.7879738499560987E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.47793431158700711     ,  8.6453383116142767E-003) ( 0.51826634169850128     ,  1.0229316625051761E-002)
 ( 0.42326456095310699     ,  8.6043823900388249E-003) ( -2.8772092670031293E-024, -6.2459330639881776E-026) (  2.8772090733178479E-024,  6.2459330396862749E-026) (-0.46017708240988314     , -1.0182678886295565E-002)
   7.6017399999999995        1.2500000000000000     
 ( 0.48777990986940067     ,  8.9904015327145932E-003) ( 0.52897472610533613     ,  1.0639834483363095E-002)
 ( 0.43128794737041443     ,  8.9471122437058560E-003) ( -2.9329078070071813E-024, -6.4963091830792620E-026) (  2.9329076035774021E-024,  6.4963091598137745E-026) (-0.46894754915999060     , -1.0590527538685056E-002)
   7.6517349999999995        1.2500000000000000     
 ( 0.49776478681427816     ,  9.3468243876842980E-003) ( 0.53983553498288128     ,  1.1063984232250393E-002)
 ( 0.43940254923919747     ,  9.3010751632258207E-003) ( -2.9892794503192408E-024, -6.7549792040104150E-026) (  2.9892792297796333E-024,  6.7549791787350571E-026) (-0.47781923228076895     , -1.1011862686149541E-002)
   7.7017299999999995        1.2500000000000000     
 ( 0.50789007171715617     ,  9.7148992297109455E-003) ( 0.55085011602730438     ,  1.1502124729017495E-002)
 ( 0.44760855143410994     ,  9.6665571323084933E-003) ( -3.0463274004163223E-024, -7.0221602111372543E-026) (  3.0463271696534883E-024,  7.0221601837097224E-026) (-0.48679248031400763     , -1.1447035832836653E-002)
   7.7517249999999995        1.2500000000000000     
 ( 0.51815685023028690     ,  1.0094926090050823E-002) ( 0.56201964520102066     ,  1.1954618940633819E-002)
 ( 0.45590609351894879     ,  1.0043851530215558E-002) ( -3.1040537557482570E-024, -7.2980716770918664E-026) (  3.1040535132993719E-024,  7.2980716473356101E-026) (-0.49586745736332155     , -1.1896402273005121E-002)
   7.8017199999999995        1.2500000000000000     
 ( 0.52856621337627552     ,  1.0487209216655852E-002) ( 0.57334539723030775     ,  1.2421839473069735E-002)
 ( 0.46429530990574686     ,  1.0433255649889634E-002) ( -3.1624610995184322E-024, -7.5829388699231378E-026) (  3.1624608384649939E-024,  7.5829388377057201E-026) (-0.50504440618701607     , -1.2360326587908000E-002)
   7.8517150000000004        1.2500000000000000     
 ( 0.53911935182849380     ,  1.0892057769399716E-002) ( 0.58482864690366421     ,  1.2904164446576483E-002)
 ( 0.47277641403428833     ,  1.0835071383890855E-002) ( -3.2215520286737106E-024, -7.8769902955971696E-026) (  3.2215517538325916E-024,  7.8769902529897284E-026) (-0.51432356939864510     , -1.2839178512855574E-002)
   7.9017100000000005        1.2500000000000000     
 ( 0.54981737022211397     ,  1.1309787899371346E-002) ( 0.59647063830006508     ,  1.3401977467127169E-002)
 ( 0.48134952743422105     ,  1.1249607300851304E-002) ( -3.2813288198363946E-024, -8.1804576776310797E-026) (  3.2813285270281181E-024,  8.1804576367383197E-026) (-0.52370513092683402     , -1.3333332900643322E-002)
   7.9517050000000005        1.2500000000000000     
 ( 0.56066133545704322     ,  1.1740719985335062E-002) ( 0.60827257359020537     ,  1.3915674592901111E-002)
 ( 0.49001472115401140     ,  1.1677175859703457E-002) ( -3.3417934445798512E-024, -8.4935802351468428E-026) (  3.3417931343533238E-024,  8.4935801975849092E-026) (-0.53318922798768165     , -1.3843176653817561E-002)
   8.0016999999999996        1.2500000000000000     
 ( 0.57165245599861847     ,  1.2185182099674169E-002) ( 0.62023583719541475     ,  1.4445651800019690E-002)
 ( 0.49877219173899368     ,  1.2118096866580306E-002) ( -3.4029489627501199E-024, -8.8165970097928931E-026) (  3.4029486375939599E-024,  8.8165969689732112E-026) (-0.54277617012537260     , -1.4369096219251821E-002)
   8.0516949999999987        1.2500000000000000     
 ( 0.58279185271191003     ,  1.2643505854742927E-002) ( 0.63236155706003949     ,  1.4992318923678791E-002)
 ( 0.50762204557721247     ,  1.2572693309460805E-002) ( -3.4647967446806968E-024, -9.1497553538020750E-026) (  3.4647964037442105E-024,  9.1497553097618199E-026) (-0.55246598985574213     , -1.4911491452124979E-002)
   8.1016899999999996        1.2500000000000000     
 ( 0.59408065935261589     ,  1.3116030570053306E-002) ( 0.64465113591973155     ,  1.5556088513251028E-002)
 ( 0.51656437757725071     ,  1.3041295502566804E-002) ( -3.5273397944501681E-024, -9.4933041439779291E-026) (  3.5273394313340724E-024,  9.4933040850856208E-026) (-0.56225897904944022     , -1.5470764512353876E-002)
   8.1516849999999987        1.2500000000000000     
 ( 0.60551996775333239     ,  1.3603098418224763E-002) ( 0.65710575355720846     ,  1.6137382786101603E-002)
 ( 0.52559923489496596     ,  1.3524236235184358E-002) ( -3.5905797112901173E-024, -9.8474980036040925E-026) (  3.5905793305159130E-024,  9.8474979407386064E-026) (-0.57215520735452097     , -1.6047326767640400E-002)
   8.2016799999999996        1.2500000000000000     
 ( 0.61711096480981309     ,  1.4105061362773336E-002) ( 0.66972669085186209     ,  1.6736630856689957E-002)
 ( 0.53472674883812532     ,  1.4021857684917885E-002) ( -3.6545186361297017E-024, -1.0212595624091044E-025) (  3.6545182291978248E-024,  1.0212595561780423E-025) (-0.58215481945023928     , -1.6641596016708299E-002)
   8.2516749999999988        1.2500000000000000     
 ( 0.62885475576261851     ,  1.4622274234104993E-002) ( 0.68251523634925693     ,  1.7354270134959379E-002)
 ( 0.54394695490676315     ,  1.4534504470435229E-002) ( -3.7191586561061299E-024, -1.0588860605412054E-025) (  3.7191582267026258E-024,  1.0588860538049047E-025) (-0.59225795545422655     , -1.7253997874286161E-002)
   8.3016699999999997        1.2500000000000000     
 ( 0.64075250066513623     ,  1.5155100279096684E-002) ( 0.69547272508752389     ,  1.7990743533529429E-002)
 ( 0.55325992272224589     ,  1.5062529206222978E-002) ( -3.7845021294925783E-024, -1.0976559729244972E-025) (  3.7845016813161304E-024,  1.0976559663373179E-025) (-0.60246479444487555     , -1.7884962950436387E-002)
   8.3516649999999988        1.2500000000000000     
 ( 0.65280535882873791     ,  1.5703907000027464E-002) ( 0.70860032794212946     ,  1.8646505036461997E-002)
 ( 0.56266572374217394     ,  1.5606288306317601E-002) ( -3.8505502507830032E-024, -1.1375966383673393E-025) (  3.8505497750363814E-024,  1.1375966306312099E-025) (-0.61277532570655513     , -1.8534932409151623E-002)
   8.4016599999999997        1.2500000000000000     
 ( 0.66501445688036953     ,  1.6269068947193273E-002) ( 0.72189943726142070     ,  1.9322012762036701E-002)
 ( 0.57216437330203263     ,  1.6166144776942625E-002) ( -3.9173056341947405E-024, -1.1787356285741564E-025) (  3.9173051325801218E-024,  1.1787356209144693E-025) (-0.62318976264384862     , -1.9204351008258902E-002)
   8.4516549999999988        1.2500000000000000     
 ( 0.67738097569685840     ,  1.6850964934722906E-002) ( 0.73537127874994745     ,  2.0017734500371680E-002)
 ( 0.58175592267025666     ,  1.6742465400361173E-002) ( -3.9847697400531865E-024, -1.2211010891797109E-025) (  3.9847692113801418E-024,  1.2211010809345125E-025) (-0.63370812636595752     , -1.9893672622743629E-002)
   8.5016499999999997        1.2500000000000000     
 ( 0.68990600258560042     ,  1.7449982220377629E-002) ( 0.74901712989127023     ,  2.0734147763797006E-002)
 ( 0.59144033897141268     ,  1.7335624912585050E-002) ( -4.0529442138928925E-024, -1.2647217390448911E-025) (  4.0529436566404540E-024,  1.2647217301138595E-025) (-0.64433047857733172     , -2.0603360269204906E-002)
   8.5516450000000006        1.2500000000000000     
 ( 0.70259077431639039     ,  1.8066513733506893E-002) ( 0.76283831995514129     ,  2.1471732792458662E-002)
 ( 0.60121770712814560     ,  1.7946003195388756E-002) ( -4.1218310243089595E-024, -1.3096264432962453E-025) (  4.1218304380973971E-024,  1.3096264328426682E-025) (-0.65505691549219813     , -2.1333879089002483E-002)
   8.6016399999999980        1.2500000000000000     
 ( 0.71543635708035025     ,  1.8700959454453169E-002) ( 0.77683609227805361     ,  2.2230985087941302E-002)
 ( 0.61108792774096454     ,  1.8573986659233419E-002) ( -4.1914315693156215E-024, -1.3558449797000109E-025) (  4.1914309504470635E-024,  1.3558449691649732E-025) (-0.66588744399634936     , -2.2085708863199337E-002)
   8.6516349999999989        1.2500000000000000     
 ( 0.72844399812957417     ,  1.9353723673331932E-002) ( 0.79101183291401134     ,  2.3012401528570644E-002)
 ( 0.62105107718379549     ,  1.9219965470349883E-002) ( -4.2617480174996545E-024, -1.4034071883952163E-025) (  4.2617473713508377E-024,  1.4034071767377639E-025) (-0.67682219276866373     , -2.2859330114022480E-002)
   8.7016299999999980        1.2500000000000000     
 ( 0.74161477263914499     ,  2.0025217753162367E-002) ( 0.80536676056195033     ,  2.3816492840412894E-002)
 ( 0.63110704877471069     ,  1.9884336286798854E-002) ( -4.3327813584197550E-024, -1.4523437325624691E-025) (  4.3327806726738563E-024,  1.4523437213123065E-025) (-0.68786110311401105     , -2.3655236545459351E-002)
   8.7516249999999989        1.2500000000000000     
 ( 0.75494990114708582     ,  2.0715861517227891E-002) ( 0.81990214684734164     ,  2.4643769793966812E-002)
 ( 0.64125585694823295     ,  2.0567503648149976E-002) ( -4.4045329225833318E-024, -1.5026852551743802E-025) (  4.4045322064140348E-024,  1.5026852409323526E-025) (-0.69900415385911163     , -2.4473921198549714E-002)
   8.8016199999999980        1.2500000000000000     
 ( 0.76845051841184941     ,  2.1426077745990344E-002) ( 0.83461943757359935     ,  2.5494762552440202E-002)
 ( 0.65149742593526716     ,  2.1269874420486608E-002) ( -4.4770050939539578E-024, -1.5544635591395754E-025) (  4.4770043348165961E-024,  1.5544635452404747E-025) (-0.71025150301607087     , -2.5315895826651516E-002)
   8.8516149999999989        1.2500000000000000     
 ( 0.78211776863725602     ,  2.2156299050804545E-002) ( 0.84951969671006311     ,  2.6370002695406406E-002)
 ( 0.66183167198852966     ,  2.1991864707723623E-002) ( -4.5501977448958636E-024, -1.6077105115410222E-025) (  4.5501969455599827E-024,  1.6077104962531442E-025) (-0.72160289192353111     , -2.6181672831239559E-002)
   8.9016099999999980        1.2500000000000000     
 ( 0.79595284258446353     ,  2.2906961019357543E-002) ( 0.86460452220770723     ,  2.7270030125643448E-002)
 ( 0.67225855170346493     ,  2.2733892890800328E-002) ( -4.6241139897383459E-024, -1.6624584594730678E-025) (  4.6241131479751991E-024,  1.6624584444060193E-025) (-0.73305859538968721     , -2.7071772197946056E-002)
   8.9516049999999989        1.2500000000000000     
 ( 0.80995694732864909     ,  2.3678511884887333E-002) ( 0.87987499335401098     ,  2.8195395897568132E-002)
 ( 0.68277800952609125     ,  2.3496389338719521E-002) ( -4.6987536515487840E-024, -1.7187404064620350E-025) (  4.6987527699525549E-024,  1.7187403901693093E-025) (-0.74461833931314625     , -2.7986724248569541E-002)
   9.0015999999999980        1.2500000000000000     
 ( 0.82413114947858024     ,  2.4471398698977971E-002) ( 0.89533245924764393     ,  2.9146656609422707E-002)
 ( 0.69338986259304081     ,  2.4279782544175500E-002) ( -4.7741181788929012E-024, -1.7765896652073585E-025) (  4.7741172579163301E-024,  1.7765896478415389E-025) (-0.75628211429266734     , -2.8927064064074547E-002)
   9.0515949999999989        1.2500000000000000     
 ( 0.83847672282658547     ,  2.5286079780915766E-002) ( 0.91097827392966824     ,  3.0124382784529734E-002)
 ( 0.70409407807313629     ,  2.5084511538099107E-002) ( -4.8502090251630838E-024, -1.8360403757928426E-025) (  4.8502080522293663E-024,  1.8360403571753893E-025) (-0.76804990603733947     , -2.9893339781483688E-002)
   9.1015899999999981        1.2500000000000000     
 ( 0.85299474742231352     ,  2.6123019211602438E-002) ( 0.92681380673703240     ,  3.1129147802581643E-002)
 ( 0.71489046102973353     ,  2.5911020367652110E-002) ( -4.9270274958549685E-024, -1.8971268151507931E-025) (  4.9270264712191795E-024,  1.8971267950815850E-025) (-0.77992168542979790     , -3.0886101539748120E-002)
   9.1515849999999990        1.2500000000000000     
 ( 0.86768641067169705     ,  2.6982692393498427E-002) ( 0.94284024889955065     ,  3.2161536133617517E-002)
 ( 0.72577888908537891     ,  2.6759763635644165E-002) ( -5.0045739259881024E-024, -1.9598839146891964E-025) (  5.0045728536020116E-024,  1.9598838931900570E-025) (-0.79189724468020817     , -3.1905909634814503E-002)
   9.2015799999999981        1.2500000000000000     
 ( 0.88255299643018648     ,  2.7865572157368030E-002) ( 0.95905897912714366     ,  3.3222140642267931E-002)
 ( 0.73675932248839360     ,  2.7631192560064709E-002) ( -5.0828496294392258E-024, -2.0243470846212210E-025) (  5.0828485034703335E-024,  2.0243470598951740E-025) (-0.80397654910910088     , -3.2953331879009048E-002)
   9.2515749999999990        1.2500000000000000     
 ( 0.89759553238107315     ,  2.8772145451371314E-002) ( 0.97547130254290471     ,  3.4311565407413952E-002)
 ( 0.74783144343530850     ,  2.8525771663228904E-002) ( -5.1618553716774618E-024, -2.0905523840307433E-025) (  5.1618541904599611E-024,  2.0905523606840539E-025) (-0.81615945374498799     , -3.4028946283086017E-002)
   9.3015699999999981        1.2500000000000000     
 ( 0.91281522146307092     ,  2.9702905010619136E-002) ( 0.99207852216057724     ,  3.5430420095294630E-002)
 ( 0.75899511795259078     ,  2.9443970418492234E-002) ( -5.2415919186404796E-024, -2.1585361858019294E-025) (  5.2415906797110551E-024,  2.1585361607555267E-025) (-0.82844582222929886     , -3.5133335483032636E-002)
   9.3515649999999990        1.2500000000000000     
 ( 0.92821328212060361     ,  3.0658346584486910E-002) (  1.0088819515272787     ,  3.6579328298400687E-002)
 ( 0.77025019541078865     ,  3.0386260407511224E-002) ( -5.3220599513654383E-024, -2.2283356797369702E-025) (  5.3220586464818037E-024,  2.2283356503301942E-025) (-0.84083550499927873     , -3.6267095027611641E-002)
   9.4015599999999999        1.2500000000000000     
 ( 0.94379093650709667     ,  3.1638977321841025E-002) (  1.0258829185442904     ,  3.7758913799062141E-002)
 ( 0.78159652353185760     ,  3.1353123720704527E-002) ( -5.4032601508970983E-024, -2.2999880197398775E-025) (  5.4032587887865299E-024,  2.2999879909445432E-025) (-0.85332833953533271     , -3.7430819528709726E-002)
   9.4515549999999990        1.2500000000000000     
 ( 0.95954924423330656     ,  3.2645310120542649E-002) (  1.0430827511891874     ,  3.8969819796098017E-002)
 ( 0.79303375813383126     ,  3.2345047265310935E-002) ( -5.4851932239459547E-024, -2.3735315239812204E-025) (  5.4851918000979300E-024,  2.3735314929220740E-025) (-0.86592416380490522     , -3.8625121997092199E-002)
   9.5015499999999999        1.2500000000000000     
 ( 0.97548943832338442     ,  3.3677863811048744E-002) (  1.0604827010568525     ,  4.0212689700638279E-002)
 ( 0.80456173888723892     ,  3.3362522896618625E-002) ( -5.5678592506061569E-024, -2.4490044794322388E-025) (  5.5678577543237192E-024,  2.4490044462022744E-025) (-0.87862271487612287     , -3.9850614478112896E-002)
   9.5515449999999991        1.2500000000000000     
 ( 0.99161276651476327     ,  3.4737165755181779E-002) (  1.0780841997897472     ,  4.1488183631807445E-002)
 ( 0.81618028993095537     ,  3.4406050038875133E-002) ( -5.6512593438561489E-024, -2.5264461477636303E-025) (  5.6512577710293746E-024,  2.5264461122464693E-025) (-0.89142390564812302     , -4.1107924568328520E-002)
   9.6015400000000000        1.2500000000000000     
 (  1.0079203076327903     ,  3.5823749230121597E-002) (  1.0958885269891914     ,  4.2796967418756472E-002)
 ( 0.82788905182952499     ,  3.5476132970285248E-002) ( -5.7353935886338676E-024, -2.6058961081153879E-025) (  5.7353919357743613E-024,  2.6058960686361162E-025) (-0.90432744838979628     , -4.2397684387984393E-002)
   9.6515349999999991        1.2500000000000000     
 (  1.0244132339086212     ,  3.6938153349228744E-002) (  1.1138970307910565     ,  4.4139715369005329E-002)
 ( 0.83968775149873487     ,  3.6573280760210360E-002) ( -5.8202625211969701E-024, -2.6873944108748767E-025) (  5.8202608061130428E-024,  2.6873943703181842E-025) (-0.91733316231668005     , -4.3720533272213216E-002)
   9.7015300000000000        1.2500000000000000     
 (  1.0410927322463912     ,  3.8080925920953267E-002) (  1.1321109171084702     ,  4.5517110266694992E-002)
 ( 0.85157609926902378     ,  3.7698010066541658E-002) ( -5.9058656507244036E-024, -2.7709815833842655E-025) (  5.9058638446282964E-024,  2.7709815383486639E-025) (-0.93044065727468417     , -4.5077117745938172E-002)
   9.7515249999999991        1.2500000000000000     
 (  1.0579600780166152     ,  3.9252626180671914E-002) (  1.1505316577091846     ,  4.6929851718855629E-002)
 ( 0.86355389791521175     ,  3.8850847857055282E-002) ( -5.9922039303385006E-024, -2.8566991357240411E-025) (  5.9922020455925239E-024,  2.8566990897125147E-025) (-0.94364980947425181     , -4.6468099886060647E-002)
   9.8015200000000000        1.2500000000000000     
 (  1.0750164608726738     ,  4.0453810924429484E-002) (  1.1691604530111679     ,  4.8378633964910288E-002)
 ( 0.87562086008859918     ,  4.0032317523524374E-002) ( -6.0792768414773530E-024, -2.9445882025927077E-025) (  6.0792748696455011E-024,  2.9445881500593210E-025) (-0.95696023352437609     , -4.7894134958545415E-002)
   9.8515149999999991        1.2500000000000000     
 (  1.0922629218004998     ,  4.1685054021559059E-002) (  1.1879986233524493     ,  4.9864181990923483E-002)
 ( 0.88777649367060441     ,  4.1242958291303922E-002) ( -6.1670842343293288E-024, -3.0346917446690068E-025) (  6.1670821773316203E-024,  3.0346916946207001E-025) (-0.97037160514858334     , -4.9355907623149627E-002)
   9.9015100000000000        1.2500000000000000     
 (  1.1097006671461613     ,  4.2946929694569161E-002) (  1.2070476581352443     ,  5.1387209892065557E-002)
 ( 0.90002049428728925     ,  4.2483308511397234E-002) ( -6.2556271391449825E-024, -3.1270520235967870E-025) (  6.2556249760903621E-024,  3.1270519641310367E-025) (-0.98388378631350926     , -5.0854090159918430E-002)
   9.9515049999999992        1.2500000000000000     
 (  1.1273310048547494     ,  4.4240020939062430E-002) (  1.2263087148809952     ,  5.2948448578291646E-002)
 ( 0.91235263904555031     ,  4.3753914046207050E-002) ( -6.3449042352908258E-024, -3.2217122587985434E-025) (  6.3449019800945099E-024,  3.2217121981804253E-025) (-0.99749625944855891     , -5.2389370257379483E-002)
   10.001500000000000        1.2500000000000000     
 (  1.1451549995073782     ,  4.5564922212455033E-002) (  1.2457831167688804     ,  5.4548645946549908E-002)
 ( 0.92477241496180740     ,  4.5055330932585624E-002) ( -6.4349155032410769E-024, -3.3187166690769893E-025) (  6.4349131455462916E-024,  3.3187166054655501E-025) ( -1.0112087009489272     , -5.3962450921495562E-002)
   10.051494999999999        1.2500000000000000     
 (  1.1631738781341505     ,  4.6922228485047797E-002) (  1.2654722997955021     ,  5.6188550113457303E-002)
 ( 0.93727950392932258     ,  4.6388114295510471E-002) ( -6.5256612350377732E-024, -3.4181094286692178E-025) (  6.5256587654692745E-024,  3.4181093596258528E-025) ( -1.0250208505084430     , -5.5574033898380802E-002)
   10.101490000000000        1.2500000000000000     
 (  1.1813888076992676     ,  4.8312546202249167E-002) (  1.2853774503578252     ,  5.7868926145127050E-002)
